# Messwerte zu 500x500 und beta: 0.44085 mit 50000 Messwerten
# Norm. Magenetisierung || Mag^2 || Mag^4 || Clustergroesse G(0) || G(k)
-0.435256	0.18944779	0.035890463	109596	1822.8418
-0.562008	0.31585299	0.099763113	132460	1839.5864
-0.550704	0.3032749	0.091975662	1	0
-0.532112	0.28314318	0.080170061	1137	1072.0187
-0.56656	0.32099023	0.10303473	2	0.5
-0.363744	0.1323097	0.017505856	102748	6657.1936
0.485984	0.23618045	0.055781204	119073	2041.9293
0.533584	0.28471189	0.081060857	4	2.249921
-0.626784	0.39285818	0.15433755	141479	134.60187
0.533568	0.28469481	0.081051135	41	38.994266
0.535696	0.2869702	0.082351898	12	10.080886
0.465744	0.21691747	0.04705319	1	0
0.554248	0.30719085	0.094366216	89713	5741.1089
0.572968	0.32829233	0.10777585	16736	12294.627
0.521784	0.27225854	0.074124714	138072	1334.4341
0.318552	0.10147538	0.010297252	104458	5966.011
-0.557624	0.31094453	0.096686498	2	0.5
0.508752	0.2588286	0.066992243	938	905.57366
-0.447248	0.20003077	0.04001231	6026	5610.4153
0.563432	0.31745562	0.10077807	135098	30.070051
-0.092344	0.0085274143	7.2716795e-05	64260	27769.267
-0.380056	0.14444256	0.020863654	1	0
0.48368	0.23394634	0.054730891	119422	2335.9908
0.329888	0.10882609	0.011843118	1	0
-0.39452	0.15564603	0.024225687	1	0
0.591152	0.34946069	0.12212277	146757	468.17064
-0.517208	0.26750412	0.071558452	1	0
0.603872	0.36466139	0.13297793	141863	1220.9536
0.574472	0.33001808	0.10891193	1681	1599.227
-0.469376	0.22031383	0.048538183	129159	1355.5359
0.332448	0.11052167	0.01221504	1	0
0.559584	0.31313425	0.09805306	138694	903.43692
0.482184	0.23250141	0.054056906	7	5.1424737
-0.609864	0.3719341	0.13833497	147962	104.39213
-0.552864	0.3056586	0.093427181	1	0
0.446824	0.19965169	0.039860796	124674	2901.4183
0.463976	0.21527373	0.046342778	508	499.58549
-0.567744	0.32233325	0.10389872	129767	243.42133
-0.559072	0.3125615	0.097694692	734	727.10585
-0.544072	0.29601434	0.08762449	1	0
0.17244	0.029735554	0.00088420315	3	1.3332807
0.025448	0.0006476007	4.1938667e-07	93	90.865721
0.137424	0.018885356	0.00035665666	52108	27993.368
-0.378064	0.14293239	0.020429668	23045	10772.122
0.319576	0.10212882	0.010430296	1	0
-0.45248	0.20473815	0.04191771	11	9.0886698
0.453784	0.20591992	0.042403013	124047	144.59486
-0.422464	0.17847583	0.031853622	165	162.73339
-0.537616	0.28903096	0.083538898	134405	1565.7581
-0.5604	0.31404816	0.098626247	91	88.878711
0.494408	0.24443927	0.059750557	380	372.75497
-0.549624	0.30208654	0.091256278	123944	781.32366
0.60316	0.36380199	0.13235188	151392	72.348306
0.588912	0.34681734	0.12028227	8	6.1243289
0.483064	0.23335083	0.054452609	1531	1482.2568
0.220536	0.048636127	0.0023654729	21496	11602.175
-0.277256	0.07687089	0.0059091337	88796	9649.3493
0.529112	0.27995951	0.078377326	116926	3050.1937
-0.449504	0.20205385	0.040825757	19	17.049773
-0.479952	0.23035392	0.05306293	104563	1819.0548
0.580536	0.33702205	0.11358386	1	0
-0.587528	0.34518915	0.11915555	1	0
0.489544	0.23965333	0.057433718	7235	4359.5108
0.601024	0.36122985	0.130487	147698	349.67606
0.540344	0.29197164	0.085247438	2	0.5
-0.561192	0.31493646	0.099184974	137439	374.8689
0.602288	0.36275083	0.13158817	147519	1490.7993
0.559816	0.31339395	0.09821577	26383	9312.0729
-0.5346	0.28579716	0.081680017	127522	3962.3687
-0.555584	0.30867358	0.09527938	2735	2561.2807
0.462128	0.21356229	0.045608851	586	568.5189
0.552296	0.30503087	0.093043833	135536	12.788416
-0.540736	0.29239542	0.085495083	1	0
0.188192	0.035416229	0.0012543093	22769	16827.823
0.527144	0.2778808	0.077217737	409	400.49547
-0.559216	0.31272253	0.097795384	125139	75.174528
0.52024	0.27064966	0.073251237	2905	2762.0277
-0.463696	0.21501398	0.046231012	124819	983.26895
0.534816	0.28602815	0.081812105	36	34.018892
-0.538592	0.29008134	0.084147185	2452	2329.3541
0.556912	0.31015098	0.096193628	140037	357.96043
-0.611176	0.3735361	0.13952922	2	0.5
0.601136	0.36136449	0.13058429	148118	110.97323
-0.583184	0.34010358	0.11567044	150316	302.87357
-0.561304	0.31506218	0.099264178	1012	982.74713
0.57232	0.32755018	0.10728912	480	473.77293
-0.601648	0.36198032	0.13102975	1	0
-0.588376	0.34618632	0.11984497	147551	102.21823
-0.545744	0.29783651	0.088706589	47	44.90344
-0.553928	0.30683623	0.094148472	128	125.80539
0.595448	0.35455832	0.1257116	145821	238.10054
-0.565752	0.32007533	0.10244821	103	100.78593
0.494208	0.24424155	0.059653933	7	5.1426541
-0.464472	0.21573424	0.046541262	115554	992.83865
0.1824	0.03326976	0.0011068769	40653	13438.44
-0.45856	0.21027727	0.044216532	126218	1090.6688
-0.511848	0.26198838	0.068637909	93395	1785.3881
0.519952	0.27035008	0.073089167	37	34.979885
0.517528	0.26783523	0.071735711	979	956.33052
-0.449776	0.20229845	0.040924663	1	0
0.28564	0.08159021	0.0066569623	10345	7050.7918
0.06648	0.0044195904	1.9532779e-05	1779	1641.9423
