# Messwerte zu 500x500 und beta: 0.4404 mit 50000 Messwerten
# Norm. Magenetisierung || Mag^2 || Mag^4 || Clustergroesse G(0) || G(k)
-0.589704	0.34775081	0.12093062	2	0.5
-0.589784	0.34784517	0.12099626	2	0.5
0.501664	0.25166677	0.063336163	123505	670.42527
-0.113632	0.012912231	0.00016672572	70563	1324.6434
0.442616	0.19590892	0.038380306	83243	208.71932
-0.435904	0.1900123	0.036104673	113110	3508.9338
-0.466208	0.2173499	0.047240979	116362	3172.4325
0.431072	0.18582307	0.034530213	93376	73.486591
-0.576112	0.33190504	0.11016095	2847	2703.3569
-0.562296	0.31617679	0.099967764	544	535.05828
-0.44756	0.20030995	0.040124078	127429	1614.18
0.427328	0.18260922	0.033346127	104895	1180.3038
0.571576	0.32669912	0.10673232	138389	58.333946
0.569976	0.32487264	0.10554223	141111	217.08976
0.303592	0.092168102	0.0084949591	3892	3387.4696
0.367008	0.13469487	0.018142709	97093	2577.8764
0.4118	0.16957924	0.028757119	3	1.3332807
0.203824	0.041544223	0.0017259225	97	94.744069
0.45156	0.20390643	0.041577834	3	1.3332807
-0.19408	0.037667046	0.0014188064	45163	6992.5719
-0.501024	0.25102505	0.063013575	4	2.249921
-0.505264	0.25529171	0.065173857	15	13.06413
0.566584	0.32101743	0.10305219	130922	783.96457
0.473816	0.2245016	0.050400969	1	0
0.126248	0.015938558	0.00025403762	3	1.3332807
0.104864	0.010996458	0.0001209221	25166	4688.1104
0.451584	0.20392811	0.041586674	4	2.249921
-0.234208	0.054853387	0.0030088941	91003	2827.8931
0.522968	0.27349553	0.074799804	108517	1626.4899
0.026264	0.0006897977	4.7582086e-07	54356	20764.492
0.348504	0.12145504	0.014751326	1	0
0.288104	0.083003915	0.0068896499	30	28.025681
-0.515392	0.26562891	0.07055872	98195	9229.3051
0.453696	0.20584006	0.04237013	41	38.976671
0.270464	0.073150775	0.0053510359	4	2.249921
0.276696	0.076560676	0.0058615372	12	10.078886
-0.480048	0.23044608	0.053105397	96233	4519.1148
-0.5236	0.27415696	0.075162039	125482	4631.012
-0.426336	0.18176238	0.033037565	117366	2457.2029
0.301608	0.090967386	0.0082750653	89462	5983.71
0.33284	0.11078247	0.012272755	2	0.5
0.441816	0.19520138	0.038103578	112203	121.19523
-0.325712	0.10608831	0.011254729	131	128.69116
-0.171928	0.029559237	0.0008737485	30479	11887.915
-0.444424	0.19751269	0.039011263	123545	1385.7861
-0.305088	0.093078688	0.0086636421	101924	3593.6606
-0.05056	0.0025563136	6.5347392e-06	3	1.3332807
0.51888	0.26923645	0.072488268	8172	6895.4609
0.528304	0.27910512	0.077899666	1	0
0.461672	0.21314104	0.045429101	1	0
-0.535592	0.28685879	0.082287966	138902	21.587986
-0.560968	0.3146851	0.09902671	1	0
-0.408312	0.16671869	0.027795121	9443	8490.8427
0.462016	0.21345878	0.045564653	26	24.027191
-0.308936	0.095441452	0.0091090708	97901	1598.8394
-0.496976	0.24698514	0.061001662	2	0.5
-0.405824	0.16469312	0.027123823	104460	4636.9388
0.500336	0.25033611	0.062668169	3	1.3332807
0.366024	0.13397357	0.017948917	94661	2668.938
0.398976	0.15918185	0.025338861	2	0.5
-0.293216	0.085975623	0.0073918077	1985	1929.1559
0.523144	0.27367964	0.074900548	3099	2681.2714
0.522688	0.27320275	0.07463974	8	6.123421
-0.475056	0.2256782	0.050930651	120181	443.04817
-0.41212	0.16984289	0.028846609	13227	6694.2659
-0.573072	0.32841152	0.10785412	133386	273.19489
0.564208	0.31833067	0.10133441	132288	1629.8718
-0.525848	0.27651612	0.076461164	138372	47.97081
-0.554544	0.30751905	0.094567965	34	32.008675
0.488024	0.23816742	0.056723722	6	4.1665088
0.409032	0.16730718	0.027991691	118522	621.56621
-0.423208	0.17910501	0.032078605	128	125.81926
-0.323168	0.10443756	0.010907203	1	0
-0.417632	0.17441649	0.030421111	2385	2277.2
0.210616	0.044359099	0.0019677297	15437	12224.36
-0.524608	0.27521355	0.0757425	1	0
0.351352	0.12344823	0.015239465	103760	6080.1101
-0.010144	0.00010290074	1.0588561e-08	64034	2353.4695
0.434544	0.18882849	0.035656198	118092	3041.6665
-0.493272	0.24331727	0.059203292	15347	11823.21
-0.07956	0.0063297936	4.0066287e-05	1	0
0.156576	0.024516044	0.0006010364	72350	256.40115
