# Messwerte zu 300x300 und beta: 0.440725 mit 50000 Messwerten
# Norm. Magenetisierung || Mag^2 || Mag^4 || Clustergroesse G(0) || G(k)
0.2848	0.08111104	0.0065790008	29274	801.70719
-0.086022222	0.0073998227	5.4757376e-05	9	7.1080411
0.45642222	0.20832124	0.043397741	4712	3259.4781
0.51086667	0.26098475	0.06811304	689	673.09215
0.5564	0.30958096	0.095840371	48368	1252.3159
0.58117778	0.33776761	0.11408696	1329	1258.574
0.30482222	0.092916587	0.0086334922	10	8.0980701
0.27764444	0.077086438	0.0059423189	4167	2896.7839
0.51326667	0.26344267	0.069402041	42051	2054.0053
-0.48422222	0.23447116	0.054976725	32516	2806.9849
0.58888889	0.34679012	0.12026339	16	14.052743
-0.46493333	0.216163	0.046726444	2	0.5
0.57084444	0.32586338	0.10618694	143	140.29523
-0.58453333	0.34167922	0.11674469	597	578.99107
0.58717778	0.34477774	0.11887169	54707	8.7904665
0.57084444	0.32586338	0.10618694	54655	530.47457
-0.66984444	0.44869158	0.20132413	58235	50.482068
0.52164444	0.27211293	0.074045445	449	435.57891
0.55553333	0.30861728	0.095244628	1	0
0.56377778	0.31784538	0.10102569	46561	2361.898
-0.36386667	0.13239895	0.017529482	6462	3551.4975
-0.43102222	0.18578016	0.034514266	32740	3509.7759
0.24975556	0.062377838	0.0038909946	3599	1958.2177
-0.49526667	0.24528907	0.060166728	19956	5578.8122
0.48791111	0.23805725	0.056671255	1	0
-0.50904444	0.25912625	0.067146412	46335	455.20412
-0.090555556	0.0082003086	6.7245062e-05	21957	3594.2943
-0.10726667	0.011506138	0.00013239121	20839	3269.2003
0.57026667	0.32520407	0.10575769	49116	172.38049
0.6072	0.36869184	0.13593367	3	1.3331871
-0.5798	0.33616804	0.11300895	6	4.1652047
-0.28268889	0.079913008	0.0063860888	25	22.999624
0.495	0.245025	0.060037251	643	610.97605
-0.56595556	0.32030569	0.10259574	21263	4294.8394
-0.55635556	0.3095315	0.095809752	49073	1673.4532
-0.629	0.395641	0.1565318	9	7.1076513
0.52826667	0.27906567	0.077877649	49010	414.47416
0.58813333	0.34590082	0.11964738	49714	1032.5813
0.61964444	0.38395924	0.1474247	58304	58.241235
-0.58195556	0.33867227	0.11469891	51303	327.8196
-0.5348	0.28601104	0.081802315	51766	59.866042
0.41631111	0.17331494	0.030038069	2	0.5
-0.58802222	0.34577013	0.11955699	52352	811.79907
-0.34375556	0.11816788	0.013963648	37413	695.76037
0.577	0.332929	0.11084172	44729	92.261418
-0.49844444	0.24844686	0.061725844	4	2.2497807
-0.56817778	0.32282599	0.10421662	45351	758.08859
0.40862222	0.16697212	0.027879689	44516	1578.2641
-0.44197778	0.19534436	0.038159417	7	5.1413534
0.35042222	0.12279573	0.015078792	37907	4536.3373
-0.20722222	0.042941049	0.0018439337	1	0
-0.55411111	0.30703912	0.094273023	48083	673.91092
-0.47508889	0.22570945	0.050944757	13952	5158.4128
-0.30491111	0.092970786	0.008643567	2	0.5
0.42695556	0.18229105	0.033230026	6	4.1641816
-0.23011111	0.052951123	0.0028038215	15	13.045859
-0.61011111	0.37223557	0.13855932	53781	83.417416
-0.51135556	0.2614845	0.068374146	51395	203.31689
-0.27842222	0.077518934	0.0060091851	32851	4281.0978
