# Messwerte zu 350x350 und beta: 0.4404 mit 50000 Messwerten
# Norm. Magenetisierung || Mag^2 || Mag^4 || Clustergroesse G(0) || G(k)
-0.56395102	0.31804075	0.10114992	26	24.015218
-0.62439184	0.38986517	0.15199485	74314	533.0126
-0.62473469	0.39029344	0.15232897	1	0
-0.61097143	0.37328609	0.1393425	42	39.947706
-0.53913469	0.29066622	0.08448685	67216	976.95876
-0.5829551	0.33983665	0.11548895	2	0.5
-0.1394449	0.01944488	0.00037810334	40625	103.63816
-0.56543673	0.3197187	0.10222005	70677	12.914646
-0.50199184	0.2519958	0.063501885	3368	2889.9675
-0.27653878	0.076473694	0.0058482259	7	5.1424888
-0.57085714	0.32587788	0.10619639	30	27.998202
-0.55583673	0.30895448	0.095452868	67432	318.4727
-0.45276735	0.20499827	0.042024291	62004	812.54928
0.44579592	0.198734	0.039495203	2	0.5
0.49733878	0.24734586	0.061179973	1	0
0.51756735	0.26787596	0.071757529	63665	441.11063
0.6202449	0.38470373	0.14799696	73725	7.1363891
-0.31240816	0.09759886	0.0095255376	39	36.980117
-0.42759184	0.18283478	0.033428556	58965	635.20312
-0.5264	0.27709696	0.076782725	219	215.12607
0.47742041	0.22793025	0.051952197	66071	367.82026
-0.4264	0.18181696	0.033057407	55759	1951.2177
-0.50741224	0.25746719	0.066289352	69718	266.68085
-0.52244898	0.27295294	0.074503305	39125	65.92115
0.53482449	0.28603723	0.0818173	55	52.816378
0.58595918	0.34334816	0.11788796	18	16.047107
-0.12081633	0.014596585	0.00021306029	3354	2934.4718
0.23911837	0.057177594	0.0032692772	2	0.5
0.40964898	0.16781229	0.028160963	36481	12418.769
-0.55506939	0.30810203	0.094926858	1	0
-0.3306449	0.10932605	0.011952185	54124	5956.5798
-0.49373061	0.24376992	0.059423773	64998	1842.895
0.63137959	0.39864019	0.158914	31	29.018289
-0.56489796	0.3191097	0.101831	69097	79.177575
0.58168163	0.33835352	0.11448311	71145	101.05803
0.42982857	0.1847526	0.034133524	62246	526.25206
-0.37937959	0.14392887	0.020715521	18929	5671.4334
-0.60948571	0.37147284	0.13799207	71380	246.85113
-0.0066122449	4.3721783e-05	1.9115943e-09	664	642.62612
0.24329796	0.059193897	0.0035039174	258	254.5163
-0.4764898	0.22704253	0.051548308	48415	3172.7983
-0.50711837	0.25716904	0.066135914	4	2.2498389
0.50262857	0.25263548	0.063824686	67405	26.86652
-0.56385306	0.31793027	0.10107966	29987	15856.318
0.61322449	0.37604427	0.1414093	76460	159.51066
-0.43693061	0.19090836	0.036446002	172	169.36016
-0.32932245	0.10845328	0.011762113	51006	1792.4388
0.54533878	0.29739438	0.088443417	59946	1415.5565
-0.48726531	0.23742748	0.056371808	10512	4264.9041
0.26919184	0.072464245	0.0052510668	47270	2684.9615
-0.5573551	0.31064471	0.096500136	17	15.050408
-0.59812245	0.35775046	0.12798539	69271	504.54974
-0.4418449	0.19522691	0.038113548	2074	1927.0526
-0.58106122	0.33763215	0.11399547	67656	1341.404
0.50355918	0.25357185	0.064298684	59388	880.30677
0.43399184	0.18834891	0.035475314	106	103.33803
-0.5180898	0.26841704	0.072047706	10	8.0988399
-0.61320816	0.37602425	0.14139424	74510	68.038785
-0.52853878	0.27935324	0.078038231	71469	116.79989
-0.55240816	0.30515478	0.093119439	66407	301.86605
0.52520816	0.27584361	0.0760897	68317	102.01964
0.57536327	0.33104289	0.10958939	257	253.64773
-0.54251429	0.29432175	0.086625293	1536	1406.1518
-0.12842449	0.01649285	0.00027201409	15	13.060201
0.24858776	0.061795872	0.0038187298	25756	10131.062
0.25351837	0.064271563	0.0041308338	76	73.878104
0.54277551	0.29460525	0.086792256	69541	4.5133197
-0.42953469	0.18450005	0.03404027	10	8.0953605
0.44625306	0.19914179	0.039657454	54614	1109.1274
0.54594286	0.2980536	0.08883595	66507	565.47963
0.33629388	0.11309357	0.012790156	53421	6994.1129
0.37539592	0.1409221	0.019859037	5	3.1994844
0.15549388	0.024178346	0.00058459241	2	0.5
0.19781224	0.039129684	0.0015311322	6134	4663.9843
-0.45213061	0.20442209	0.041788391	56786	1065.1073
-0.43477551	0.18902974	0.035732244	51246	2937.7474
-0.32047347	0.10270324	0.010547956	39258	15119.928
-0.26127347	0.068263826	0.0046599499	2	0.5
-0.0816	0.00665856	4.4336421e-05	89	86.783306
-0.42032653	0.17667439	0.031213841	54857	777.48905
0.43433469	0.18864663	0.03558755	54975	3298.6354
0.59080816	0.34905429	0.12183889	68272	57.956366
0.51355102	0.26373465	0.069555966	65034	745.53322
0.48537143	0.23558542	0.055500492	1222	1146.5874
0.41345306	0.17094343	0.029221658	34751	2141.4457
0.16189388	0.026209628	0.00068694458	2	0.5
0.51732245	0.26762252	0.071621811	1087	957.5066
-0.46463673	0.2158873	0.046607324	3512	3071.3809
-0.35947755	0.12922411	0.016698871	3208	2784.9713
0.38148571	0.14553135	0.021179374	43235	2916.8194
-0.26981224	0.072798647	0.0052996431	395	387.82802
-0.2568	0.06594624	0.0043489066	3011	2128.4
0.29222857	0.085397538	0.0072927395	39454	2343.4722
