# Messwerte zu 200x200 und beta: 0.4409 mit 50000 Messwerten
# Norm. Magenetisierung || Mag^2 || Mag^4 || Clustergroesse G(0) || G(k)
-0.60545	0.3665697	0.13437335	23635	299.27905
-0.48405	0.2343044	0.054898553	20730	530.92723
-0.5447	0.29669809	0.088029757	19017	358.57806
0.5731	0.32844361	0.1078752	18182	565.87794
0.59385	0.35265782	0.12436754	24090	317.21278
0.42535	0.18092262	0.032732995	19422	398.93219
-0.59585	0.35503722	0.12605143	23164	235.12838
-0.60505	0.3660855	0.1340186	24320	33.908976
-0.56335	0.31736322	0.10071941	24182	161.71289
-0.5366	0.28793956	0.08290919	22808	431.00523
-0.56625	0.32063906	0.10280941	22811	206.70411
-0.64575	0.41699306	0.17388321	25407	81.172989
-0.6801	0.46253601	0.21393956	27290	0.56806159
-0.6927	0.47983329	0.23023999	27134	13.012883
-0.65845	0.4335564	0.18797115	25660	28.241437
-0.5669	0.32137561	0.10328228	23582	123.79307
-0.4695	0.22043025	0.048589495	20873	163.21073
0.63345	0.4012589	0.16100871	21767	539.18767
0.6164	0.37994896	0.14436121	24021	89.685612
0.65705	0.4317147	0.18637758	25640	17.751198
0.59485	0.35384652	0.12520736	23969	5.3089227
-0.5398	0.29138404	0.084904659	21865	32.890921
-0.6422	0.41242084	0.17009095	21477	314.34678
-0.562	0.315844	0.099757432	23330	170.87457
-0.6277	0.39400729	0.15524174	24783	5.2075574
-0.59695	0.3563493	0.12698483	25342	29.797321
-0.55925	0.31276056	0.097819169	22855	63.01876
-0.66735	0.44535602	0.19834199	26531	19.873161
-0.59645	0.3557526	0.12655991	22493	692.83608
-0.6105	0.37271025	0.13891293	23965	87.034507
-0.5047	0.25472209	0.064883343	21870	394.92301
-0.6471	0.41873841	0.17534186	24985	139.53009
0.5039	0.25391521	0.064472934	10398	5364.1649
0.62995	0.396837	0.15747961	24154	255.27915
0.63785	0.40685262	0.16552906	24380	8.0619146
0.6272	0.39337984	0.1547477	24711	201.04334
0.40275	0.16220756	0.026311293	19166	747.24507
0.56825	0.32290806	0.10426962	23145	154.8893
0.5699	0.32478601	0.10548595	23242	221.32749
-0.47915	0.22958472	0.052709145	21322	131.04811
0.63985	0.40940802	0.16761493	24991	135.69852
0.6168	0.38044224	0.1447363	24311	422.5289
0.53235	0.28339652	0.080313589	22749	108.40387
0.5215	0.27196225	0.073963465	23064	12.221287
0.5832	0.34012224	0.11568314	25157	13.557897
0.5395	0.29106025	0.084716069	23270	29.635883
0.5433	0.29517489	0.087128216	23178	193.19939
-0.48875	0.23887656	0.057062012	17165	1078.6704
-0.6219	0.38675961	0.149583	22985	27.927578
-0.60085	0.36102072	0.13033596	24691	171.37865
-0.67445	0.4548828	0.20691836	26375	18.942716
-0.61585	0.37927122	0.14384666	24417	91.281207
-0.35465	0.12577662	0.015819759	18093	28.598313
0.52045	0.2708682	0.073369583	21037	490.20012
0.58185	0.33854942	0.11461571	20931	710.64659
0.4647	0.21594609	0.046632714	19104	1119.4702
-0.5879	0.34562641	0.11945762	21980	168.93395
-0.67745	0.4589385	0.21062455	26409	73.473308
-0.64985	0.42230502	0.17834153	25530	280.55546
-0.59765	0.35718552	0.1275815	24776	20.226098
-0.6578	0.43270084	0.18723002	25734	85.860092
-0.65355	0.4271276	0.18243799	25990	88.470541
-0.67055	0.4496373	0.2021737	26311	47.375169
-0.6483	0.42029289	0.17664611	24984	82.175686
-0.6267	0.39275289	0.15425483	25007	103.02473
-0.4678	0.21883684	0.047889563	21886	541.25769
-0.7108	0.50523664	0.25526406	26819	60.079036
-0.71925	0.51732056	0.26762056	28873	7.3250361
-0.6853	0.46963609	0.22055806	27391	31.939315
-0.5762	0.33200644	0.11022828	24524	104.67966
-0.54325	0.29512056	0.087096146	24522	274.45354
-0.6377	0.40666129	0.1653734	25300	15.521792
-0.6389	0.40819321	0.1666217	25857	17.251001
-0.50555	0.2555808	0.065321547	20131	649.11812
-0.4817	0.23203489	0.05384019	22019	309.37368
-0.58625	0.34368906	0.11812217	24556	67.335788
-0.48435	0.23459492	0.055034778	20872	1041.1126
-0.614	0.376996	0.14212598	25142	287.91324
-0.68755	0.472725	0.22346893	24887	246.57763
-0.61805	0.3819858	0.14591315	24417	12.169873
-0.6196	0.38390416	0.1473824	24417	382.42356
-0.5698	0.32467204	0.10541193	24135	169.1994
-0.56875	0.32347656	0.10463709	23883	118.76637
-0.5656	0.31990336	0.10233816	23490	57.134516
-0.68955	0.4754792	0.22608047	26997	16.186473
-0.6727	0.45252529	0.20477914	27155	20.638029
-0.47805	0.2285318	0.052226785	22093	421.08167
0.599	0.358801	0.12873816	22515	258.16105
0.52245	0.272954	0.074503887	22546	186.44028
-0.0488	0.00238144	5.6712565e-06	7836	971.59255
0.56165	0.31545072	0.099509158	23039	68.398113
0.64025	0.40992006	0.16803446	23818	20.188335
0.6238	0.38912644	0.15141939	24793	146.88179
0.6408	0.41062464	0.16861259	25459	101.35666
0.14835	0.022007723	0.00048433985	15404	2598.969
0.56035	0.31399212	0.098591053	22064	90.916908
0.59585	0.35503722	0.12605143	23431	513.48039
0.54525	0.29729756	0.088385841	22197	300.49263
0.45515	0.20716152	0.042915896	19655	584.03869
0.5411	0.29278921	0.085725521	21395	62.815494
0.5821	0.33884041	0.11481282	21814	414.55467
0.62385	0.38918882	0.15146794	24838	178.42094
0.5625	0.31640625	0.10011292	20186	727.81966
0.52545	0.2760977	0.076229941	20395	1180.3516
0.53965	0.29122212	0.084810325	21502	873.96448
-0.5292	0.28005264	0.078429481	22346	706.71029
-0.6567	0.43125489	0.18598078	25457	74.382584
-0.66265	0.43910502	0.19281322	24938	111.10507
-0.39845	0.1587624	0.0252055	19379	1785.6649
-0.64585	0.41712222	0.17399095	25274	22.849279
-0.5948	0.35378704	0.12516527	24714	8.5329614
-0.56115	0.31488932	0.099155285	23852	65.052755
-0.59155	0.3499314	0.12245199	21276	597.43096
-0.5419	0.29365561	0.086233617	22057	547.92814
0.4574	0.20921476	0.043770816	15375	624.62958
0.5333	0.28440889	0.080888417	21083	226.79011
0.54625	0.29838906	0.089036033	21503	74.338158
0.61245	0.375095	0.14069626	22786	36.152713
0.6412	0.41113744	0.16903399	23963	100.61321
0.4863	0.23648769	0.055926428	23426	56.316192
-0.45075	0.20317556	0.041280309	16837	465.86045
0.58595	0.3433374	0.11788057	24158	90.269109
0.61585	0.37927122	0.14384666	25525	119.04951
0.58115	0.33773532	0.11406515	23371	19.582599
0.52605	0.2767286	0.076578719	21750	188.65089
0.43765	0.19153752	0.036686623	14860	2336.7055
0.43985	0.19346802	0.037429876	20496	907.82131
0.45535	0.20734362	0.042991378	20198	491.95538
0.61145	0.3738711	0.1397796	22458	72.168117
0.5512	0.30382144	0.092307467	23431	256.89466
0.52215	0.27264062	0.074332909	20580	723.19613
-0.48885	0.23897432	0.057108727	17494	2105.3923
-0.6063	0.36759969	0.13512953	21949	97.021682
-0.61285	0.37558512	0.14106418	24464	49.592232
-0.59085	0.34910372	0.12187341	24343	179.78373
-0.6184	0.38241856	0.14624396	22664	517.66775
-0.52655	0.2772549	0.076870281	21278	183.49122
-0.5964	0.35569296	0.12651748	24189	112.32228
-0.6054	0.36650916	0.13432896	24660	137.45095
-0.69	0.4761	0.22667121	26021	176.596
-0.6398	0.40934404	0.16756254	26255	17.890673
-0.6327	0.40030929	0.16024753	25553	22.430435
-0.5712	0.32626944	0.10645175	24020	164.41797
-0.61255	0.3752175	0.14078817	24949	23.497245
-0.56425	0.31837806	0.10136459	20435	515.19639
-0.44995	0.202455	0.040988028	17475	147.78385
0.5642	0.31832164	0.10132867	20025	461.33744
-0.4346	0.18887716	0.035674582	19864	127.55967
-0.57395	0.3294186	0.10851662	22931	80.952448
-0.68515	0.46943052	0.22036502	27226	1.5350177
-0.59405	0.3528954	0.12453517	24464	46.515003
-0.3271	0.10699441	0.011447804	19305	1163.8003
-0.6038	0.36457444	0.13291452	23524	39.606958
0.556	0.309136	0.095565066	20047	489.8664
0.5457	0.29778849	0.088677985	23088	155.83463
-0.4836	0.23386896	0.05469469	17564	261.0018
0.477	0.227529	0.051769446	17669	857.9009
-0.045	0.002025	4.100625e-06	8545	2958.6643
-0.3878	0.15038884	0.022616803	17750	2339.9116
-0.5679	0.32251041	0.10401296	22766	563.58821
-0.54645	0.2986076	0.0891665	23519	154.76694
-0.62385	0.38918882	0.15146794	24780	102.96702
-0.6136	0.37650496	0.14175598	22445	9.1488872
-0.5905	0.34869025	0.12158489	25348	59.602539
-0.6005	0.36060025	0.13003254	25274	14.456034
-0.66745	0.4454895	0.1984609	25814	17.09234
-0.58625	0.34368906	0.11812217	24297	304.89189
-0.541	0.292681	0.085662168	22716	332.36675
-0.6667	0.44448889	0.19757037	25979	52.274701
-0.6667	0.44448889	0.19757037	27387	31.759024
-0.53595	0.2872424	0.082508198	22140	127.39696
-0.67745	0.4589385	0.21062455	26664	73.196519
-0.6903	0.47651409	0.22706568	25829	20.212579
-0.65095	0.4237359	0.17955212	26226	16.022182
-0.6687	0.44715969	0.19995179	26956	91.327885
-0.6629	0.43943641	0.19310436	26787	82.834251
-0.54405	0.2959904	0.087610318	23907	96.04991
0.6243	0.38975049	0.15190544	20726	116.58954
0.677	0.458329	0.21006547	25956	81.080148
0.69135	0.47796482	0.22845037	27227	0.022211441
0.66675	0.44455556	0.19762965	26210	75.962986
0.6709	0.45010681	0.20259614	25906	91.189434
0.6828	0.46621584	0.21735721	27035	40.816786
0.70675	0.49949556	0.24949582	25578	203.36492
0.5024	0.25240576	0.063708668	22120	26.490046
0.6198	0.38415204	0.14757279	24164	355.00181
0.68495	0.4691565	0.22010782	25856	51.946453
0.59435	0.35325192	0.12478692	24786	21.758818
-0.52295	0.2734767	0.074789507	9520	872.91589
-0.41235	0.17003252	0.028911059	19105	193.50894
-0.32055	0.1027523	0.010558036	4968	764.75429
0.51615	0.26641082	0.070974726	18076	1434.6717
0.3499	0.12243001	0.014989107	18501	226.14807
-0.49145	0.2415231	0.058333409	18000	876.36417
0.49505	0.2450745	0.060061512	19773	624.24931
0.5467	0.29888089	0.089329786	22609	166.07086
0.58	0.3364	0.11316496	24071	145.98124
0.45195	0.2042588	0.041721658	19969	1264.6785
0.6092	0.37112464	0.1377335	21916	327.47969
0.63825	0.40736306	0.16594466	25364	163.08454
0.608	0.369664	0.13665147	22231	207.3015
0.657	0.431649	0.18632086	25872	37.224693
0.5882	0.34597924	0.11970163	24049	229.76602
0.6388	0.40806544	0.1665174	26584	89.493544
0.6591	0.43441281	0.18871449	25468	35.127886
0.66315	0.43976792	0.19339583	25314	25.828903
0.6566	0.43112356	0.18586752	26299	32.399452
0.692	0.478864	0.22931073	27843	25.39466
0.6551	0.42915601	0.18417488	26116	11.390478
0.62625	0.39218906	0.15381226	25324	54.778559
0.6397	0.40921609	0.16745781	26430	84.980401
0.5456	0.29767936	0.088613001	22373	876.09371
0.4756	0.22619536	0.051164341	20927	1712.2871
0.542	0.293764	0.086297288	22494	324.07944
-0.4558	0.20775364	0.043161575	17741	1141.7567
-0.61005	0.372161	0.13850381	22254	306.24838
-0.60165	0.36198272	0.13103149	21677	262.2665
-0.6007	0.36084049	0.13020586	24893	4.8791136
-0.6644	0.44142736	0.19485811	26478	72.829405
-0.6247	0.39025009	0.15229513	23480	203.45766
-0.602	0.362404	0.13133666	25214	28.385261
-0.6275	0.39375625	0.15504398	25753	0.27919036
-0.5729	0.32821441	0.1077247	23443	120.82852
-0.61075	0.37301556	0.13914061	25317	51.912017
-0.4099	0.16801801	0.028230052	20207	1057.5526
0.5173	0.26759929	0.07160938	21507	867.53885
0.42665	0.18203022	0.033135002	19228	254.49107
0.3869	0.14969161	0.022407578	1665	1397.8673
-0.5587	0.31214569	0.097434932	22898	12.284743
0.55665	0.30985922	0.096012738	20247	225.65037
0.53695	0.2883153	0.083125714	22582	46.274633
0.62525	0.39093756	0.15283218	23949	9.0735602
0.6354	0.40373316	0.16300046	26010	68.245752
0.5996	0.35952016	0.12925475	24011	32.981491
0.473	0.223729	0.050054665	20541	60.923602
0.5724	0.32764176	0.10734912	23454	22.360176
0.5174	0.26770276	0.071664768	21694	271.45877
0.67225	0.45192006	0.20423174	24005	209.66243
