# Messwerte zu 500x500 und beta: 0.44065 mit 50000 Messwerten
# Norm. Magenetisierung || Mag^2 || Mag^4 || Clustergroesse G(0) || G(k)
-0.495296	0.24531813	0.060180984	615	601.70243
-0.536792	0.28814565	0.083027916	131005	1113.9438
-0.2318	0.05373124	0.0028870462	1	0
-0.553192	0.30602139	0.09364909	14	12.069331
-0.499136	0.24913675	0.062069118	116253	5412.8875
0.35828	0.12836456	0.01647746	76	73.944377
-0.54316	0.29502279	0.087038444	139117	127.00087
-0.429904	0.18481745	0.03415749	107653	8180.4967
0.5204	0.27081616	0.073341393	126373	243.92279
0.461152	0.21266117	0.045224772	1	0
-0.407832	0.16632694	0.027664651	1	0
-0.588504	0.34633696	0.11994929	114	111.66253
-0.550016	0.3025176	0.091516898	105	102.57424
0.568096	0.32273307	0.10415663	139979	1004.9725
0.600088	0.36010561	0.12967605	148807	288.86207
0.597864	0.35744136	0.12776433	138058	2477.5583
0.568032	0.32266035	0.1041097	142574	232.8911
-0.529112	0.27995951	0.078377326	140142	41.799939
0.599232	0.35907899	0.12893772	145653	297.96081
0.570336	0.32528315	0.10580913	1	0
-0.519144	0.26951049	0.072635906	130941	633.61039
0.53756	0.28897075	0.083504096	1	0
-0.481256	0.23160734	0.053641959	9	7.1095848
0.512032	0.26217677	0.068736658	128294	321.11212
0.39676	0.1574185	0.024780583	2272	2165.8145
-0.478784	0.22923412	0.052548281	88216	5296.882
0.091928	0.0084507572	7.1415297e-05	6308	5507.6978
0.35564	0.12647981	0.015997142	19750	11748.599
0.572376	0.32761429	0.10733112	144437	414.33502
0.565824	0.3201568	0.10250038	5	3.1994
0.529912	0.28080673	0.078852418	129804	2928.9673
-0.30096	0.090576922	0.0082041787	15	13.063077
0.44184	0.19522259	0.038111858	47	44.999644
0.575592	0.33130615	0.10976377	5	3.199621
0.594496	0.35342549	0.12490958	140041	385.60646
-0.556176	0.30933174	0.095686127	142588	1031.3583
-0.532576	0.2836372	0.080450059	20	18.040306
-0.52232	0.27281818	0.074429761	3	1.3333333
-0.5606	0.31427236	0.098767116	139584	216.39464
0.423336	0.17921337	0.032117432	8537	6574.5045
0.39344	0.15479503	0.023961502	121579	187.07775
-0.57308	0.32842069	0.10786015	143333	384.25559
0.591232	0.34955528	0.12218889	148241	321.06478
0.413688	0.17113776	0.029288133	19064	8676.1997
0.484976	0.23520172	0.055319849	817	788.5602
0.12512	0.015655014	0.00024507948	300	295.98458
0.414224	0.17158152	0.029440219	10027	8347.6117
-0.466048	0.21720074	0.047176161	160	157.56556
0.4894	0.23951236	0.057366171	129024	118.35877
-0.539952	0.29154816	0.085000331	1	0
-0.532608	0.28367128	0.080469396	1096	1056.6386
0.574376	0.32990779	0.10883915	145024	301.31907
-0.51704	0.26733036	0.071465522	82	79.898347
-0.602936	0.36353182	0.13215538	150308	125.23602
0.514256	0.26445923	0.069938686	129926	1818.6749
-0.186488	0.034777774	0.0012094936	82644	13548.036
0.556384	0.30956316	0.095829347	124923	272.84352
-0.072584	0.0052684371	2.7756429e-05	46782	25910.814
-0.504408	0.25442743	0.064733317	70525	8637.9456
-0.421896	0.17799623	0.03168266	552	542.4704
0.534904	0.28612229	0.081865964	125142	278.39022
0.563176	0.31716721	0.10059504	41	39.003458
-0.066272	0.004391978	1.9289471e-05	65582	10509.308
0.232328	0.0539763	0.0029134409	78837	6532.3258
0.395672	0.15655633	0.024509885	5	3.1997473
0.077768	0.0060478618	3.6576633e-05	890	850.4196
-0.43796	0.19180896	0.036790678	114317	493.74686
-0.33676	0.1134073	0.012861215	85185	3299.2428
0.507888	0.25795022	0.066538316	3	1.3332807
0.40508	0.16408981	0.026925465	21938	14910.329
-0.400144	0.16011522	0.025636884	10079	5404.8658
0.625256	0.39094507	0.15283804	2	0.5
0.442176	0.19551961	0.03822792	11	9.089244
0.516952	0.26723937	0.071416881	128173	126.88245
-0.553688	0.3065704	0.093985411	126366	1084.0654
-0.494	0.244036	0.059553569	130224	2383.6811
-0.516032	0.26628903	0.070909845	100365	2875.3162
-0.514936	0.26515908	0.07030934	758	746.95208
-0.382512	0.14631543	0.021408205	118784	1393.2654
0.450408	0.20286737	0.041155168	124856	490.76188
0.317432	0.10076307	0.010153197	7	5.1426541
0.513312	0.26348921	0.069426563	1	0
0.506136	0.25617365	0.065624939	645	635.36403
0.512912	0.26307872	0.069210413	127398	589.63735
0.485064	0.23528708	0.055360012	1	0
-0.364176	0.13262416	0.017589168	22	20.039727
-0.571952	0.32712909	0.10701344	2	0.5
-0.444808	0.19785416	0.039146267	104364	1227.4023
0.373552	0.1395411	0.019471718	1	0
-0.43848	0.19226471	0.036965719	8	6.1245263
0.515544	0.26578562	0.070641994	100289	3827.9451
0.366064	0.13400285	0.017956764	1	0
0.517808	0.26812512	0.071891083	1166	1126.1207
0.281472	0.079226487	0.0062768362	19223	11485.055
-0.453368	0.20554254	0.042247737	105718	421.83183
-0.479424	0.22984737	0.052829814	118363	277.88481
-0.406024	0.16485549	0.027177332	65251	1039.8709
0.510344	0.260451	0.067834723	99300	2934.091
-0.555976	0.30910931	0.095548567	1	0
-0.559312	0.31282991	0.097862555	2068	1947.7387
0.594296	0.35318774	0.12474158	11903	7964.5065
0.486056	0.23625044	0.055814268	14	12.069128
0.560536	0.31420061	0.098722022	145119	5.3062738
0.26708	0.071331726	0.0050882152	1249	1214.4442
-0.2902	0.08421604	0.0070923414	71346	10545.017
-0.380216	0.14456421	0.02089881	1	0
-0.381808	0.14577735	0.021251035	4566	3878.2153
-0.42128	0.17747684	0.031498028	4	2.249921
-0.43952	0.19317783	0.037317674	2	0.5
-0.240688	0.057930713	0.0033559675	6	4.1665088
-0.1842	0.03392964	0.0011512205	91555	10830.337
0.394384	0.15553874	0.024192299	12677	9292.6225
-0.508904	0.25898328	0.06707234	115263	1091.2559
-0.46476	0.21600186	0.046656802	66	63.976942
-0.157	0.024649	0.0006075732	1	0
0.288016	0.082953216	0.0068812361	1	0
-0.299432	0.089659523	0.00803883	334	329.41698
-0.415656	0.17276991	0.029849442	2	0.5
0.075192	0.0056538369	3.1965871e-05	54035	10633.003
-0.546128	0.29825579	0.088956518	137743	261.05209
-0.484208	0.23445739	0.054970266	130687	1084.0654
0.455728	0.20768801	0.043134309	2	0.5
