# Messwerte zu 450x450 und beta: 0.4409 mit 50000 Messwerten
# Norm. Magenetisierung || Mag^2 || Mag^4 || Clustergroesse G(0) || G(k)
0.60748642	0.36903975	0.13619034	124771	19.396044
0.58691358	0.34446755	0.11865789	119357	157.35039
0.60211358	0.36254076	0.13143581	117832	160.76121
0.42666667	0.18204444	0.03314018	96200	1028.0125
0.59219753	0.35069792	0.12298903	116425	424.34176
0.5603358	0.31397621	0.098581061	115150	135.27839
0.50186667	0.25187015	0.063438573	113782	63.358111
0.57495309	0.33057105	0.10927722	115938	262.96659
0.56716049	0.32167103	0.10347225	120012	38.322025
0.56486914	0.31907714	0.10181022	111748	550.839
0.5326321	0.28369695	0.080483961	112035	726.87913
0.55426173	0.30720606	0.094375565	114547	1015.8159
0.57256296	0.32782835	0.10747142	107935	1169.5137
0.5857679	0.34312403	0.1177341	120409	212.38913
0.58618272	0.34361018	0.11806795	121481	100.31461
0.54985679	0.30234249	0.091410981	118393	134.59343
-0.5110716	0.26119419	0.068222402	105608	503.7624
-0.51460741	0.26482078	0.070130048	107709	87.877851
0.51256296	0.26272079	0.069022214	91605	3246.8318
0.56279506	0.31673828	0.10032314	115998	172.88197
-0.5961284	0.35536906	0.12628717	82626	13029.653
-0.54598519	0.29809982	0.088863504	113622	784.70955
0.53201975	0.28304502	0.080114482	92497	3048.2221
0.59534815	0.35443942	0.1256273	112516	80.26569
0.59677037	0.35613487	0.12683205	120369	178.63065
0.58090864	0.33745485	0.11387578	119687	35.986857
0.54779259	0.30007672	0.090046041	120484	454.16336
-0.24197531	0.05855205	0.0034283426	80298	6019.3544
0.56981728	0.32469174	0.10542472	119747	263.70214
0.63845926	0.40763023	0.1661624	127524	129.48556
0.58043457	0.33690429	0.1135045	123192	38.577986
0.32577778	0.10613116	0.011263823	92898	636.34886
-0.40933333	0.16755378	0.028074268	94697	133.13393
0.52207407	0.27256134	0.074289683	108355	1606.484
0.5574321	0.31073054	0.096553471	106883	775.40324
0.41631605	0.17331905	0.030039494	96797	77.945852
-0.45964444	0.21127302	0.044636287	95498	904.74619
0.26609383	0.070805925	0.005013479	70623	14384.401
-0.58824691	0.34603443	0.11973983	107028	2752.3562
-0.51500247	0.26522754	0.07034565	101912	907.86203
-0.56535309	0.31962411	0.10215957	108687	1348.601
-0.59801481	0.35762172	0.12789329	115515	141.81004
-0.59036049	0.34852551	0.12147003	115659	469.46249
-0.58165926	0.33832749	0.11446549	115884	171.12325
-0.5033679	0.25337924	0.064201041	109588	320.62706
-0.52762469	0.27838781	0.077499776	109811	224.06208
-0.4963358	0.24634923	0.060687943	106109	743.18323
