# Messwerte zu 150x150 und beta: 0.440725 mit 50000 Messwerten
# Norm. Magenetisierung || Mag^2 || Mag^4 || Clustergroesse G(0) || G(k)
0.56062222	0.31429728	0.098782778	112	106.9073
-0.648	0.419904	0.17631937	14269	35.011368
0.49715556	0.24716365	0.061089868	12182	371.14765
-0.50506667	0.25509234	0.065072101	1096	853.10368
-0.67093333	0.45015154	0.20263641	3774	1241.2119
-0.59644444	0.35574598	0.1265552	14149	5.2036876
-0.67777778	0.45938272	0.21103248	14473	38.505334
0.36773333	0.1352278	0.018286559	10344	211.41346
0.58257778	0.33939687	0.11519023	2	0.5
0.68693333	0.4718774	0.22266828	2	0.5
0.60497778	0.36599811	0.13395462	11294	857.84234
0.45813333	0.20988615	0.044052196	10	8.0901797
0.63706667	0.40585394	0.16471742	8	6.1144805
-0.56604444	0.32040631	0.10266021	12960	337.98556
0.58986667	0.34794268	0.12106411	2	0.5
0.54817778	0.30049888	0.090299575	1	0
0.66186667	0.43806748	0.19190312	78	74.453316
-0.62035556	0.38484102	0.14810261	47	44.707471
-0.63831111	0.40744107	0.16600823	13509	62.058389
0.49564444	0.24566342	0.060350514	12547	112.76936
-0.64053333	0.41028295	0.1683321	13853	214.53054
-0.61511111	0.37836168	0.14315756	12732	31.804712
-0.63635556	0.40494839	0.1639832	12316	123.94684
0.55057778	0.30313589	0.091891367	13514	45.340389
0.63626667	0.40483527	0.1638916	1	0
-0.48062222	0.23099772	0.053359947	11179	123.61483
0.60088889	0.36106746	0.13036971	14430	91.972906
-0.60364444	0.36438662	0.13277761	13511	187.58343
-0.69084444	0.47726605	0.22778288	14590	34.518375
0.63848889	0.40766806	0.16619325	14864	24.937296
0.53253333	0.28359175	0.080424281	1	0
-0.43902222	0.19274051	0.037148905	1	0
0.65911111	0.43442746	0.18872722	13739	147.95987
-0.68844444	0.47395575	0.22463406	13955	161.34352
-0.64462222	0.41553781	0.17267167	13365	164.48024
-0.69848889	0.48788673	0.23803346	14	12.050639
0.61946667	0.38373895	0.14725558	15083	22.028297
-0.64933333	0.42163378	0.17777504	15153	88.529947
-0.31075556	0.096569015	0.0093255747	10346	570.32201
-0.68497778	0.46919456	0.22014353	14	12.041631
0.5296	0.28047616	0.078666876	9690	1499.9048
-0.22204444	0.049303735	0.0024308583	2462	1167.9128
0.11946667	0.014272284	0.0002036981	2899	1617.8539
0.52942222	0.28028789	0.078561301	11651	29.493705
-0.54204444	0.29381218	0.086325597	12440	33.615254
-0.63884444	0.40812222	0.16656375	13369	20.177022
-0.6608	0.43665664	0.19066902	14019	85.153429
-0.58524444	0.34251106	0.11731383	13289	29.788153
-0.64773333	0.41955847	0.17602931	14461	47.521818
0.6264	0.39237696	0.15395968	13665	122.01671
-0.4584	0.21013056	0.044154852	1815	1206.7568
-0.64648889	0.41794788	0.17468043	14851	44.042844
0.49777778	0.24778272	0.061396274	16	14.009948
-0.61413333	0.37715975	0.14224948	1002	775.27337
0.32364444	0.10474573	0.010971667	10034	701.02959
0.44515556	0.19816347	0.03926876	107	102.89445
-0.69217778	0.47911008	0.22954646	2	0.5
0.44568889	0.19863859	0.039457288	1323	1171.0715
0.58062222	0.33712216	0.11365135	10898	266.76033
-0.33048889	0.10922291	0.011929643	488	449.02956
-0.33697778	0.11355402	0.012894516	1480	735.07079
0.46346667	0.21480135	0.04613962	12233	522.85419
0.54062222	0.29227239	0.085423148	3	1.3327486
0.20044444	0.040177975	0.0016142697	7	5.1348417
-0.53262222	0.28368643	0.080477991	12957	108.46113
0.54213333	0.29390855	0.086382236	36	33.850081
-0.67048889	0.44955535	0.20210001	12	10.057335
0.61342222	0.37628682	0.14159177	4	2.2491228
-0.60168889	0.36202952	0.13106537	12623	362.78977
0.71733333	0.51456711	0.26477931	15105	89.241924
-0.38471111	0.14800264	0.021904781	10878	532.83284
0.6464	0.41783296	0.17458438	1	0
-0.65164444	0.42464048	0.18031954	1	0
0.56071111	0.31439695	0.098845442	13343	89.14979
-0.55057778	0.30313589	0.091891367	13268	84.907884
0.38791111	0.15047503	0.022642735	8788	616.51654
0.30391111	0.092361963	0.0085307323	9876	320.49117
-0.48408889	0.23434205	0.054916197	10	8.0901797
0.55911111	0.31260523	0.097722033	13501	93.745379
0.59715556	0.35659476	0.12715982	2	0.5
0.32035556	0.10262768	0.010532441	399	374.22676
0.61528889	0.37858042	0.14332313	159	155.66361
0.62382222	0.38915416	0.15144096	13415	33.130706
-0.68204444	0.46518462	0.21639673	30	27.918568
-0.71724444	0.51443959	0.26464809	15800	7.0550858
-0.46515556	0.21636969	0.046815843	2	0.5
-0.46257778	0.2139782	0.04578667	42	39.777172
-0.45262222	0.20486688	0.041970437	431	411.01654
0.67333333	0.45337778	0.20555141	12669	262.7861
-0.62675556	0.39282253	0.15430954	66	63.253595
0.61191111	0.37443521	0.14020172	13485	27.121121
-0.56728889	0.32181668	0.10356598	12116	392.84302
0.68746667	0.47261042	0.22336061	15530	2.3642407
-0.70746667	0.50050908	0.25050934	14263	89.911228
0.39502222	0.15604256	0.024349279	221	208.98359
0.6704	0.44943616	0.20199286	15183	11.067687
-0.68746667	0.47261042	0.22336061	15165	54.98528
0.63653333	0.40517468	0.16416652	86	81.243914
0.5144	0.26460736	0.070017055	11104	599.01637
-0.69715556	0.48602587	0.23622114	4	2.2473693
-0.64924444	0.42151835	0.17767772	1	0
0.042844444	0.0018356464	3.3695978e-06	135	130.32978
0.54871111	0.30108388	0.090651505	10774	231.26078
0.51902222	0.26938407	0.072567776	22	19.95359
-0.52417778	0.27476234	0.075494345	9859	227.11943
0.55653333	0.30972935	0.095932271	1	0
0.53404444	0.28520347	0.081341019	2	0.5
0.53093333	0.2818902	0.079462087	12316	139.14233
0.56888889	0.32363457	0.10473933	13599	248.2075
-0.50115556	0.25115689	0.063079784	208	194.7967
-0.67448889	0.45493526	0.20696609	14493	69.9183
0.68213333	0.46530588	0.21650957	15501	11.339042
0.66337778	0.44007008	0.19366167	14849	31.226315
-0.66933333	0.44800711	0.20071037	1103	862.01752
-0.62391111	0.38926507	0.1515273	14452	8.4192102
0.63528889	0.40359197	0.16288648	13	11.062894
0.40142222	0.1611398	0.025966035	9739	42.587509
0.60248889	0.36299286	0.13176382	1	0
0.5896	0.34762816	0.12084534	9796	1280.9637
-0.59342222	0.35214993	0.12400958	13593	423.19794
-0.63404444	0.40201236	0.16161394	13028	298.88749
0.30337778	0.092038076	0.0084710074	9477	1379.2787
-0.52666667	0.27737778	0.076938432	12823	534.79915
0.43724444	0.1911827	0.036550826	6	4.1625742
0.36942222	0.13647278	0.018624819	15	13.038149
0.3152	0.09935104	0.0098706291	9231	666.4957
-0.49662222	0.24663363	0.060828148	10842	190.17051
-0.49911111	0.2491119	0.062056739	13118	54.326491
-0.56497778	0.31919989	0.10188857	720	510.52917
-0.60853333	0.37031282	0.13713158	12868	90.89
0.60355556	0.36427931	0.13269941	12398	144.50983
0.6152	0.37847104	0.14324033	14204	71.066729
0.65048889	0.42313579	0.1790439	14680	10.72003
0.47884444	0.229292	0.052574822	10621	1484.2207
-0.65031111	0.42290454	0.17884825	12799	254.44839
-0.55324444	0.30607942	0.093684608	64	60.761365
0.65004444	0.42255778	0.17855508	13566	69.833801
0.60062222	0.36074705	0.13013844	56	53.785936
0.67377778	0.45397649	0.20609466	7	5.1378461
-0.54613333	0.29826162	0.088959993	13887	217.3479
-0.61155556	0.3740002	0.13987615	2	0.5
-0.45191111	0.20422365	0.0417073	432	371.51081
-0.68106667	0.4638518	0.2151585	4643	1028.7254
-0.648	0.419904	0.17631937	58	54.857916
-0.58213333	0.33887922	0.11483912	1	0
0.5704	0.32535616	0.10585663	7956	2369.8604
-0.45386667	0.20599495	0.04243392	1822	1128.0883
0.090311111	0.0081560968	6.6521915e-05	1387	1024.2154
0.64551111	0.41668459	0.17362605	14607	25.881561
-0.62506667	0.39070834	0.15265301	73	69.955973
0.29608889	0.08766863	0.0076857887	149	142.9171
-0.68088889	0.46360968	0.21493393	15087	31.421261
0.57253333	0.32779442	0.10744918	13901	11.725375
-0.57991111	0.3362969	0.1130956	16	13.985476
0.42017778	0.17654936	0.031169678	6	4.1625742
-0.20613333	0.042490951	0.0018054809	65	61.341303
-0.33208889	0.11028303	0.012162347	26	23.910256
-0.38213333	0.14602588	0.021323559	980	583.15642
0.65911111	0.43442746	0.18872722	14433	13.062162
