# Messwerte zu 150x150 und beta: 0.4411 mit 50000 Messwerten
# Norm. Magenetisierung || Mag^2 || Mag^4 || Clustergroesse G(0) || G(k)
0.58915556	0.34710427	0.12048137	14051	194.9167
0.43973333	0.1933654	0.03739018	12429	19.961338
0.58373333	0.3407446	0.11610689	13609	77.889273
0.65226667	0.4254518	0.18100924	12738	57.117683
0.596	0.355216	0.12617841	13657	111.54912
0.6152	0.37847104	0.14324033	14004	198.11623
0.59573333	0.3548982	0.12595274	13879	75.082866
0.54711111	0.29933057	0.089598789	13165	63.249383
0.65742222	0.43220398	0.18680028	13819	20.756008
0.53377778	0.28491872	0.081178675	13374	15.396155
0.43457778	0.18885784	0.035667286	10784	14.88421
0.63075556	0.39785257	0.15828667	13274	72.253639
0.57537778	0.33105959	0.10960045	13101	88.941113
0.56728889	0.32181668	0.10356598	13652	9.3772277
0.5344	0.28558336	0.081557856	11157	953.09311
0.56995556	0.32484934	0.10552709	12767	220.39008
0.66897778	0.44753127	0.20028424	14772	48.234464
0.64355556	0.41416375	0.17153161	14958	51.258416
0.65226667	0.4254518	0.18100924	14627	16.126702
0.63395556	0.40189965	0.16152333	14389	106.77907
0.61022222	0.37237116	0.13866028	14367	65.115014
0.62408889	0.38948694	0.15170008	13421	18.557889
0.52471111	0.27532175	0.075802066	11790	59.857276
0.57706667	0.33300594	0.11089295	13687	188.46557
0.71706667	0.5141846	0.26438581	15119	45.357257
0.72755556	0.52933709	0.28019775	16285	3.3804343
0.73582222	0.54143434	0.29315115	16242	2.6469263
0.6896	0.47554816	0.22614605	15781	22.641718
0.6904	0.47665216	0.22719728	15696	11.321297
0.71484444	0.51100258	0.26112364	16067	31.940829
0.67395556	0.45421609	0.20631226	14236	243.734
0.61217778	0.37476163	0.14044628	15034	123.93315
0.6584	0.43349056	0.18791407	12720	152.15004
0.66382222	0.44065994	0.19418119	15270	5.4358849
0.69413333	0.48182108	0.23215156	14359	133.55376
0.66151111	0.43759695	0.19149109	15619	105.56361
0.59377778	0.35257205	0.12430705	13640	62.549003
0.63537778	0.40370492	0.16297766	14863	73.647753
0.59928889	0.35914717	0.12898669	14454	6.2592283
0.48524444	0.23546217	0.055442434	11338	977.51063
0.56568889	0.32000392	0.10240251	12051	368.62627
-0.4504	0.20286016	0.041152245	501	417.34896
0.54728889	0.29952513	0.089715302	11546	213.01629
0.46648889	0.21761188	0.047354932	11117	202.89243
-0.33946667	0.11523762	0.013279709	5025	1378.6717
-0.63893333	0.4082358	0.16665647	13547	199.48476
-0.49448889	0.24451926	0.059789669	10753	1213.9449
-0.61084444	0.37313094	0.13922669	14135	29.125447
-0.64986667	0.42232668	0.17835983	14809	13.943731
-0.63786667	0.40687388	0.16554636	14185	112.894
-0.48586667	0.23606642	0.055727354	12430	25.109769
-0.60542222	0.36653607	0.13434869	12440	134.04464
-0.47768889	0.22818667	0.052069158	7805	1989.865
-0.61715556	0.38088098	0.14507032	14187	7.2992241
0.60488889	0.36589057	0.13387591	10053	130.25151
0.71466667	0.51074844	0.26086397	14654	25.711533
0.62266667	0.38771378	0.15032197	14459	91.797662
0.61742222	0.3812102	0.14532122	14423	115.51938
0.49324444	0.24329008	0.059190064	12527	90.615026
0.49635556	0.24636884	0.060697604	11538	331.3169
0.45466667	0.20672178	0.042733893	11686	119.35681
0.668	0.446224	0.19911586	14423	17.980009
0.50151111	0.25151339	0.063258988	13024	45.316073
-0.54782222	0.30010919	0.090065524	8784	463.14169
-0.62693333	0.3930454	0.15448469	14010	11.242198
-0.50577778	0.25581116	0.06543935	13114	336.56492
-0.6152	0.37847104	0.14324033	13444	234.28479
-0.4024	0.16192576	0.026219952	10880	605.27732
0.4832	0.23348224	0.054513956	9465	376.43295
-0.44906667	0.20166087	0.040667107	8961	66.086008
-0.63315556	0.40088596	0.16070955	13790	2.8146509
-0.66026667	0.43595207	0.19005421	14810	39.508281
-0.69528889	0.48342664	0.23370132	14692	61.740832
-0.59013333	0.34825735	0.12128318	14454	88.896471
-0.2584	0.06677056	0.0044583077	3017	1379.7008
0.50702222	0.25707153	0.066085774	8434	142.47941
0.56595556	0.32030569	0.10259574	9969	264.04075
0.66355556	0.44030598	0.19386935	13989	30.608605
0.65884444	0.434076	0.18842198	14316	158.39985
0.55733333	0.31062044	0.096485061	13463	201.91818
0.64648889	0.41794788	0.17468043	14507	9.6664654
0.61564444	0.37901808	0.14365471	12574	258.24419
0.65537778	0.42952003	0.18448746	14164	63.314375
0.33688889	0.11349412	0.012880916	10549	494.58607
0.62951111	0.39628424	0.1570412	14207	94.584358
0.58888889	0.34679012	0.12026339	11454	246.0133
0.48417778	0.23442812	0.054956544	12822	8.3275009
0.65911111	0.43442746	0.18872722	14503	175.77876
0.63546667	0.40381788	0.16306888	14871	85.496726
0.67022222	0.44919783	0.20177869	14643	16.279925
0.70337778	0.4947403	0.24476796	15408	16.046735
0.67875556	0.4607091	0.21225288	15635	27.222835
0.64408889	0.4148505	0.17210093	14933	36.45229
0.68471111	0.46882931	0.21980092	15219	74.135551
0.7272	0.52881984	0.27965042	16213	3.9026508
0.69253333	0.47960242	0.23001848	15104	64.848809
0.16728889	0.027985572	0.00078319226	8716	493.52422
0.69306667	0.4803414	0.23072786	15215	10.058237
0.68693333	0.4718774	0.22266828	15751	28.513727
0.68746667	0.47261042	0.22336061	15813	10.613578
0.66897778	0.44753127	0.20028424	15337	3.8547664
0.6712	0.45050944	0.20295876	15539	42.391573
0.66622222	0.44385205	0.19700464	13436	122.93269
0.58702222	0.34459509	0.11874578	13587	84.615169
0.69333333	0.48071111	0.23108317	14857	77.0219
0.59217778	0.35067452	0.12297262	13961	71.632098
0.39884444	0.15907689	0.025305457	10891	344.01344
0.64568889	0.41691414	0.1738174	14151	47.318498
0.6328	0.40043584	0.16034886	14112	44.063495
0.38435556	0.14772919	0.021823914	9038	478.42864
0.59448889	0.35341704	0.1249036	12989	146.7744
0.53306667	0.28416007	0.080746946	13286	114.03076
0.62088889	0.38550301	0.14861257	13445	120.17004
0.65653333	0.43103602	0.18579205	14620	24.346205
0.68515556	0.46943814	0.22037216	15640	54.307135
0.71493333	0.51112967	0.26125354	15555	108.21068
0.668	0.446224	0.19911586	15792	20.432742
0.6224	0.38738176	0.15006463	14131	10.693746
0.65137778	0.42429301	0.18002456	12611	271.32469
0.66337778	0.44007008	0.19366167	14309	28.626139
0.54808889	0.30040143	0.090241019	12086	895.8832
-0.25573333	0.065399538	0.0042770995	6965	54.193142
-0.67511111	0.45577501	0.20773086	13378	8.622184
-0.50328889	0.25329971	0.064160741	12577	426.15917
-0.0304	0.00092416	8.5407171e-07	6042	2.0379661
-0.42017778	0.17654936	0.031169678	11346	5.09369
-0.6152	0.37847104	0.14324033	13600	137.38259
-0.70506667	0.497119	0.2471273	13587	105.83823
-0.56133333	0.31509511	0.099284929	14233	32.611529
-0.60595556	0.36718214	0.13482272	14309	27.595862
-0.57004444	0.32495067	0.10559294	13820	137.71216
-0.47306667	0.22379207	0.050082891	12628	76.170012
0.61724444	0.3809907	0.14515392	12922	73.41492
0.5272	0.27793984	0.077250555	12809	74.906325
-0.38951111	0.15171891	0.023018626	8491	61.655735
0.56124444	0.31499533	0.099222056	9873	107.88112
0.59271111	0.35130646	0.12341623	12671	12.639987
0.61173333	0.37421767	0.14003887	14361	104.94075
0.43333333	0.18777778	0.035260494	11453	604.94905
0.48622222	0.23641205	0.055890657	13140	155.37957
0.59875556	0.35850822	0.12852814	14381	68.773312
0.54275556	0.29458359	0.086779493	13251	7.2346113
-0.41262222	0.1702571	0.02898748	10319	42.129213
0.60462222	0.36556803	0.13363999	13257	172.05346
0.39866667	0.15893511	0.02526037	11776	150.35734
0.60711111	0.3685839	0.13585409	13844	63.92811
0.60017778	0.36021336	0.12975367	13788	116.94414
0.53644444	0.28777264	0.082813093	13276	589.41808
0.66026667	0.43595207	0.19005421	15200	55.850339
0.68222222	0.46542716	0.21662244	13595	261.07909
0.58444444	0.34157531	0.11667369	12773	49.467058
0.60675556	0.3681523	0.13553612	13178	122.23317
0.51902222	0.26938407	0.072567776	11818	95.302266
0.6632	0.43983424	0.19345416	14622	29.332894
0.64026667	0.4099414	0.16805196	14288	103.60617
0.62444444	0.38993086	0.15204608	12547	25.422448
0.51671111	0.26699037	0.071283859	11127	66.61764
0.48382222	0.23408394	0.054795292	11795	541.39263
0.58168889	0.33836196	0.11448882	13291	53.470242
0.57528889	0.33095731	0.10953274	11923	335.39489
0.58862222	0.34647612	0.1200457	11828	483.47517
0.45635556	0.20826039	0.043372391	10577	37.452045
-0.48533333	0.23554844	0.05548307	11555	177.96463
0.57271111	0.32799802	0.1075827	12064	115.47348
0.65377778	0.42742538	0.18269246	15233	13.024597
0.68062222	0.46324661	0.21459742	14992	102.90728
0.68586667	0.47041308	0.22128847	14733	81.176235
0.62613333	0.39204295	0.15369768	14599	135.96353
0.56248889	0.31639375	0.10010501	13808	36.714786
0.66897778	0.44753127	0.20028424	14198	33.198653
0.6344	0.40246336	0.16197676	14442	23.586149
0.62897778	0.39561304	0.15650968	14386	91.969633
0.50106667	0.2510678	0.063035042	11203	487.42601
0.54551111	0.29758237	0.088555268	11540	183.61067
0.67724444	0.45866004	0.21036903	13307	162.4427
0.64675556	0.41829275	0.17496882	14646	12.608373
0.70728889	0.50025757	0.25025764	15468	27.970735
0.61546667	0.37879922	0.14348885	14304	130.80116
-0.48337778	0.23365408	0.054594227	12778	144.07381
-0.65182222	0.42487221	0.18051639	14440	35.767466
-0.58728889	0.34490824	0.11896169	12585	237.38036
-0.66266667	0.43912711	0.19283262	14385	89.66031
-0.66311111	0.43971635	0.19335046	15149	32.622817
-0.62133333	0.38605511	0.14903855	14167	23.548463
-0.51635556	0.26662306	0.071087856	12885	224.67464
-0.632	0.399424	0.15953953	14135	17.378594
