# Messwerte zu 500x500 und beta: 0.44045 mit 50000 Messwerten
# Norm. Magenetisierung || Mag^2 || Mag^4 || Clustergroesse G(0) || G(k)
0.550328	0.30286091	0.091724729	133955	967.85864
0.03276	0.0010732176	1.151796e-06	598	591.87539
-0.5682	0.32285124	0.10423292	136911	426.66412
0.431472	0.18616809	0.034658557	4	2.2497631
-0.309696	0.095911612	0.0091990374	19	17.048368
-0.46984	0.22074963	0.048730397	116966	5721.0346
-0.444232	0.19734207	0.038943893	70	67.964459
-0.416032	0.17308263	0.029957595	5451	4535.6342
0.436464	0.19050082	0.036290564	113719	84.868375
-0.586752	0.34427791	0.11852728	128675	835.82797
-0.588152	0.34592278	0.11966257	1	0
-0.526392	0.27708854	0.076778058	134771	1720.8552
-0.420008	0.17640672	0.031119331	118317	870.08843
0.557112	0.31037378	0.096331884	2	0.5
-0.522904	0.27342859	0.074763196	132098	394.65705
0.503424	0.25343572	0.064229666	103111	5724.0542
-0.538712	0.29021062	0.084222203	132237	1229.5812
-0.54988	0.30236801	0.091426416	126	123.73658
-0.282528	0.079822071	0.006371563	158	155.59647
-0.119016	0.014164808	0.00020064179	10511	8792.4042
-0.33956	0.11530099	0.013294319	96476	3778.1595
0.417464	0.17427619	0.030372191	16410	10350.604
0.167672	0.0281139	0.00079039135	19016	12506.95
0.48116	0.23151495	0.05359917	8	6.1240526
-0.219368	0.048122319	0.0023157576	93346	4693.174
-0.150024	0.022507201	0.00050657408	506	500.92837
-0.319648	0.10217484	0.010439699	959	942.06097
-0.3296	0.10863616	0.011801815	97	94.739538
0.53456	0.28575439	0.081655573	129798	1040.7306
0.55092	0.30351285	0.092120048	6	4.1665088
0.57876	0.33496314	0.1122003	150678	371.01672
0.500232	0.25023205	0.062616081	45	43.000919
-0.539792	0.2913754	0.084899626	130074	587.09844
-0.378184	0.14302314	0.020455618	21	19.027212
-0.585008	0.34223436	0.11712436	144218	668.47988
-0.47256	0.22331295	0.049868675	116023	327.35537
-0.47192	0.22270849	0.04959907	3506	3128.6927
0.486896	0.23706771	0.056201101	126266	111.25026
-0.36672	0.13448356	0.018085827	7	5.1426767
-0.52944	0.28030671	0.078571854	1638	1603.8453
-0.44516	0.19816743	0.039270329	102893	6404.0796
0.583704	0.34071036	0.11608355	947	915.00639
-0.22332	0.049871822	0.0024871987	77059	5868.5219
0.378984	0.14362887	0.020629253	8913	5687.9209
0.32724	0.10708602	0.011467415	17002	12282.433
-0.54816	0.30047939	0.090287861	1	0
-0.442512	0.19581687	0.038344247	15	13.06153
0.578184	0.33429674	0.11175431	3	1.3332807
-0.54436	0.29632781	0.087810171	4	2.249921
0.576064	0.33184973	0.11012424	599	578.34502
0.588272	0.34606395	0.11976025	144701	134.30693
0.472	0.222784	0.049632711	16	14.059835
0.513472	0.26365349	0.069513165	1	0
0.487552	0.23770695	0.056504595	109186	1400.6534
0.56268	0.31660878	0.10024112	144313	47.152617
-0.545568	0.29764444	0.088592214	133924	1147.2524
0.528888	0.27972252	0.078244686	3	1.3333333
0.43076	0.18555418	0.034430353	104728	237.45029
-0.108288	0.011726291	0.0001375059	8613	7251.173
-0.45396	0.20607968	0.042468835	100485	1533.0655
-0.614312	0.37737923	0.14241509	45	43.000428
-0.582488	0.33929227	0.11511924	149855	31.842336
0.524928	0.27554941	0.075927475	1040	1026.7562
-0.524448	0.2750457	0.07565014	537	525.26064
-0.332464	0.11053231	0.012217392	26	24.027495
0.335	0.112225	0.012594451	1	0
-0.464432	0.21569708	0.046525231	2	0.5
-0.5028	0.25280784	0.063911804	23	21.038501
0.336064	0.11293901	0.01275522	101940	1520.3517
-0.02452	0.0006012304	3.6147799e-07	34601	11284.318
0.431304	0.18602314	0.034604609	117021	2163.2053
-0.502552	0.25255851	0.063785802	6	4.1662456
-0.563872	0.31795163	0.10109324	127322	17.351149
-0.513424	0.2636042	0.069487176	132828	1654.4098
-0.519672	0.27005899	0.072931857	132869	2567.3493
-0.39532	0.1562779	0.024422783	10	8.0988315
-0.436768	0.19076629	0.036391776	114857	2462.4154
-0.4622	0.21362884	0.045637281	119775	706.61198
-0.425096	0.18070661	0.032654879	113	110.32364
0.517544	0.26785179	0.071744582	653	645.16113
0.269288	0.072516027	0.0052585742	2780	2670.6045
0.382624	0.14640113	0.02143329	95119	3265.2595
-0.556888	0.31012424	0.096177047	130715	1013.7163
0.437512	0.19141675	0.036640372	6	4.1665088
0.407648	0.16617689	0.027614759	99143	4449.1606
-0.151616	0.022987411	0.00052842109	19011	9384.7997
-0.333752	0.1113904	0.012407821	49	46.984997
-0.203784	0.041527919	0.001724568	63761	624.34915
0.24064	0.05790761	0.0033532912	87072	6552.0768
-0.446144	0.19904447	0.039618701	10	8.0983578
-0.503016	0.2530251	0.064021699	121126	231.05934
-0.466752	0.21785743	0.04746186	131391	793.73498
0.571736	0.32688205	0.10685188	140963	106.28038
0.449136	0.20172315	0.040692228	112262	989.89395
-0.546152	0.29828201	0.088972156	1	0
0.4298	0.18472804	0.034124449	620	607.48979
-0.506904	0.25695167	0.066024158	1233	1180.3971
-0.4134	0.17089956	0.02920666	89911	15658.884
-0.393496	0.1548391	0.023975148	110374	53.146094
0.557832	0.31117654	0.096830839	138331	2.0753835
-0.526176	0.27686118	0.076652115	7	5.1424737
-0.562064	0.31591594	0.099802881	140221	161.95869
-0.595872	0.35506344	0.12607005	487	477.86746
-0.491736	0.24180429	0.058469316	133112	66.886031
-0.483696	0.23396182	0.054738133	177	174.58216
-0.223232	0.049832526	0.0024832806	191	188.30562
-0.23328	0.054419558	0.0029614883	1	0
0.017912	0.00032083974	1.0293814e-07	8	6.1236579
0.357528	0.12782627	0.016339556	15370	10825.513
0.049728	0.002472874	6.1151057e-06	1	0
-0.434072	0.1884185	0.035501532	103285	1610.0904
-0.59508	0.35412021	0.12540112	140674	904.65704
0.524736	0.27534787	0.075816449	13	11.075951
0.547584	0.29984824	0.089908965	132663	669.99279
-0.4538	0.20593444	0.042408994	10542	8386.1798
0.452736	0.20496989	0.042012654	6	4.1661403
-0.343088	0.11770938	0.013855497	105091	1136.2271
0.498848	0.24884933	0.061925988	128906	122.2827
-0.314944	0.099189723	0.0098386012	29029	17470.398
-0.486456	0.23663944	0.055998225	128706	1008.8959
-0.4106	0.16859236	0.028423384	491	484.07789
0.502664	0.2526711	0.063842683	5892	5136.2827
-0.566232	0.32061868	0.10279634	2	0.5
-0.517168	0.26746274	0.071536317	1	0
0.56656	0.32099023	0.10303473	2619	2366.4363
0.442944	0.19619939	0.0384942	49	47.000615
0.394168	0.15536841	0.024139344	44	41.991722
0.51932	0.26969326	0.072734456	3	1.3333333
-0.454112	0.20621771	0.042525743	2	0.5
0.521984	0.2724673	0.074238428	292	288.9753
0.582864	0.33973044	0.11541677	4	2.249921
-0.53844	0.28991763	0.084052234	132639	314.44921
-0.360864	0.13022283	0.016957985	90781	3142.8181
0.290704	0.084508816	0.0071417399	428	420.93776
0.27868	0.077662542	0.0060314705	3803	2991.4803
0.357008	0.12745471	0.016244704	2878	2767.2931
0.079528	0.0063247028	4.0001865e-05	328	323.51552
0.393096	0.15452447	0.02387781	1	0
0.161624	0.026122317	0.00068237547	46465	6058.0323
-0.567712	0.32229691	0.1038753	30	28.021587
-0.48604	0.23623488	0.055806919	128320	1189.3992
0.424696	0.18036669	0.032532144	3	1.3332807
0.277112	0.076791061	0.005896867	14673	8678.3219
0.318056	0.10115962	0.010233269	681	666.52403
0.326768	0.10677733	0.011401397	6623	5970.634
-0.42168	0.17781402	0.031617827	115369	2141.1757
0.328176	0.10769949	0.011599179	93781	1380.472
-0.464312	0.21558563	0.046477165	55	52.946947
0.553048	0.30586209	0.093551618	1	0
0.5826	0.33942276	0.11520781	134446	496.93245
0.405776	0.16465416	0.027110993	64	61.987823
-0.45524	0.20724346	0.042949851	17	15.055851
0.41044	0.16846099	0.028379106	15	13.063793
-0.498192	0.24819527	0.061600891	644	635.41781
0.524824	0.27544023	0.075867321	1	0
0.394384	0.15553874	0.024192299	117137	4645.5624
0.454736	0.20678483	0.042759966	3780	3623.6699
0.58068	0.33718926	0.1136966	144511	72.964986
-0.493168	0.24321468	0.059153379	128024	1084.8741
-0.449592	0.20213297	0.040857736	4132	3683.3465
0.396544	0.15724714	0.024726664	96872	12047.377
0.51584	0.26609091	0.07080437	426	420.68082
-0.480184	0.23057667	0.053165603	127537	1128.6767
0.47276	0.22350202	0.049953152	121242	807.11141
-0.506264	0.25630324	0.06569135	129107	897.10658
0.472312	0.22307863	0.049764073	124307	2262.0036
-0.136408	0.018607142	0.00034622575	39287	8224.4021
-0.510312	0.26041834	0.06781771	122301	2606.4022
0.488096	0.23823771	0.056757204	8	6.1245263
-0.492184	0.24224509	0.058682684	203	200.49035
0.426088	0.18155098	0.03296076	118819	4485.8259
0.574968	0.3305882	0.10928856	140790	1396.8125
-0.457392	0.20920744	0.043767754	169	166.08792
0.6008	0.36096064	0.13029258	144440	540.50238
0.589944	0.34803392	0.12112761	1	0
-0.518056	0.26838202	0.072028908	106159	1179.6633
0.36408	0.13255425	0.017570628	3998	3389.3689
0.394096	0.15531166	0.024121711	5682	4959.6895
0.419328	0.17583597	0.030918289	62	59.900595
-0.553624	0.30649953	0.093941964	260	257.52159
-0.521352	0.27180791	0.073879539	126834	2649.8317
0.47228	0.2230484	0.049750588	32418	15725.131
0.512056	0.26220135	0.068749546	2	0.5
0.300008	0.0900048	0.008100864	317	313.32796
0.31752	0.10081895	0.010164461	9499	8392.8902
0.373256	0.13932004	0.019410074	109565	6660.4666
0.521624	0.2720916	0.074033837	975	947.56757
-0.591136	0.34944177	0.12210955	147184	7.1455727
-0.198976	0.039591449	0.0015674828	28653	15246.41
-0.246352	0.060689308	0.0036831921	1	0
0.476704	0.2272467	0.051641064	116311	697.16577
-0.431816	0.18646506	0.034769218	8	6.1247631
-0.5636	0.31764496	0.10089832	7	5.142203
-0.527024	0.2777543	0.077147449	1	0
0.5416	0.29333056	0.086042817	1	0
0.540792	0.29245599	0.085530504	138400	314.22848
-0.395608	0.15650569	0.024494031	16791	8782.4265
0.381376	0.14544765	0.02115502	100642	6477.1139
-0.527192	0.2779314	0.077245866	134991	1815.8243
0.398048	0.15844221	0.025103934	84	81.92943
-0.382448	0.14626647	0.021393881	308	304.91871
-0.333464	0.11119824	0.012365048	3546	2888.7724
0.068768	0.0047290378	2.2363799e-05	3	1.3333333
0.527656	0.27842085	0.077518172	114755	2812.3278
0.514136	0.26433583	0.069873429	219	215.89678
