# Messwerte zu 200x200 und beta: 0.4406 mit 50000 Messwerten
# Norm. Magenetisierung || Mag^2 || Mag^4 || Clustergroesse G(0) || G(k)
0.4869	0.23707161	0.056202948	21744	789.50089
0.5226	0.27311076	0.074589487	19824	204.57022
0.5674	0.32194276	0.10364714	1415	1047.1899
0.46135	0.21284382	0.045302493	16727	1797.7617
-0.6104	0.37258816	0.13882194	23808	64.184109
0.58025	0.33669006	0.1133602	2	0.5
-0.57455	0.3301077	0.1089711	23593	332.97989
-0.61275	0.37546256	0.14097214	4	2.2495066
0.612	0.374544	0.14028321	25239	224.6291
-0.611	0.373321	0.13936857	50	47.758383
0.6585	0.43362225	0.18802826	25021	44.937332
-0.57525	0.33091256	0.10950312	7	5.13877
-0.3471	0.12047841	0.014515047	45	42.854856
-0.6495	0.42185025	0.17795763	24789	21.152665
-0.631	0.398161	0.15853218	5	3.1978293
-0.70175	0.49245306	0.24251002	2	0.5
0.60195	0.3623438	0.13129303	23822	5.8060227
0.5746	0.33016516	0.10900903	19875	372.04699
0.62365	0.38893932	0.1512738	30	27.939971
-0.50245	0.252456	0.063734033	1240	1104.7828
-0.52425	0.27483806	0.075535961	8	6.1200669
0.13675	0.018700563	0.00034971104	187	181.22172
0.58965	0.34768712	0.12088634	18480	713.94331
-0.4304	0.18524416	0.034315399	18710	1112.6354
0.6298	0.39664804	0.15732967	24621	36.909769
-0.62515	0.39081252	0.15273443	1	0
0.52475	0.27536256	0.075824541	20071	139.58804
-0.43905	0.1927649	0.037158308	20981	728.42753
-0.56705	0.3215457	0.10339164	22656	317.52357
-0.62695	0.3930663	0.15450112	24725	75.18352
-0.61985	0.38421402	0.14762042	81	78.603004
-0.6425	0.41280625	0.170409	26	23.943899
-0.66655	0.4442889	0.19739263	3	1.3330044
0.5435	0.29539225	0.087256581	24096	7.9212251
0.66515	0.44242452	0.19573946	26125	71.684859
-0.5049	0.25492401	0.064986251	91	87.964286
0.66755	0.445623	0.19857986	25397	79.241581
0.57195	0.3271268	0.10701194	11	9.0693064
-0.613	0.375769	0.14120234	24020	278.12891
0.42855	0.1836551	0.033729197	20521	979.14814
-0.5573	0.31058329	0.09646198	22245	262.38856
-0.5615	0.31528225	0.099402897	2	0.5
-0.5903	0.34845409	0.12142025	22489	60.215652
0.5937	0.35247969	0.12424193	24	22.012896
-0.65775	0.43263506	0.1871731	11	9.0779078
0.2482	0.06160324	0.0037949592	1449	1238.088
-0.4307	0.18550249	0.034411174	67	64.708368
0.4405	0.19404025	0.037651619	17776	573.8057
0.5444	0.29637136	0.087835983	21472	62.459424
-0.39305	0.1544883	0.023866636	1	0
0.101	0.010201	0.0001040604	8688	1503.9254
0.32765	0.10735452	0.011524994	17514	988.30039
0.5149	0.26512201	0.07028968	209	203.02981
0.62875	0.39532656	0.15628309	161	153.48221
0.6245	0.39000025	0.1521002	24276	39.568586
-0.65925	0.43461056	0.18888634	26395	15.808318
-0.5018	0.25180324	0.063404872	14	12.040301
-0.5282	0.27899524	0.077838344	6	4.1643643
0.54475	0.29675256	0.088062083	23642	170.74639
0.6073	0.36881329	0.13602324	1	0
0.552	0.304704	0.092844528	67	64.72236
-0.59345	0.3521829	0.1240328	1	0
0.24885	0.061926322	0.0038348694	13710	1087.7366
-0.4784	0.22886656	0.052379902	315	298.79274
-0.46145	0.2129361	0.045341784	19005	81.82005
-0.3588	0.12873744	0.016573328	3	1.3333333
0.5384	0.28987456	0.084027261	9824	2125.1897
0.4852	0.23541904	0.055422124	31	28.961364
0.5262	0.27688644	0.076666101	20387	1159.2787
0.4667	0.21780889	0.047440713	8764	765.50569
0.53855	0.2900361	0.084120941	1324	1071.1144
0.43395	0.1883126	0.035461636	7854	2224.7187
-0.574	0.329476	0.10855443	9	7.104534
-0.5365	0.28783225	0.082847404	22604	266.16648
-0.63655	0.4051959	0.16418372	25215	23.414701
-0.48155	0.2318904	0.053773159	1	0
0.6075	0.36905625	0.13620252	25256	132.36231
0.6707	0.44983849	0.20235467	24789	103.41125
-0.66035	0.43606212	0.19015017	1	0
0.6096	0.37161216	0.1380956	18	16.031446
-0.60455	0.3654807	0.13357614	23803	241.33977
-0.502	0.252004	0.063506016	1	0
-0.59515	0.35420352	0.12546014	1	0
0.5551	0.30813601	0.094947801	24492	138.99136
-0.58945	0.3474513	0.12072241	25020	263.33423
-0.04995	0.0024950025	6.2250375e-06	11522	530.48291
-0.6307	0.39778249	0.15823091	24289	160.76307
-0.5999	0.35988001	0.12951362	23841	71.455522
-0.40605	0.1648766	0.027184294	18921	345.90002
-0.29945	0.089670302	0.0080407632	15	13.059562
0.52245	0.272954	0.074503887	19974	254.3339
-0.6028	0.36336784	0.13203619	22915	102.9877
-0.51365	0.26383632	0.069609605	189	183.87736
0.5007	0.25070049	0.062850736	19242	15.075
-0.5112	0.26132544	0.068290986	19700	53.452682
-0.5891	0.34703881	0.12043594	24124	3.1142932
0.5213	0.27175369	0.073850068	22107	201.67324
-0.58	0.3364	0.11316496	23398	183.96902
-0.683	0.466489	0.21761199	27790	1.9928089
-0.4805	0.23088025	0.05330569	20743	354.75871
-0.56225	0.31612506	0.099935055	20406	984.10014
0.6636	0.44036496	0.1939213	26592	9.1739173
-0.63925	0.40864056	0.16698711	27	24.954353
0.6542	0.42797764	0.18316486	25522	28.12974
0.6527	0.42601729	0.18149073	26374	42.269365
0.55015	0.30266502	0.091606116	1	0
-0.6074	0.36893476	0.13611286	25309	157.36948
0.51025	0.26035506	0.067784759	1	0
-0.3331	0.11095561	0.012311147	15271	1513.6063
0.4479	0.20061441	0.040246141	23	20.991995
0.32095	0.1030089	0.010610834	1	0
-0.31415	0.098690222	0.00973976	13901	3399.39
-0.634	0.401956	0.16156863	3	1.3330044
0.59055	0.3487493	0.12162608	299	289.87903
0.17955	0.032238202	0.0010393017	2190	1785.6996
0.52005	0.270452	0.073144286	21587	151.14274
-0.47595	0.2265284	0.051315117	988	871.41445
0.57795	0.3340262	0.1115735	1	0
-0.6649	0.44209201	0.19544535	26252	52.327829
0.33755	0.11394	0.012982324	18860	632.96847
0.35105	0.1232361	0.015187137	420	394.00716
0.2377	0.05650129	0.0031923958	1	0
0.64035	0.41004812	0.16813946	442	419.46627
-0.5971	0.35652841	0.12711251	5	3.1994079
-0.4567	0.20857489	0.043503485	19552	1242.3627
0.4474	0.20016676	0.040066732	62	59.612321
0.49665	0.24666122	0.060841759	22361	536.51609
0.59935	0.35922042	0.12903931	24968	148.541
-0.58585	0.34322022	0.11780012	24205	100.16178
0.53195	0.2829708	0.080072475	22723	151.6682
-0.44145	0.1948781	0.037977475	14808	17.665735
