# Messwerte zu 150x150 und beta: 0.4401 mit 50000 Messwerten
# Norm. Magenetisierung || Mag^2 || Mag^4 || Clustergroesse G(0) || G(k)
-0.45706667	0.20890994	0.043643362	12047	466.59272
-0.31066667	0.096513778	0.0093149093	10687	46.942545
0.52115556	0.27160311	0.073768251	12780	104.85854
0.59635556	0.35563995	0.12647977	13066	143.08198
0.37617778	0.14150972	0.020025001	2348	1366.8067
-0.53893333	0.29044914	0.084360702	12875	314.95274
-0.42702222	0.18234798	0.033250785	553	492.98961
-0.57315556	0.32850729	0.10791704	12888	12.521894
-0.60497778	0.36599811	0.13395462	14348	20.241906
-0.65271111	0.42603179	0.18150309	11974	556.12765
-0.67191111	0.45146454	0.20382023	13599	93.78591
-0.58862222	0.34647612	0.1200457	13140	181.47384
-0.48728889	0.23745046	0.056382722	12639	358.84408
-0.69875556	0.48825933	0.23839717	14384	3.793579
-0.70008889	0.49012445	0.24022198	14617	7.9271587
-0.65537778	0.42952003	0.18448746	15306	1.3406766
-0.46026667	0.2118454	0.044878475	11602	78.687244
-0.58115556	0.33774178	0.11406951	13423	97.199986
0.56097778	0.31469607	0.099033615	12350	425.35264
0.61226667	0.37487047	0.14052787	13345	71.942955
-0.59573333	0.3548982	0.12595274	8621	1700.0757
-0.63422222	0.40223783	0.16179527	14051	56.822627
-0.31564444	0.099631415	0.0099264189	10694	800.90641
-0.72773333	0.5295958	0.28047172	15318	21.96715
-0.67031111	0.44931699	0.20188575	15557	29.103094
-0.69128889	0.47788033	0.22836961	15493	144.78057
-0.65386667	0.42754162	0.18279183	15203	8.7078785
-0.59973333	0.35968007	0.12936975	12572	197.32911
-0.63911111	0.40846301	0.16684203	14736	67.896702
-0.63626667	0.40483527	0.1638916	14157	14.667272
-0.52871111	0.27953544	0.078140062	13542	128.48463
-0.64177778	0.41187872	0.16964408	15018	105.72158
-0.54506667	0.29709767	0.088267026	11444	41.898214
0.6048	0.36578304	0.13379723	11337	297.56575
0.58515556	0.34240702	0.11724257	12866	34.17297
0.6504	0.42302016	0.17894606	14730	20.605135
0.6512	0.42406144	0.1798281	14109	22.513637
0.23057778	0.053166112	0.0028266354	7709	387.28014
-0.57831111	0.33444374	0.11185262	11670	189.76625
0.56684444	0.32131262	0.1032418	12489	211.95152
0.55582222	0.30893834	0.0954429	12210	261.15795
-0.648	0.419904	0.17631937	10655	1099.1523
-0.47262222	0.22337176	0.049894945	11932	127.46841
0.45431111	0.20639859	0.042600376	7809	122.20986
0.4728	0.22353984	0.04997006	11885	68.533325
0.61253333	0.37519708	0.14077285	14259	60.524044
0.57822222	0.33434094	0.11178386	160	149.60714
0.56346667	0.31749468	0.10080287	12883	1.681554
0.72417778	0.52443345	0.27503045	16148	69.853737
0.67813333	0.45986482	0.21147565	15221	14.41532
0.67146667	0.45086748	0.20328149	15363	33.144704
0.65831111	0.43337352	0.18781261	13837	46.378307
0.58853333	0.34637148	0.11997321	13540	76.822118
-0.63013333	0.39706802	0.15766301	9722	9.889242
-0.58595556	0.34334391	0.11788504	12859	127.21365
-0.41795556	0.17468685	0.030515494	8944	123.74318
-0.54515556	0.29719458	0.088324618	7059	78.174663
-0.54275556	0.29458359	0.086779493	11564	610.34919
-0.47893333	0.22937714	0.052613871	9697	436.28336
-0.47795556	0.22844151	0.052185525	12175	310.20426
-0.58417778	0.34126368	0.1164609	12934	91.515999
-0.66942222	0.44812611	0.20081701	15059	2.28001
-0.63448889	0.40257615	0.16206756	13562	278.8486
-0.68826667	0.473711	0.22440212	15845	0.97820147
-0.67111111	0.45039012	0.20285126	14291	126.58138
-0.5216	0.27206656	0.074020213	12779	81.191218
0.58897778	0.34689482	0.12033602	13371	77.256868
0.62622222	0.39215427	0.15378497	14531	14.633206
