# Messwerte zu 400x400 und beta: 0.44065 mit 50000 Messwerten
# Norm. Magenetisierung || Mag^2 || Mag^4 || Clustergroesse G(0) || G(k)
-0.559125	0.31262077	0.097731743	1	0
-0.4794875	0.22990826	0.052857809	75989	2303.6749
0.4508375	0.20325445	0.041312372	4879	4177.8521
-0.414025	0.1714167	0.029383685	75825	1729.3141
-0.3736875	0.13964235	0.019499985	1	0
-0.1056	0.01115136	0.00012435283	14187	8953.5605
-0.5435625	0.29546019	0.087296725	1	0
0.517675	0.26798741	0.07181725	16	14.058953
-0.483875	0.23413502	0.054819206	68320	665.57582
-0.603125	0.36375977	0.13232117	415	407.50983
0.6339625	0.40190845	0.1615304	4	2.2498766
0.4675375	0.21859131	0.047782163	84131	618.51211
0.471575	0.22238298	0.04945419	77713	7.1509237
0.225725	0.050951776	0.0025960834	51645	3927.4648
0.327675	0.10737091	0.011528511	67793	2390.3038
0.5181625	0.26849238	0.072088156	9	7.1094663
0.5805125	0.33699476	0.11356547	7	5.1413064
-0.5953625	0.35445651	0.12563941	92860	12.485831
-0.6031625	0.363805	0.13235408	30	28.007863
-0.605875	0.36708452	0.13475104	95987	682.10544
0.534475	0.28566353	0.08160365	1	0
0.54095	0.2926269	0.085630504	33	31.014037
0.5272875	0.27803211	0.077301853	88719	129.32615
0.594825	0.35381678	0.12518631	5	3.1998026
0.3945	0.15563025	0.024220775	76210	2518.0644
-0.548825	0.30120888	0.09072679	24	22.030401
0.489125	0.23924327	0.05723734	85325	102.69779
0.554125	0.30705452	0.094282476	31	29.020035
0.574525	0.33007898	0.10895213	94792	340.86294
-0.5270625	0.27779488	0.077169995	3127	2951.5532
-0.5209125	0.27134983	0.073630732	88691	522.31897
-0.182225	0.033205951	0.0011026352	37640	7627.3073
-0.527	0.277729	0.077133397	84726	562.086
0.28605	0.081824603	0.0066952656	119	116.46672
0.368875	0.13606877	0.018514709	56320	2396.14
-0.471825	0.22261883	0.049559144	78295	454.8849
-0.521775	0.27224915	0.0741196	2	0.5
-0.5509625	0.30355968	0.092148477	82484	38.147841
0.5674875	0.32204206	0.10371109	81304	510.47915
-0.5687875	0.32351922	0.10466469	82123	790.10601
0.62395	0.3893136	0.15156508	2	0.5
-0.6127125	0.37541661	0.14093763	817	771.35518
-0.51115	0.26127432	0.068264272	84687	997.66174
-0.5709625	0.32599818	0.10627481	95324	222.79055
-0.415625	0.17274414	0.029840538	73463	1219.9608
0.5246875	0.27529697	0.075788423	70329	1440.6805
0.589	0.346921	0.12035418	95433	155.54667
0.523675	0.27423551	0.075205113	81352	1055.5186
0.5249	0.27552001	0.075911276	5	3.1994572
-0.405	0.164025	0.026904201	64026	2073.1356
0.390975	0.15286145	0.023366623	72768	2174.0534
0.4879	0.23804641	0.056666093	40900	1019.5923
-0.099925	0.0099850056	9.9700337e-05	693	678.2164
-0.3794	0.14394436	0.020719979	2	0.5
0.399925	0.15994001	0.025580805	67328	1460.2896
-0.573975	0.3294473	0.10853552	110	107.7436
-0.539225	0.2907636	0.084543471	91651	283.45976
-0.6406125	0.41038438	0.16841534	1	0
0.565475	0.31976198	0.10224772	91569	97.67347
-0.4677875	0.21882515	0.047884444	13547	8797.5035
-0.614475	0.37757953	0.1425663	104	101.54285
