# Messwerte zu 150x150 und beta: 0.4403 mit 50000 Messwerten
# Norm. Magenetisierung || Mag^2 || Mag^4 || Clustergroesse G(0) || G(k)
-0.61831111	0.38230863	0.14615989	11936	196.71131
0.48355556	0.23382598	0.054674587	8619	381.01069
0.5088	0.25887744	0.067017529	12053	422.30224
-0.52711111	0.27784612	0.077198468	9693	1303.6721
0.54942222	0.30186478	0.091122344	11814	351.35099
0.59991111	0.35989334	0.12952322	13714	306.30352
0.62835556	0.3948307	0.15589128	14074	32.640757
0.57377778	0.32922094	0.10838643	13152	17.972865
-0.27146667	0.073694151	0.0054308279	4752	588.50613
-0.31475556	0.09907106	0.0098150749	8444	202.02021
-0.64408889	0.4148505	0.17210093	12376	269.63596
-0.57048889	0.32545757	0.10592263	13894	234.62647
-0.60435556	0.36524564	0.13340438	12036	748.26539
-0.59182222	0.35025354	0.12267754	12489	758.45381
-0.58462222	0.34178314	0.11681572	6340	1520.2993
-0.52266667	0.27318044	0.074627555	12312	50.502142
-0.69706667	0.48590194	0.23610069	15208	28.610612
-0.61813333	0.38208882	0.14599186	14627	19.605848
-0.55217778	0.3049003	0.092964192	13217	177.32017
-0.66106667	0.43700914	0.19097699	15193	33.68844
-0.62035556	0.38484102	0.14810261	14449	17.750353
-0.68737778	0.47248821	0.22324511	15066	25.238679
-0.65066667	0.42336711	0.17923971	14464	77.951634
-0.54755556	0.29981709	0.089890285	1094	827.23316
-0.68026667	0.46276274	0.21414935	14799	40.970565
-0.50826667	0.258335	0.066736975	12958	214.75595
-0.42977778	0.18470894	0.034117392	256	244.93677
-0.57537778	0.33105959	0.10960045	12878	0.30805722
-0.52613333	0.27681628	0.076627255	13244	21.171356
-0.56995556	0.32484934	0.10552709	12961	132.51735
0.63973333	0.40925874	0.16749271	15120	42.391347
0.61866667	0.38274844	0.14649637	14210	23.50471
0.5648	0.31899904	0.10176039	12873	71.612871
-0.51946667	0.26984562	0.072816657	11848	141.04324
0.49271111	0.24276424	0.058934476	11802	37.520153
0.66808889	0.44634276	0.19922186	14370	49.699318
0.4736	0.22429696	0.050309126	11639	7.4384557
0.59182222	0.35025354	0.12267754	13035	12.323089
0.57217778	0.32738741	0.10718252	13893	35.715254
-0.53831111	0.28977885	0.083971783	11142	362.18579
-0.576	0.331776	0.11007531	13191	30.575179
-0.60773333	0.3693398	0.13641189	14338	138.1006
-0.68977778	0.47579338	0.22637934	15681	21.068796
-0.516	0.266256	0.070892258	11006	686.51676
-0.63893333	0.4082358	0.16665647	14790	45.041625
-0.64186667	0.41199282	0.16973808	14781	40.576181
-0.66097778	0.43689162	0.19087429	14742	35.231623
-0.62737778	0.39360288	0.15492322	13313	121.89712
-0.52871111	0.27953544	0.078140062	12539	253.12071
-0.66062222	0.43642172	0.19046392	14202	17.035976
-0.71395556	0.50973254	0.25982726	14757	54.951759
-0.60782222	0.36944785	0.13649172	14420	24.028206
0.37751111	0.14251464	0.020310422	8152	195.69209
0.41537778	0.1725387	0.029769602	10537	436.41343
-0.59555556	0.35468642	0.12580246	10022	722.53573
-0.63404444	0.40201236	0.16161394	14405	18.464795
-0.5072	0.25725184	0.066178509	12602	195.28405
-0.58053333	0.33701895	0.11358177	13997	153.51035
-0.5616	0.31539456	0.099473728	13800	43.281625
0.54906667	0.3014742	0.090886696	6788	283.49648
0.58177778	0.33846538	0.11455882	13181	42.553604
-0.45235556	0.20462555	0.041871615	11209	572.28254
-0.53848889	0.28997028	0.084082765	6300	136.21028
-0.57297778	0.32830353	0.10778321	12476	13.714229
-0.49377778	0.24381649	0.059446483	702	554.1747
-0.2848	0.08111104	0.0065790008	636	602.78249
0.596	0.355216	0.12617841	12668	163.1088
0.42871111	0.18379322	0.033779947	10653	385.00696
0.58533333	0.34261511	0.11738511	13355	91.561099
-0.57964444	0.33598768	0.11288772	12748	8.5863819
-0.65564444	0.42986964	0.18478791	14225	19.442139
-0.58053333	0.33701895	0.11358177	14153	24.871154
-0.61031111	0.37247965	0.13874109	13811	22.54331
-0.67377778	0.45397649	0.20609466	14156	83.480849
-0.53653333	0.28786802	0.082867996	13485	95.745092
-0.60168889	0.36202952	0.13106537	14039	34.777888
-0.38942222	0.15164967	0.022997622	10690	406.87944
0.4688	0.21977344	0.048300365	10012	314.30819
-0.28471111	0.081060417	0.0065707912	7313	31.155664
0.516	0.266256	0.070892258	11914	118.81226
0.57991111	0.3362969	0.1130956	10625	135.76226
0.32391111	0.10491841	0.011007872	10405	549.89256
0.5784	0.33454656	0.1119214	13394	53.458247
0.64426667	0.41507954	0.17229102	14522	34.884698
0.58666667	0.34417778	0.11845834	13953	166.35562
0.66062222	0.43642172	0.19046392	14326	168.81517
0.62151111	0.38627606	0.1492092	13854	29.037114
0.52364444	0.2742035	0.075187562	10744	514.38297
0.59368889	0.3524665	0.12423263	11690	296.8657
0.51564444	0.26588919	0.070697063	11996	147.33287
0.52906667	0.27991154	0.078350469	12943	133.1117
-0.48008889	0.23048534	0.053123493	9132	66.464328
-0.60648889	0.36782877	0.13529801	12137	210.86954
-0.48835556	0.23849115	0.056878028	12312	235.03326
-0.45555556	0.20753086	0.04306906	11379	278.23528
-0.64808889	0.42001921	0.17641614	13558	466.46446
-0.62204444	0.38693929	0.14972201	12787	253.5486
-0.67822222	0.45998538	0.21158655	14322	28.200456
-0.72088889	0.51968079	0.27006812	15141	3.9636969
-0.61146667	0.37389148	0.13979484	14297	13.870114
-0.69742222	0.48639776	0.23658278	15818	11.059554
-0.66462222	0.4417227	0.19511894	14729	34.005374
-0.67733333	0.45878044	0.2104795	14416	52.748209
-0.62337778	0.38859985	0.15100985	14642	79.706441
-0.58044444	0.33691575	0.11351222	13799	74.621231
-0.62248889	0.38749242	0.15015037	14454	9.0458777
-0.60017778	0.36021336	0.12975367	13993	90.560085
-0.5952	0.35426304	0.1255023	13772	180.31709
-0.64222222	0.41244938	0.17011449	14248	90.705479
-0.62026667	0.38473074	0.14801774	14778	12.515877
-0.38551111	0.14861882	0.022087553	10315	519.82577
-0.64017778	0.40982759	0.16795865	13599	115.52747
-0.66275556	0.43924493	0.19293611	15117	0.1603435
-0.51004444	0.26014534	0.067675595	12127	543.95148
-0.58942222	0.34741856	0.12069965	12024	570.61451
-0.63866667	0.40789511	0.16637842	14794	18.630453
-0.68071111	0.46336762	0.21470955	15268	134.51776
-0.70506667	0.497119	0.2471273	15614	1.172741
-0.68293333	0.46639794	0.21752704	15332	109.5381
-0.69324444	0.48058786	0.23096469	15573	5.3276783
-0.66177778	0.43794983	0.19180005	14899	16.20698
-0.65493333	0.42893767	0.18398753	14159	59.520052
-0.68675556	0.47163319	0.22243787	15177	17.965163
-0.64906667	0.42128754	0.17748319	14444	225.08845
-0.55288889	0.30568612	0.093444006	13318	23.803272
-0.64542222	0.41656984	0.17353044	12763	160.53635
-0.69262222	0.47972554	0.2301366	15103	17.880905
-0.65084444	0.42359849	0.17943568	14754	85.235776
-0.59173333	0.35014834	0.12260386	13754	191.00135
-0.57386667	0.32932295	0.10845361	12620	4.5191842
-0.61475556	0.37792439	0.14282685	14156	58.19872
