# Messwerte zu 300x300 und beta: 0.440775 mit 50000 Messwerten
# Norm. Magenetisierung || Mag^2 || Mag^4 || Clustergroesse G(0) || G(k)
0.21366667	0.045653444	0.002084237	17375	3682.6124
-0.35068889	0.1229827	0.015124744	3438	2784.5858
-0.39604444	0.1568512	0.0246023	475	464.31302
0.13502222	0.018231	0.00033236938	1	0
-0.23937778	0.05730172	0.0032834872	2	0.5
0.16891111	0.028530963	0.00081401588	24	22.030958
-0.56737778	0.32191754	0.1036309	50596	54.012632
0.6294	0.39614436	0.15693035	55902	46.695624
-0.65251111	0.42577075	0.18128073	1	0
0.5752	0.33085504	0.10946506	51405	495.66905
0.57988889	0.33627112	0.11307827	49614	100.7684
-0.57208889	0.3272857	0.10711593	4	2.2497807
-0.40546667	0.16440322	0.027028418	8057	5423.3318
0.42868889	0.18377416	0.033772943	27725	1823.3765
-0.50531111	0.25533932	0.065198168	1356	1321.3729
-0.36695556	0.13465638	0.018132341	33936	1487.2278
0.0894	0.00799236	6.3877818e-05	347	332.81553
-0.18031111	0.032512097	0.0010570364	509	481.67314
0.2598	0.06749604	0.0045557154	2	0.5
0.39795556	0.15836862	0.025080621	28195	133.88941
0.1234	0.01522756	0.00023187858	1601	1471.3137
0.049222222	0.0024228272	5.8700914e-06	114	111.17676
0.45593333	0.2078752	0.043212101	18	16.037531
0.50684444	0.25689129	0.065993135	8	6.120834
0.56388889	0.31797068	0.10110535	2	0.5
-0.54226667	0.29405314	0.086467248	49305	229.4743
0.58202222	0.33874987	0.11475147	52110	188.08896
0.52464444	0.27525179	0.07576355	3	1.3331871
-0.5472	0.29942784	0.089657031	17	15.040074
-0.54508889	0.2971219	0.088281422	12	10.080629
0.645	0.416025	0.1730768	58741	29.154399
-0.23908889	0.057163497	0.0032676654	1	0
-0.51008889	0.26019067	0.067699187	46949	255.77899
-0.5216	0.27206656	0.074020213	45728	14.12107
-0.54451111	0.29649235	0.087907714	3	1.3331871
0.45935556	0.21100753	0.044524176	113	110.10477
-0.4984	0.24840256	0.061703832	868	838.23659
-0.509	0.259081	0.067122965	47312	230.55508
-0.62191111	0.38677343	0.14959369	56264	52.111172
0.32953333	0.10859222	0.01179227	295	286.1559
-0.45968889	0.21131387	0.044653554	24534	261.71789
-0.54722222	0.29945216	0.089671596	52254	856.27802
0.6304	0.39740416	0.15793007	57416	61.004611
-0.57735556	0.33333944	0.11111518	44994	1337.0545
-0.59931111	0.35917381	0.12900582	9	7.1064335
0.57364444	0.32906795	0.10828571	15	13.054827
0.62095556	0.3855858	0.14867641	1	0
0.58002222	0.33642578	0.1131823	20	18.040834
0.44304444	0.19628838	0.038529128	2	0.5
-0.47764444	0.22814422	0.052049783	47033	1017.9702
-0.59851111	0.35821555	0.12831838	2	0.5
-0.5466	0.29877156	0.089264445	4	2.2497807
0.51691111	0.2671971	0.071394289	47140	446.03522
0.54806667	0.30037707	0.090226385	48532	12.206119
-0.56857778	0.32328069	0.1045104	54092	64.953514
0.46591111	0.21707316	0.047120758	5	3.1996491
0.62286667	0.38796288	0.1505152	56423	32.907163
-0.57071111	0.32571117	0.10608777	72	69.827626
-0.25262222	0.063817987	0.0040727355	5063	3037.7201
0.24497778	0.060014112	0.0036016936	37490	3193.3641
-0.49388889	0.24392623	0.059500008	198	195.12828
0.61213333	0.37470722	0.1404055	55347	42.379088
0.20228889	0.040920795	0.0016745114	30536	1624.8278
0.53562222	0.28689116	0.082306541	1689	1461.6906
-0.67917778	0.46128245	0.2127815	59764	10.221947
0.63282222	0.40046396	0.16037139	139	135.51984
-0.57808889	0.33418676	0.11168079	1	0
-0.56031111	0.31394854	0.098563687	49425	0.26104769
0.63993333	0.40951467	0.16770227	55062	100.76476
0.58402222	0.34108196	0.1163369	47265	212.34094
-0.26691111	0.071241541	0.0050753572	1810	1622.7956
0.41691111	0.17381487	0.030211611	39853	611.04748
0.54553333	0.29760662	0.088569699	23872	5879.9267
0.58424444	0.34134157	0.11651407	52	49.949276
-0.60853333	0.37031282	0.13713158	53920	204.46783
-0.55391111	0.30681752	0.09413699	1	0
0.40751111	0.16606531	0.027577686	11	9.0862845
0.49495556	0.244981	0.060015691	1686	1620.3422
-0.5922	0.35070084	0.12299108	17	15.038297
-0.5494	0.30184036	0.091107603	47910	235.23113
-0.40391111	0.16314419	0.026616025	14	12.067669
0.60135556	0.3616285	0.13077518	98	95.587283
-0.64611111	0.41745957	0.17427249	56952	73.274568
-0.51617778	0.2664395	0.070990006	49856	779.70723
0.6	0.36	0.1296	55763	51.294197
-0.54133333	0.29304178	0.085873484	3	1.3333333
-0.5704	0.32535616	0.10585663	14	12.065602
-0.52395556	0.27452942	0.075366405	50151	39.992842
-0.52837778	0.27918308	0.07794319	47449	791.72767
0.40942222	0.16762656	0.028098662	11	9.0825777
0.37342222	0.13944416	0.019444673	206	200.5873
-0.34242222	0.11725298	0.013748261	342	326.43387
0.39875556	0.15900599	0.025282906	44604	775.60379
-0.64564444	0.41685675	0.17376955	17	15.046855
-0.42542222	0.18098407	0.032755233	1	0
0.5906	0.34880836	0.12166727	54495	23.645221
0.55693333	0.31017474	0.096208368	90	87.84294
0.58162222	0.33828441	0.11443634	52493	219.45994
0.46584444	0.21701105	0.047093794	42341	808.47411
0.48084444	0.23121138	0.053458702	44231	80.487367
0.56084444	0.31454649	0.098939495	46741	47.830676
0.58882222	0.34671161	0.12020894	97	94.653666
0.44393333	0.1970768	0.038839267	8	6.1205054
-0.46117778	0.21268494	0.045234885	43825	1563.1667
-0.58904444	0.34697336	0.12039051	18	16.03198
-0.66162222	0.43774396	0.19161978	2	0.5
-0.62822222	0.39466316	0.15575901	54888	276.90171
-0.58255556	0.33937098	0.11517266	1	0
-0.52811111	0.27890135	0.077785961	48936	395.30932
0.60257778	0.36309998	0.13184159	48819	184.81102
0.55782222	0.31116563	0.09682405	54638	365.753
-0.62633333	0.39229344	0.15389415	314	309.78825
-0.606	0.367236	0.13486228	54686	131.38543
-0.67404444	0.45433591	0.20642112	53730	636.55509
-0.59962222	0.35954681	0.12927391	51561	47.382197
0.48717778	0.23734219	0.056331314	45974	303.58074
-0.077955556	0.0060770686	3.6930763e-05	8177	5017.5519
0.51206667	0.26221227	0.068755275	32166	3203.1883
0.53573333	0.2870102	0.082374857	391	383.48017
0.43313333	0.18760448	0.035195443	2680	2306.5855
0.39804444	0.15843938	0.025103037	1	0
