# Messwerte zu 34x34 und beta: 0.425 mit 50000 Messwerten
# Norm. Magenetisierung || Mag^2 || Mag^4 || Clustergroesse G(0) || G(k)
0.17820069	0.031755487	0.0010084109	7	5.0604864
-0.71453287	0.51055723	0.26066868	802	0.38574152
-0.3183391	0.10133978	0.010269752	460	147.55613
0.046712803	0.0021820859	4.7614991e-06	4	2.2329731
-0.62110727	0.38577424	0.14882176	548	32.782915
-0.53287197	0.28395254	0.080629044	208	141.95888
0.60553633	0.36667425	0.13445001	542	0.36428984
0.51038062	0.26048838	0.067854196	187	56.559388
-0.69204152	0.47892147	0.22936577	641	44.84908
0.64359862	0.41421918	0.17157753	7	4.9888336
-0.33391003	0.11149591	0.012431338	1	0
0.68512111	0.46939093	0.22032785	20	16.204239
-0.64532872	0.41644916	0.1734299	822	0.75966938
-0.07266436	0.0052801092	2.7879553e-05	1	0
-0.68512111	0.46939093	0.22032785	705	7.4652887
-0.60034602	0.36041534	0.12989922	764	4.5129838
0.095155709	0.009054609	8.1985945e-05	32	27.870454
-0.39446367	0.15560159	0.024211853	40	28.353567
-0.60726644	0.36877252	0.13599317	23	19.978113
0.47577855	0.22636523	0.051241215	579	54.984118
0.39446367	0.15560159	0.024211853	59	45.395798
-0.031141869	0.00096981597	9.4054302e-07	348	14.728371
-0.069204152	0.0047892147	2.2936577e-05	13	10.737322
-0.051903114	0.0026939333	7.2572764e-06	9	6.7545183
-0.26124567	0.068249303	0.0046579673	13	10.413459
-0.44809689	0.20079082	0.040316953	18	14.898017
-0.50346021	0.25347218	0.064248146	1	0
0.42733564	0.18261575	0.033348512	432	7.0412269
0.57612457	0.33191952	0.11017057	51	40.348555
0.64705882	0.41868512	0.17529723	2	0.5
0.34083045	0.1161654	0.013494399	9	6.87203
0.44809689	0.20079082	0.040316953	704	17.281962
0.41176471	0.16955017	0.028747261	85	54.078652
-0.59342561	0.35215395	0.1240124	639	13.776951
0.21972318	0.048278277	0.0023307921	12	9.3640586
-0.053633218	0.0028765221	8.2743792e-06	1	0
0.53287197	0.28395254	0.080629044	204	129.38045
0.57266436	0.32794447	0.10754757	533	51.296862
-0.025951557	0.00067348332	4.5357978e-07	288	170.34814
-0.069204152	0.0047892147	2.2936577e-05	40	33.274388
-0.39619377	0.1569695	0.024639425	280	10.363149
0.010380623	0.00010775733	1.1611642e-08	22	16.342168
-0.21280277	0.045285018	0.0020507329	166	66.842272
-0.10380623	0.010775733	0.00011611642	39	27.224157
0.55536332	0.30842842	0.09512809	354	4.1394317
-0.25951557	0.067348332	0.0045357978	408	28.310665
0.2733564	0.074723722	0.0055836347	34	27.562538
-0.51038062	0.26048838	0.067854196	13	10.737322
-0.62975779	0.39659487	0.15728749	716	0.065555158
-0.32525952	0.10579375	0.011192318	139	103.76762
0.16955017	0.028747261	0.00082640502	11	8.4395271
-0.12975779	0.016837083	0.00028348736	80	46.724745
-0.31487889	0.099148717	0.0098304681	14	10.995207
-0.70242215	0.49339687	0.24344047	655	43.762675
-0.077854671	0.0060613498	3.6739962e-05	307	134.74326
0.44636678	0.1992433	0.039697894	10	7.9171532
0.19550173	0.038220926	0.0014608392	25	18.172306
0.23702422	0.056180482	0.0031562465	4	2.2329731
-0.66262976	0.4390782	0.19278966	678	10.423646
0.70415225	0.49583039	0.24584778	799	5.4764163
0.42387543	0.17967038	0.032281446	1	0
0.5449827	0.29700614	0.088212648	710	4.3240183
0.60726644	0.36877252	0.13599317	702	3.9662393
0.60034602	0.36041534	0.12989922	10	7.9171532
-0.23702422	0.056180482	0.0031562465	158	60.903859
-0.30276817	0.091668562	0.0084031253	104	60.27575
0.2733564	0.074723722	0.0055836347	116	62.855668
-0.32525952	0.10579375	0.011192318	18	15.531735
-0.33391003	0.11149591	0.012431338	2	0.5
-0.52249135	0.27299721	0.074527477	727	21.346491
-0.39619377	0.1569695	0.024639425	624	30.192972
-0.43079585	0.18558506	0.034441815	11	8.4978211
-0.25086505	0.062933274	0.003960597	3	1.3333333
-0.1799308	0.032375091	0.0010481465	45	36.442076
0.24394464	0.059508986	0.0035413194	130	53.80458
-0.26989619	0.072843955	0.0053062418	510	28.711995
0.55017301	0.30269034	0.091621443	38	33.392327
-0.49134948	0.24142431	0.058285699	203	78.999079
0.079584775	0.0063337364	4.0116217e-05	231	102.65747
0.73702422	0.5432047	0.29507135	851	1.3763028
-0.52076125	0.27119227	0.07354525	493	15.242484
-0.33391003	0.11149591	0.012431338	593	9.2359826
0.48269896	0.23299829	0.054288202	24	19.501768
-0.56401384	0.31811161	0.101195	4	2.1328312
0.24221453	0.05866788	0.0034419201	58	34.706645
-0.73356401	0.53811616	0.289569	712	14.789224
0.5916955	0.35010357	0.12257251	331	122.43242
0.33391003	0.11149591	0.012431338	578	41.919691
-0.78373702	0.61424372	0.37729535	830	3.6522994
-0.42560554	0.18114007	0.032811726	3	1.3219821
-0.41695502	0.17385149	0.030224339	2	0.5
0.034602076	0.0011973037	1.4335361e-06	26	22.590222
-0.53633218	0.28765221	0.082743792	520	5.8885705
0.51211073	0.2622574	0.068778942	1	0
-0.3200692	0.1024443	0.010494834	475	81.69793
0.46193772	0.21338645	0.045533779	487	27.655028
0.72145329	0.52049485	0.27091488	843	0.25539102
0.46366782	0.21498785	0.046219775	633	3.4029424
-0.21280277	0.045285018	0.0020507329	399	1.356139
-0.33044983	0.10919709	0.011924004	55	40.484678
-0.24740484	0.061209157	0.0037465609	1	0
0.1349481	0.018210989	0.00033164012	1	0
0.84775087	0.71868153	0.51650314	909	1.6423079
-0.34948097	0.12213695	0.014917434	531	31.235473
-0.23875433	0.057003628	0.0032494136	1	0
0.58823529	0.34602076	0.11973037	4	2.2329731
-0.10553633	0.011137917	0.0001240532	51	43.783352
0.32525952	0.10579375	0.011192318	165	103.41928
-0.75605536	0.57161971	0.3267491	2	0.5
-0.70069204	0.49096934	0.24105089	1	0
-0.3650519	0.13326289	0.017758998	18	15.476069
-0.60207612	0.36249566	0.1314031	746	0.76284656
-0.079584775	0.0063337364	4.0116217e-05	6	4.0208331
0.35986159	0.12950037	0.016770345	236	40.791971
-0.5	0.25	0.0625	1	0
0.23356401	0.054552149	0.0029759369	302	2.565094
-0.48788927	0.23803594	0.05666111	2	0.5
-0.70588235	0.4982699	0.24827289	78	59.237562
0.058823529	0.0034602076	1.1973037e-05	72	50.844115
-0.35294118	0.12456747	0.015517056	17	13.774894
0.54152249	0.29324661	0.085993573	39	28.234872
-0.44117647	0.19463668	0.037883437	5	3.172757
-0.67820069	0.45995618	0.21155969	1	0
-0.70588235	0.4982699	0.24827289	1	0
0.65051903	0.42317501	0.17907709	497	26.78769
-0.26989619	0.072843955	0.0053062418	69	43.025492
-0.62283737	0.38792639	0.15048688	5	3.1255455
0.16782007	0.028163576	0.00079318699	52	34.439651
0.73702422	0.5432047	0.29507135	844	1.8444522
0.70242215	0.49339687	0.24344047	24	19.930482
-0.71626298	0.51303265	0.2632025	9	6.7878034
0.1816609	0.033000682	0.001089045	1	0
-0.63148789	0.39877695	0.15902306	463	68.734216
0.14186851	0.020126675	0.00040508304	10	7.7519394
-0.57093426	0.32596592	0.10625378	16	12.704409
0.43252595	0.1870787	0.03499844	59	48.005107
-0.39446367	0.15560159	0.024211853	23	19.96104
0.65397924	0.42768884	0.18291775	582	76.933475
-0.42906574	0.18409741	0.033891857	1	0
-0.0051903114	2.6939333e-05	7.2572764e-10	2	0.5
0.25951557	0.067348332	0.0045357978	67	51.547129
0.1366782	0.018680931	0.00034897717	1	0
0.5	0.25	0.0625	2	0.5
0.16435986	0.027014164	0.00072976506	386	108.08695
-0.29238754	0.085490475	0.0073086214	1	0
-0.32871972	0.10805666	0.011676241	221	27.821228
-0.11418685	0.013038637	0.00017000605	4	2.2329731
-0.41868512	0.17529723	0.030729119	204	106.1515
0.53633218	0.28765221	0.082743792	258	69.672994
0.26816609	0.071913052	0.005171487	131	100.6851
0.064013841	0.0040977718	1.6791734e-05	16	13.578465
-0.29065744	0.084481747	0.0071371656	36	26.212242
0.65743945	0.43222663	0.18681986	3	1.3333333
0.60207612	0.36249566	0.1314031	1	0
-0.60034602	0.36041534	0.12989922	212	142.69888
0.57612457	0.33191952	0.11017057	492	4.0711897
0.30622837	0.093775817	0.0087939038	324	43.489162
0.60034602	0.36041534	0.12989922	1	0
-0.49653979	0.24655177	0.060787773	371	110.30963
-0.54844291	0.30078962	0.090474397	2	0.5
-0.46539792	0.21659523	0.046913493	6	4.0875944
0.048442907	0.0023467152	5.5070722e-06	213	41.376717
0.17474048	0.030534237	0.00093233962	1	0
0.057093426	0.0032596592	1.0625378e-05	3	1.2883148
-0.55709343	0.31035308	0.096319037	302	34.6655
-0.74221453	0.55088241	0.30347143	9	6.9943301
0.49480969	0.24483663	0.059944974	3	1.3219821
-0.19550173	0.038220926	0.0014608392	48	31.43911
-0.45155709	0.20390381	0.041576763	632	37.202779
0.34256055	0.11734773	0.01377049	468	62.009382
0.16608997	0.027585877	0.00076098059	1	0
0.30103806	0.090623915	0.008212694	1	0
0.58650519	0.34398834	0.11832798	725	11.172197
0.58650519	0.34398834	0.11832798	2	0.5
0.52768166	0.27844794	0.077533253	1	0
-0.17647059	0.031141869	0.00096981597	476	26.122519
0.44290657	0.19616623	0.038481191	3	1.3333333
-0.14013841	0.019638773	0.00038568142	180	21.413388
0.47750865	0.22801451	0.051990617	1	0
0.32698962	0.10692221	0.011432359	27	24.163924
0.03633218	0.0013200273	1.7424721e-06	2	0.5
0.56920415	0.32399337	0.1049717	33	25.931716
-0.683391	0.46702326	0.21811073	2	0.5
-0.46193772	0.21338645	0.045533779	646	36.277059
0.57612457	0.33191952	0.11017057	533	29.473888
-0.29584775	0.087525892	0.0076607817	1	0
0.53287197	0.28395254	0.080629044	531	73.771054
0.71453287	0.51055723	0.26066868	802	4.3065576
-0.65397924	0.42768884	0.18291775	1	0
0.62456747	0.39008453	0.15216594	270	0.48519783
0.51903114	0.26939333	0.072572764	42	32.722822
0.42214533	0.17820668	0.03175762	16	12.924701
-0.51038062	0.26048838	0.067854196	706	13.876297
-0.63321799	0.40096503	0.16077295	470	116.37116
-0.060553633	0.0036667425	1.3445001e-05	2	0.5
-0.47058824	0.22145329	0.049041558	418	9.6258908
0.7733564	0.59808012	0.35769983	899	2.0347394
-0.73010381	0.53305157	0.28414397	831	2.8687234
0.63321799	0.40096503	0.16077295	2	0.5
0.47404844	0.22472193	0.050499944	89	64.530737
0.48269896	0.23299829	0.054288202	42	36.143593
0.50865052	0.25872535	0.066938807	3	1.3219821
-0.66089965	0.43678835	0.19078406	771	7.3825368
0.55882353	0.31228374	0.097521132	707	1.7135113
-0.50865052	0.25872535	0.066938807	375	86.323407
0.72491349	0.52549957	0.2761498	2	0.5
-0.058823529	0.0034602076	1.1973037e-05	220	118.05158
-0.62110727	0.38577424	0.14882176	5	3.172757
-0.64013841	0.40977718	0.16791734	569	47.836076
0.19550173	0.038220926	0.0014608392	404	116.53665
0.41176471	0.16955017	0.028747261	11	8.878564
-0.46885813	0.21982795	0.048324326	489	90.88991
0.30622837	0.093775817	0.0087939038	7	5.0460576
-0.32352941	0.10467128	0.010956077	86	60.850586
0.44117647	0.19463668	0.037883437	10	7.9306587
0.76297578	0.58213204	0.33887771	765	13.94112
0.24913495	0.062068222	0.0038524642	444	112.66045
-0.15224913	0.023179799	0.00053730309	132	64.253891
0.56920415	0.32399337	0.1049717	389	55.310602
0.11591696	0.01343674	0.00018054599	1	0
0.56228374	0.316163	0.099959043	1	0
0.2733564	0.074723722	0.0055836347	304	62.558412
0.41176471	0.16955017	0.028747261	375	5.0100424
-0.36851211	0.13580118	0.018441959	1	0
0.56574394	0.32006621	0.10244238	671	21.153991
-0.40484429	0.1638989	0.026862849	59	37.441668
-0.23702422	0.056180482	0.0031562465	36	31.832189
-0.49134948	0.24142431	0.058285699	527	24.028804
-0.25778547	0.066453347	0.0044160473	17	14.228661
0.35640138	0.12702195	0.016134575	15	12.092885
-0.37889273	0.1435597	0.020609388	75	54.714262
0.68685121	0.47176459	0.22256182	508	13.693964
0.67820069	0.45995618	0.21155969	827	6.5972326
-0.55190311	0.30459705	0.092779361	631	5.1340877
-0.1366782	0.018680931	0.00034897717	135	68.216128
0.51384083	0.2640324	0.069713108	2	0.5
0.47923875	0.22966978	0.05274821	8	5.7915059
-0.33391003	0.11149591	0.012431338	119	74.154759
-0.67820069	0.45995618	0.21155969	1	0
0.17474048	0.030534237	0.00093233962	7	4.9460385
0.076124567	0.0057949498	3.3581443e-05	1	0
-0.30103806	0.090623915	0.008212694	511	58.882559
-0.24221453	0.05866788	0.0034419201	13	10.614424
0.46712803	0.21820859	0.047614991	542	47.305885
-0.67128028	0.45061721	0.20305587	762	2.3662055
-0.034602076	0.0011973037	1.4335361e-06	1	0
0.68512111	0.46939093	0.22032785	631	13.551043
0.49134948	0.24142431	0.058285699	125	79.647932
0.084775087	0.0071868153	5.1650314e-05	1	0
0.60034602	0.36041534	0.12989922	671	20.660153
-0.56401384	0.31811161	0.101195	679	5.0381063
0.73183391	0.53558087	0.28684687	584	23.159757
0.29757785	0.08855258	0.0078415594	2	0.5
-0.28892734	0.083479005	0.0069687443	428	69.566224
-0.12456747	0.015517056	0.00024077901	23	19.882499
0.69377163	0.48131907	0.23166805	803	3.716375
-0.043252595	0.001870787	3.499844e-06	332	44.085016
0.54152249	0.29324661	0.085993573	434	126.75737
0.33910035	0.11498904	0.01322248	25	21.932162
0.12975779	0.016837083	0.00028348736	111	59.37922
0.044982699	0.0020234432	4.0943224e-06	172	11.978217
-0.15743945	0.024787179	0.00061440426	71	56.823268
-0.31314879	0.098062164	0.009616188	1	0
-0.44809689	0.20079082	0.040316953	13	10.734702
-0.50346021	0.25347218	0.064248146	112	68.788854
0.47231834	0.22308461	0.049766745	1	0
0.5916955	0.35010357	0.12257251	785	30.659023
0.41349481	0.17097796	0.029233462	482	75.317445
-0.11418685	0.013038637	0.00017000605	65	44.000304
0.55017301	0.30269034	0.091621443	43	35.208859
-0.47577855	0.22636523	0.051241215	176	49.302035
0.55363322	0.30650974	0.093948221	11	8.6054086
-0.26470588	0.070069204	0.0049096934	14	11.474826
-0.022491349	0.0005058608	2.5589515e-07	101	59.258032
-0.008650519	7.483148e-05	5.5997503e-09	24	16.55109
-0.47058824	0.22145329	0.049041558	548	11.310352
-0.4550173	0.20704074	0.04286587	1	0
-0.44809689	0.20079082	0.040316953	4	2.2329731
0.18685121	0.034913375	0.0012189438	3	1.3219821
-0.47058824	0.22145329	0.049041558	289	51.671815
0.5017301	0.2517331	0.063369552	2	0.5
-0.32352941	0.10467128	0.010956077	486	4.740958
0.66955017	0.44829743	0.20097059	15	12.520192
-0.46712803	0.21820859	0.047614991	1	0
-0.37889273	0.1435597	0.020609388	8	6.0739193
-0.060553633	0.0036667425	1.3445001e-05	392	4.303716
0.45847751	0.21020163	0.044184724	545	34.855312
0.24221453	0.05866788	0.0034419201	1	0
0.057093426	0.0032596592	1.0625378e-05	3	1.3219821
-0.38408304	0.14751979	0.021762087	6	4.0875944
-0.098615917	0.0097250991	9.4577552e-05	8	6.014905
0.40138408	0.16110918	0.025956169	30	26.317523
-0.19550173	0.038220926	0.0014608392	143	56.685515
-0.48442907	0.23467152	0.055070722	15	12.722554
-0.62456747	0.39008453	0.15216594	514	40.777452
-0.30622837	0.093775817	0.0087939038	433	67.671552
0.50346021	0.25347218	0.064248146	58	51.654482
-0.37716263	0.14225165	0.020235532	7	5.0604864
0.65916955	0.4345045	0.18879416	845	4.7348026
-0.47923875	0.22966978	0.05274821	5	3.1255455
-0.5	0.25	0.0625	6	4.0539271
-0.17301038	0.029932592	0.00089596005	7	4.9888336
0.48096886	0.23133104	0.053514051	374	32.348425
0.61937716	0.38362807	0.1471705	651	10.542417
-0.38581315	0.14885179	0.022156854	3	1.3219821
0.61245675	0.37510327	0.14070246	2	0.5
0.65051903	0.42317501	0.17907709	1	0
-0.22145329	0.049041558	0.0024050745	209	80.970942
-0.51903114	0.26939333	0.072572764	19	15.686876
0.12110727	0.01466697	0.00021512001	1	0
-0.093425606	0.0087283438	7.6183985e-05	2	0.5
-0.57093426	0.32596592	0.10625378	2	0.5
-0.67647059	0.45761246	0.20940916	304	56.484649
-0.35467128	0.12579172	0.015823556	6	4.0875944
-0.41176471	0.16955017	0.028747261	653	4.7058765
-0.13148789	0.017289065	0.00029891177	309	192.83358
-0.46539792	0.21659523	0.046913493	1	0
0.62802768	0.39441877	0.15556617	2	0.5
