# Messwerte zu 350x350 und beta: 0.4401 mit 50000 Messwerten
# Norm. Magenetisierung || Mag^2 || Mag^4 || Clustergroesse G(0) || G(k)
-0.3930449	0.15448429	0.023865396	33788	406.14177
-0.59131429	0.34965258	0.12225693	68466	369.32652
-0.43108571	0.18583489	0.034534607	56984	1476.8249
0.52432653	0.27491831	0.075580078	63121	1096.5556
-0.5330449	0.28413686	0.080733757	66123	1553.3482
0.30040816	0.090245065	0.0081441717	45651	523.03988
-0.39640816	0.15713943	0.024692801	54771	478.03377
0.5338449	0.28499038	0.081219514	58752	281.46803
0.49768163	0.24768701	0.061348854	64963	119.39083
0.53402449	0.28518216	0.081328862	64066	426.3183
-0.55209796	0.30481216	0.092910451	70042	298.99551
-0.4851102	0.23533191	0.055381108	61666	418.51037
-0.48961633	0.23972415	0.057467667	53569	319.87167
0.47779592	0.22828894	0.05211584	61012	1511.0116
-0.32566531	0.10605789	0.011248276	49875	3783.7356
0.33149388	0.10988819	0.012075414	51859	2287.5402
-0.54391837	0.29584719	0.08752556	54523	925.20179
-0.53160816	0.28260724	0.079866852	58550	750.1325
-0.5901551	0.34828304	0.12130108	70381	68.704731
-0.56066939	0.31435016	0.098816025	69841	562.56624
-0.45688163	0.20874083	0.043572733	63272	879.35805
-0.47373061	0.22442069	0.050364647	60966	446.7023
0.38644898	0.14934281	0.022303276	59083	886.53864
-0.44179592	0.19518363	0.038096651	59224	1068.357
0.48230204	0.23261526	0.054109859	40756	1132.3478
-0.4586449	0.21035514	0.044249286	59394	1999.2557
0.50700408	0.25705314	0.066076316	60539	503.24434
0.51283265	0.26299733	0.069167596	63714	1171.5378
0.10236735	0.010479074	0.00010981099	11414	5581.0697
-0.52457143	0.27517518	0.075721382	64223	289.70198
-0.45854694	0.2102653	0.044211494	62230	671.76253
-0.42791837	0.18311413	0.033530784	58436	1220.1956
-0.27810612	0.077343015	0.005981942	6126	3769.8385
-0.14821224	0.02196687	0.00048254336	28466	12192.36
0.12342857	0.015234612	0.00023209341	10479	5727.7452
0.2012898	0.040517582	0.0016416744	34816	1036.0422
-0.24595918	0.06049592	0.0036597563	44819	107.85436
0.42884898	0.18391145	0.03382342	40748	625.97883
-0.49911837	0.24911914	0.062060348	51760	5103.599
0.36576327	0.13378277	0.017897829	32972	729.88771
0.55879184	0.31224832	0.097499011	68157	145.88029
0.53023673	0.28115099	0.079045882	68997	430.12254
0.57453061	0.33008542	0.10895639	71251	43.884585
