# Messwerte zu 500x500 und beta: 0.4409 mit 50000 Messwerten
# Norm. Magenetisierung || Mag^2 || Mag^4 || Clustergroesse G(0) || G(k)
-0.544112	0.29605787	0.087650262	139142	56.406799
-0.544352	0.2963191	0.087805009	135097	944.98249
-0.556456	0.30964328	0.095878961	137119	288.70809
-0.530112	0.28101873	0.078971528	139842	536.2781
-0.508952	0.25903214	0.067097649	132395	404.34992
-0.578912	0.3351391	0.11231822	134470	1699.4421
-0.406176	0.16497894	0.027218052	125147	565.42479
0.530632	0.28157032	0.079281845	127825	1926.457
-0.527456	0.27820983	0.077400711	121821	3562.0636
-0.526928	0.27765312	0.077091253	142841	56.687975
-0.526984	0.27771214	0.077124031	135477	5.5302383
0.257112	0.066106581	0.00437008	95547	393.48744
-0.539248	0.29078841	0.084557897	128759	19.478116
-0.417664	0.17444322	0.030430436	119873	413.61599
-0.527576	0.27833644	0.077471171	132703	488.55523
-0.519712	0.27010056	0.072954314	122590	1478.5843
-0.542608	0.29442344	0.086685163	138087	390.14864
0.394952	0.15598708	0.02433197	81366	3205.7497
-0.570064	0.32497296	0.10560743	139961	271.60825
0.591216	0.34953636	0.12217567	129241	851.3274
0.482032	0.23235485	0.053988776	135540	537.44664
0.563176	0.31716721	0.10059504	141997	137.86803
-0.53328	0.28438756	0.080876283	140906	281.10781
-0.552032	0.30473933	0.092866059	132628	209.51667
-0.537488	0.28889335	0.083459368	132563	26.143349
-0.50636	0.25640045	0.065741191	129599	406.50391
-0.321936	0.10364279	0.010741828	20746	9129.7926
0.539608	0.29117679	0.084783925	132663	1166.0752
0.565608	0.31991241	0.10234395	135589	1552.6993
0.549408	0.30184915	0.09111291	140232	10.372627
0.522648	0.27316093	0.074616895	13092	10236.95
0.482696	0.23299543	0.05428687	130629	74.69723
-0.497336	0.2473431	0.061178608	108074	1605.189
-0.59504	0.3540726	0.12536741	148545	159.60103
-0.469568	0.22049411	0.048617651	125531	1.5809872
-0.544376	0.29634523	0.087820495	139334	169.12644
-0.51172	0.26185736	0.068569276	133755	1014.6504
-0.593992	0.3528265	0.12448654	146222	1010.684
-0.56556	0.31985811	0.10230921	143855	57.39649
-0.499216	0.24921661	0.062108921	137374	635.74452
-0.595064	0.35410116	0.12538763	137055	866.53529
-0.620808	0.38540257	0.14853514	155955	36.117896
-0.563088	0.3170681	0.10053218	138812	840.30449
-0.5958	0.35497764	0.12600912	149083	98.316099
-0.5968	0.35617024	0.12685724	137164	427.69922
-0.60552	0.36665447	0.1344355	149777	29.13445
-0.592288	0.35080507	0.1230642	140243	527.55168
-0.541272	0.29297538	0.085834572	142083	662.70352
-0.469864	0.22077218	0.048740355	130722	1306.6724
-0.55796	0.31131936	0.096919745	141013	1297.7791
-0.519528	0.26990934	0.072851053	142317	999.11556
-0.535744	0.28702163	0.082381418	136165	533.02515
-0.601296	0.36155688	0.13072338	145963	397.72404
-0.59224	0.35074822	0.12302431	146612	808.10335
-0.51996	0.2703584	0.073093665	132856	879.25647
-0.558336	0.31173909	0.09718126	139106	1197.7602
-0.431368	0.18607835	0.034625153	117861	2115.6487
0.57988	0.33626081	0.11307134	134470	1552.0815
0.568432	0.32311494	0.10440326	142027	327.92542
0.551184	0.3038038	0.09229675	140691	59.230067
0.569008	0.3237701	0.10482708	141899	32.294018
0.48512	0.23534141	0.055385581	121003	1588.3599
0.569296	0.32409794	0.10503947	138479	4.7296484
0.524008	0.27458438	0.075396584	138477	136.87957
0.529064	0.27990872	0.078348889	130950	2010.4896
0.508328	0.25839736	0.066769193	131202	524.826
0.507024	0.25707334	0.0660867	131945	297.50376
0.440816	0.19431875	0.037759775	122941	1892.042
0.574632	0.33020194	0.10903332	146624	68.415854
0.577848	0.33390831	0.11149476	135428	303.58153
0.601456	0.36174932	0.13086257	140105	617.68488
0.542224	0.29400687	0.086440037	139642	331.6302
0.596528	0.35584565	0.12662613	148171	159.60986
0.57108	0.32613237	0.10636232	126641	882.27816
0.453016	0.2052235	0.042116683	129516	2120.7114
-0.59616	0.35540675	0.12631395	152539	2.2855714
-0.582848	0.33971179	0.1154041	142597	41.353253
-0.535552	0.28681594	0.082263386	132131	56.054133
-0.500296	0.25029609	0.062648131	125129	619.81391
-0.517192	0.26748756	0.071549597	130347	24.626948
-0.544408	0.29638007	0.087841146	1634	1567.0872
0.30304	0.091833242	0.0084333443	93446	2677.5321
-0.540824	0.2924906	0.08555075	120823	254.03863
-0.46004	0.2116368	0.044790136	123743	861.21821
-0.586336	0.3437899	0.1181915	147836	4.7277556
-0.60348	0.36418811	0.13263298	141268	853.15536
-0.614272	0.37733009	0.142378	148432	31.138485
-0.580944	0.33749593	0.1139035	142529	546.75414
-0.50256	0.25256655	0.063789864	127921	893.16669
-0.615272	0.37855963	0.1433074	154124	391.93919
-0.440416	0.19396625	0.037622907	128430	2009.1542
0.494408	0.24443927	0.059750557	120764	1362.1525
0.492112	0.24217422	0.058648353	128252	187.91844
0.445592	0.19855223	0.039422988	126456	695.64771
0.511576	0.26171	0.068492126	133222	51.83119
-0.53324	0.2843449	0.080852021	129463	368.61248
-0.535912	0.28720167	0.0824848	127855	1477.366
-0.554024	0.30694259	0.094213755	137348	51.318678
-0.605256	0.36633483	0.1342012	151084	14.696785
-0.630624	0.39768663	0.15815466	154404	31.002864
-0.525552	0.2762049	0.076289149	136657	1565.4712
0.493264	0.24330937	0.059199451	123817	1519.9615
-0.51128	0.26140724	0.068333744	108323	3516.0292
-0.581624	0.33828648	0.11443774	142618	253.43832
-0.529936	0.28083216	0.078866704	126049	786.88762
-0.521056	0.27149936	0.0737119	133952	136.14323
0.42036	0.17670253	0.031223784	103635	1917.2177
0.558984	0.31246311	0.097633197	143029	46.286054
0.413536	0.17101202	0.029245112	31753	14878.082
0.577856	0.33391756	0.11150093	139273	27.01065
0.403872	0.16311259	0.026605718	114980	2056.8835
-0.508448	0.25851937	0.066832264	134591	972.56342
0.556416	0.30959877	0.095851395	141318	399.2786
0.535048	0.28627636	0.081954156	138005	294.66198
0.460192	0.21177668	0.044849361	127676	221.62506
0.315176	0.099335911	0.0098676232	28067	18098.029
-0.443856	0.19700815	0.038812211	106429	2550.678
0.448152	0.20084022	0.040336792	115827	22.210161
-0.38404	0.14748672	0.021752333	104111	596.9117
-0.214384	0.045960499	0.0021123675	51318	2436.3791
-0.40376	0.16302214	0.026576217	107455	841.73309
-0.47328	0.22399396	0.050173293	120628	312.32134
0.365456	0.13355809	0.017837763	78814	12782.508
-0.5186	0.26894596	0.072331929	130287	217.79935
-0.547688	0.29996215	0.089977289	138002	93.462953
-0.583272	0.34020623	0.11574028	140236	54.197798
-0.47036	0.22123853	0.048946487	129530	1111.9117
0.522736	0.27325293	0.074667161	135973	518.52685
0.608856	0.37070563	0.13742266	145496	577.19974
0.608504	0.37027712	0.13710514	149519	212.56211
0.542136	0.29391144	0.086383936	134469	1121.6289
0.546512	0.29867537	0.089206974	146827	858.70458
0.5222	0.27269284	0.074361385	138764	1040.5969
0.587016	0.34458778	0.11874074	137822	240.41982
0.575712	0.33144431	0.10985533	143356	146.5699
0.584312	0.34142051	0.11656797	138944	896.99526
0.525208	0.27584344	0.076089605	129422	1509.1255
0.57044	0.32540179	0.10588633	140585	1885.8468
0.579928	0.33631649	0.11310878	148570	411.89928
0.496256	0.24627002	0.060648922	130731	1049.3361
0.624328	0.38978545	0.1519327	145701	154.57037
0.556328	0.30950084	0.095790772	144773	232.45959
0.555072	0.30810493	0.094928645	141030	856.50385
0.47944	0.22986271	0.052836867	119847	1.0936813
-0.469576	0.22050162	0.048620964	108544	2181.3849
-0.544672	0.29666759	0.088011658	131877	1448.9633
-0.557592	0.31090884	0.096664306	137827	561.61102
-0.613984	0.37697635	0.14211117	150676	133.48742
-0.543592	0.29549226	0.087315677	137012	696.95947
-0.552808	0.30559668	0.093389334	140797	301.75914
-0.415488	0.17263028	0.029801213	125182	1139.2002
0.362944	0.13172835	0.017352357	96173	1603.9451
-0.425192	0.18078824	0.032684387	78196	20943.828
-0.493576	0.24361727	0.059349373	131022	707.57962
0.581968	0.33868675	0.11470872	139981	1189.206
0.533672	0.2848058	0.081114346	134448	1385.1843
0.532896	0.28397815	0.080643588	127760	394.95177
0.58204	0.33877056	0.11476549	142899	34.20418
0.411448	0.16928946	0.02865892	115921	631.21016
-0.470736	0.22159238	0.049103184	128032	1781.9933
-0.571152	0.32621461	0.10641597	139762	81.704535
-0.517128	0.26742137	0.071514188	139819	55.061703
-0.609448	0.37142686	0.13795792	150941	138.79549
-0.624168	0.38958569	0.15177701	149604	69.020903
-0.558992	0.31247206	0.097638786	140788	390.58301
0.4892	0.23931664	0.057272454	116357	2450.1556
-0.510232	0.26033669	0.067775194	125640	779.99406
-0.532208	0.28324536	0.080227931	138006	144.92032
-0.323832	0.10486716	0.010997122	20021	11051.108
-0.534648	0.28584848	0.081709356	144884	583.72792
