# Messwerte zu 30x30 und beta: 0.425 mit 50000 Messwerten
# Norm. Magenetisierung || Mag^2 || Mag^4 || Clustergroesse G(0) || G(k)
0.67555556	0.45637531	0.20827842	1	0
0.12222222	0.014938272	0.00022315196	1	0
0.19555556	0.038241975	0.0014624487	80	50.633657
0.28	0.0784	0.00614656	6	4.1229619
-0.71111111	0.50567901	0.25571126	645	2.9021651
-0.7	0.49	0.2401	650	1.3067621
-0.65777778	0.4326716	0.18720472	54	38.55666
-0.74444444	0.55419753	0.3071349	576	27.393019
0.76444444	0.58437531	0.3414945	643	8.8327245
-0.36444444	0.13281975	0.017641087	323	75.281323
0.43555556	0.18970864	0.035989369	149	107.9382
-0.71555556	0.51201975	0.26216423	502	2.3282272
-0.76666667	0.58777778	0.34548272	11	8.9483961
-0.59555556	0.35468642	0.12580246	449	26.428982
-0.0088888889	7.9012346e-05	6.2429508e-09	1	0
-0.56	0.3136	0.09834496	533	11.454832
-0.59333333	0.35204444	0.12393529	11	8.0457888
-0.22444444	0.050375309	0.0025376717	1	0
-0.45555556	0.20753086	0.04306906	421	40.814581
0.14666667	0.021511111	0.0004627279	199	56.785583
-0.25111111	0.06305679	0.0039761588	1	0
-0.042222222	0.001782716	3.1780765e-06	4	2.2281476
-0.21555556	0.046464198	0.0021589217	250	12.220382
-0.15111111	0.022834568	0.00052141749	175	111.10988
0.59555556	0.35468642	0.12580246	589	5.5088777
-0.18	0.0324	0.00104976	51	30.032912
0.79333333	0.62937778	0.39611639	692	2.2199451
0.56666667	0.32111111	0.10311235	545	13.853944
0.63111111	0.39830123	0.15864387	472	3.7342514
-0.77111111	0.59461235	0.35356384	683	0.88612682
-0.042222222	0.001782716	3.1780765e-06	188	35.68846
-0.40888889	0.16719012	0.027952537	69	56.110309
0.60666667	0.36804444	0.13545671	462	6.77773
0.46444444	0.21570864	0.046530218	399	46.186134
-0.031111111	0.00096790123	9.368328e-07	65	52.812593
-0.43111111	0.18585679	0.034542746	120	64.508019
0.55111111	0.30372346	0.092247938	24	20.228703
0.37111111	0.13772346	0.018967751	1	0
-0.59555556	0.35468642	0.12580246	459	28.281366
-0.67333333	0.45337778	0.20555141	590	7.7698558
0.74222222	0.55089383	0.30348401	632	1.7956914
-0.63333333	0.40111111	0.16089012	477	51.353084
-0.58	0.3364	0.11316496	470	60.847775
0.73555556	0.54104198	0.29272642	106	43.107589
0.41333333	0.17084444	0.029187824	1	0
-0.69555556	0.48379753	0.23406005	1	0
0.48666667	0.23684444	0.056095291	511	17.078488
0.45111111	0.20350123	0.041412752	9	6.8237597
0.60222222	0.3626716	0.13153069	33	26.970556
-0.17111111	0.029279012	0.00085726056	352	105.72358
0.78	0.6084	0.37015056	684	0.63620658
-0.62666667	0.39271111	0.15422202	36	28.586823
-0.70666667	0.49937778	0.24937816	664	5.6959647
0.41111111	0.16901235	0.028565173	140	52.137289
0.21555556	0.046464198	0.0021589217	1	0
0.23555556	0.05548642	0.0030787428	32	25.218595
-0.14	0.0196	0.00038416	396	49.331328
0.75555556	0.5708642	0.32588593	5	3.1650362
-0.64	0.4096	0.16777216	2	0.5
0.53333333	0.28444444	0.080908642	5	3.1737771
-0.066666667	0.0044444444	1.9753086e-05	73	51.100309
0.50222222	0.25222716	0.06361854	490	57.816644
-0.6	0.36	0.1296	578	18.935548
-0.33111111	0.10963457	0.012019738	459	31.501385
0.73555556	0.54104198	0.29272642	629	3.3875181
-0.66888889	0.44741235	0.20017781	625	0.024283611
-0.45333333	0.20551111	0.042234817	492	7.3584122
-0.34222222	0.11711605	0.013716169	146	89.952942
-0.67333333	0.45337778	0.20555141	553	6.8019957
-0.11333333	0.012844444	0.00016497975	108	56.370084
0.28222222	0.079649383	0.0063440242	73	52.552406
-0.14	0.0196	0.00038416	134	78.797642
-0.44888889	0.20150123	0.040602748	276	14.40736
0.52666667	0.27737778	0.076938432	14	10.646194
0.08	0.0064	4.096e-05	29	22.064173
-0.013333333	0.00017777778	3.1604938e-08	2	0.5
0.36888889	0.13607901	0.018517498	5	3.1304543
0.71555556	0.51201975	0.26216423	598	3.1385548
-0.29333333	0.086044444	0.0074036464	23	17.781408
0.6	0.36	0.1296	590	10.644087
-0.35777778	0.12800494	0.016385264	491	11.042844
0.66	0.4356	0.18974736	6	4.1229619
0.6	0.36	0.1296	586	8.5230354
0.19777778	0.039116049	0.0015300653	20	15.76985
0.62	0.3844	0.14776336	7	4.8727563
-0.47111111	0.22194568	0.049259884	47	35.687204
0.28222222	0.079649383	0.0063440242	150	67.598947
-0.53555556	0.28681975	0.082265571	251	6.6147163
-0.82444444	0.67970864	0.46200384	738	0.0043175876
-0.14	0.0196	0.00038416	307	28.293064
-0.51111111	0.26123457	0.068243499	1	0
-0.34	0.1156	0.01336336	3	1.3333333
-0.22	0.0484	0.00234256	378	30.641734
-0.24222222	0.058671605	0.0034423572	80	42.267563
0.14444444	0.020864198	0.00043531474	202	122.97282
-0.38888889	0.15123457	0.022871895	8	5.9946019
-0.68222222	0.46542716	0.21662244	584	16.937929
-0.48222222	0.23253827	0.054074048	463	7.1624074
0.28888889	0.08345679	0.0069650358	8	5.9193123
-0.38	0.1444	0.02085136	1	0
-0.48666667	0.23684444	0.056095291	549	8.0685851
-0.74222222	0.55089383	0.30348401	8	5.8451957
-0.16222222	0.026316049	0.00069253446	2	0.5
0.38222222	0.14609383	0.021343406	61	32.571499
-0.29555556	0.087353086	0.0076305617	189	50.091045
-0.54444444	0.29641975	0.08786467	517	28.886557
-0.58	0.3364	0.11316496	374	59.057386
-0.73333333	0.53777778	0.28920494	647	5.9744442
0.56888889	0.32363457	0.10473933	1	0
-0.33555556	0.11259753	0.012678204	442	12.559672
0.69111111	0.47763457	0.22813478	419	2.852137
0.12666667	0.016044444	0.0002574242	16	13.208029
-0.13777778	0.018982716	0.00036034351	111	46.133201
-0.053333333	0.0028444444	8.0908642e-06	9	7.0336259
-0.013333333	0.00017777778	3.1604938e-08	137	96.156653
-0.32888889	0.1081679	0.011700295	5	3.1737771
0.48	0.2304	0.05308416	416	39.721171
0.02	0.0004	1.6e-07	148	42.499296
0.44444444	0.19753086	0.039018442	24	19.008926
-0.32888889	0.1081679	0.011700295	1	0
-0.024444444	0.00059753086	3.5704313e-07	126	44.099238
0.41777778	0.17453827	0.030463608	106	35.44875
-0.14	0.0196	0.00038416	73	55.948483
0.68666667	0.47151111	0.22232273	610	13.479263
