# Messwerte zu 250x250 und beta: 0.4407 mit 50000 Messwerten
# Norm. Magenetisierung || Mag^2 || Mag^4 || Clustergroesse G(0) || G(k)
0.669312	0.44797855	0.20068478	38913	24.537837
0.301408	0.090846782	0.0082531379	29436	2641.0152
0.625696	0.39149548	0.15326871	38494	184.63143
0.590784	0.34902573	0.12181896	35888	7.0760196
0.625024	0.390655	0.15261133	40174	95.25998
0.444032	0.19716442	0.038873807	28192	732.07768
-0.606304	0.36760454	0.1351331	34906	158.20388
-0.496576	0.24658772	0.060805506	35440	219.45762
-0.591488	0.34985805	0.12240066	38771	226.9281
-0.61264	0.37532777	0.14087093	37908	46.520555
-0.535008	0.28623356	0.081929651	33385	388.49406
-0.597024	0.35643766	0.1270478	37303	188.79932
0.651808	0.42485367	0.18050064	39628	123.70817
0.663456	0.44017386	0.19375303	39717	11.450719
0.57616	0.33196035	0.11019767	38007	323.874
0.584672	0.34184135	0.11685551	35598	63.085083
0.625056	0.390695	0.15264259	37944	93.999798
0.564672	0.31885447	0.10166817	38063	9.3948266
0.50576	0.25579318	0.06543015	32545	182.95142
0.635136	0.40339774	0.16272974	35048	240.92107
0.605024	0.36605404	0.13399556	37260	17.366472
0.627872	0.39422325	0.15541197	39628	26.436462
0.63568	0.40408906	0.16328797	40843	18.825066
0.648384	0.42040181	0.17673768	39783	159.23183
0.656928	0.4315544	0.1862392	38994	57.997635
0.441312	0.19475628	0.037930009	33369	502.95347
0.652608	0.4258972	0.18138843	37977	0.63608723
0.676288	0.45736546	0.20918316	41390	20.006512
0.647936	0.41982106	0.17624972	36735	361.62685
0.631104	0.39829226	0.15863672	39190	11.756888
0.605344	0.36644136	0.13427927	40299	113.46165
0.224032	0.050190337	0.0025190699	25642	3103.4214
0.42112	0.17734205	0.031450204	29603	1411.6069
0.541152	0.29284549	0.085758479	34133	572.93205
0.594336	0.35323528	0.12477516	36752	563.94393
0.598912	0.35869558	0.12866252	37487	84.665278
0.567168	0.32167954	0.10347773	37196	634.12527
0.626048	0.3919361	0.15361391	37569	483.53342
0.519232	0.26960187	0.072685168	32479	1308.0776
0.512832	0.26299666	0.069167243	32622	78.732541
0.422176	0.17823257	0.031766851	32345	693.12526
0.522496	0.27300207	0.07453013	34289	1.8124186
-0.231872	0.053764624	0.0028906348	22722	6749.157
0.53456	0.28575439	0.081655573	34717	756.00403
0.613952	0.37693706	0.14208155	37156	329.53521
0.542688	0.29451027	0.086736296	34885	671.86097
0.661472	0.43754521	0.19144581	39044	347.02243
0.532768	0.28384174	0.080566134	32954	1506.029
0.544736	0.29673731	0.088053031	35214	236.28208
-0.59344	0.35217103	0.12402444	33188	388.99244
-0.45712	0.20895869	0.043663736	31057	6.1480466
0.54704	0.29925276	0.089552215	31087	1166.1167
0.521888	0.27236708	0.074183829	33424	451.25989
0.47216	0.22293507	0.049700043	31183	275.43346
0.642624	0.41296561	0.17054059	35496	565.64417
0.601248	0.36149916	0.13068164	37771	285.03479
0.618592	0.38265606	0.14642566	35611	482.7894
0.611232	0.37360456	0.13958037	39053	8.0170225
0.6296	0.39639616	0.15712992	37048	319.73958
0.493856	0.24389375	0.059484161	33283	568.34111
0.483232	0.23351317	0.054528399	33664	963.27177
0.517024	0.26731382	0.071456677	34212	384.67859
0.580928	0.33747734	0.11389096	35844	59.912182
0.547776	0.30005855	0.090035131	35336	103.22615
0.565568	0.31986716	0.102315	36489	182.47105
-0.51776	0.26807542	0.07186443	29762	112.00022
0.17472	0.030527078	0.00093190252	18467	3845.8518
0.59952	0.35942423	0.12918578	35885	109.16805
0.606656	0.3680315	0.13544719	35871	566.71958
0.623072	0.38821872	0.15071377	37705	180.64395
0.622976	0.3880991	0.15062091	37856	128.4007
0.625632	0.3914154	0.15320601	38696	122.11182
0.614784	0.37795937	0.14285328	39219	117.59881
0.588416	0.34623339	0.11987756	38042	89.298904
0.63632	0.40490314	0.16394655	40268	93.017886
0.571872	0.32703758	0.10695358	33408	465.27443
0.574656	0.33022952	0.10905153	34414	353.37506
0.20704	0.042865562	0.0018374564	5309	2662.3387
-0.406336	0.16510894	0.027260964	27623	2042.6536
0.316672	0.10028116	0.01005631	20642	4275.2599
-0.482208	0.23252456	0.054067669	29543	2979.3014
-0.464864	0.21609854	0.046698578	34212	98.911716
-0.594976	0.35399644	0.12531348	34395	449.34849
-0.487136	0.23730148	0.056311994	33000	451.44809
-0.577376	0.33336305	0.11113092	35190	81.446743
-0.56592	0.32026545	0.10256996	32833	1047.7807
-0.635904	0.4043739	0.16351825	34857	47.312838
-0.602528	0.36303999	0.13179803	37647	90.131265
-0.444096	0.19722126	0.038896224	32604	202.05557
-0.466976	0.21806658	0.047553035	31862	110.39076
-0.600224	0.36026885	0.12979364	35801	371.79496
-0.661088	0.43703734	0.19100164	41608	56.651752
-0.5592	0.31270464	0.097784192	37137	174.8708
-0.496	0.246016	0.060523872	32534	451.59193
-0.477408	0.2279184	0.051946796	31801	1115.1961
-0.546656	0.29883278	0.089301032	37969	448.23097
-0.622304	0.38726227	0.14997206	40188	233.34484
-0.624096	0.38949582	0.15170699	38441	61.288202
-0.53168	0.28268362	0.07991003	36067	114.79463
-0.01104	0.0001218816	1.4855124e-08	16365	906.2809
-0.578272	0.33439851	0.11182236	34308	268.77764
-0.533184	0.28428518	0.080818062	30713	792.93554
0.458496	0.21021858	0.044191852	31656	351.22938
-0.485216	0.23543457	0.055429435	30230	635.07103
-0.628672	0.39522848	0.15620555	38734	3.5413811
-0.553344	0.30618958	0.09375206	36064	79.07573
-0.513792	0.26398222	0.069686612	31202	152.64543
-0.53792	0.28935793	0.08372801	34679	205.37756
-0.600128	0.36015362	0.12971063	36946	9.1057497
-0.58208	0.33881713	0.11479705	33439	798.94885
0.453312	0.20549177	0.042226867	20855	2168.8074
-0.568512	0.32320589	0.10446205	31930	338.3101
-0.614528	0.37764466	0.14261549	33194	419.96768
-0.464352	0.21562278	0.046493183	30681	1593.6116
0.51312	0.26329213	0.069322748	25235	858.65586
-0.591424	0.34978235	0.12234769	38095	181.03863
-0.49536	0.24538153	0.060212095	33427	526.20256
-0.53696	0.28832604	0.083131906	32192	75.502686
