# Messwerte zu 60x60 und beta: 0.422 mit 50000 Messwerten
# Norm. Magenetisierung || Mag^2 || Mag^4 || Clustergroesse G(0) || G(k)
0.47277778	0.22351883	0.049960666	31	28.130139
-0.34833333	0.12133611	0.014722452	1436	167.93337
-0.29277778	0.085718827	0.0073477173	9	7.0443963
0.058333333	0.0034027778	1.1578897e-05	146	112.44838
0.086666667	0.0075111111	5.641679e-05	48	42.959053
-0.29555556	0.087353086	0.0076305617	876	142.67644
-0.037222222	0.0013854938	1.9195931e-06	845	432.44503
0.081111111	0.0065790123	4.3283403e-05	90	78.008809
0.31055556	0.096444753	0.0093015904	141	121.47887
0.22388889	0.050126235	0.0025126394	52	41.648828
0.31888889	0.10169012	0.010340881	97	85.927264
0.13555556	0.018375309	0.00033765197	67	59.342867
-0.005	2.5e-05	6.25e-10	5	3.1934263
0.33888889	0.11484568	0.01318953	164	108.01684
0.32722222	0.10707438	0.011464923	7	5.09757
0.24	0.0576	0.00331776	116	97.397367
0.15777778	0.024893827	0.00061970263	786	268.78513
0.35833333	0.12840278	0.016487273	31	27.745837
0.078888889	0.0062234568	3.8731414e-05	397	114.76611
0.26611111	0.070815123	0.0050147817	6	4.1375101
-0.55111111	0.30372346	0.092247938	311	180.30788
0.0044444444	1.9753086e-05	3.9018442e-10	265	180.87806
0.13777778	0.018982716	0.00036034351	1	0
0.24833333	0.061669444	0.0038031204	26	23.385492
-0.057777778	0.0033382716	1.1144057e-05	218	136.82189
-0.26111111	0.068179012	0.0046483777	2	0.5
0.028333333	0.00080277778	6.4445216e-07	50	45.736484
0.26111111	0.068179012	0.0046483777	10	7.9671247
-0.14222222	0.02022716	0.00040913802	27	24.3832
-0.215	0.046225	0.0021367506	2	0.5
-0.18611111	0.034637346	0.0011997457	17	14.853492
0.21444444	0.04598642	0.0021147508	2	0.5
-0.25166667	0.063336111	0.004011463	3	1.3333333
-0.065555556	0.0042975309	1.8468772e-05	13	10.697686
-0.31333333	0.098177778	0.009638876	30	27.5622
-0.31055556	0.096444753	0.0093015904	1423	13.559145
0.44166667	0.19506944	0.038052088	7	5.1053616
0.27833333	0.077469444	0.0060015148	2	0.5
-0.20666667	0.042711111	0.001824239	46	40.229858
-0.17555556	0.030819753	0.00094985718	3	1.3296813
0.40555556	0.16447531	0.027052127	245	195.42562
0.13666667	0.018677778	0.00034885938	26	23.492814
-0.55944444	0.31297809	0.097955283	1072	131.55697
0.20055556	0.040222531	0.001617852	38	32.703027
0.29722222	0.088341049	0.007804141	22	19.453946
-0.011111111	0.00012345679	1.5241579e-08	3	1.3333333
0.030555556	0.00093364198	8.7168734e-07	367	261.43877
-0.165	0.027225	0.00074120063	123	104.57451
-0.225	0.050625	0.0025628906	51	42.151411
-0.34777778	0.12094938	0.014628753	1	0
-0.15222222	0.023171605	0.00053692328	748	181.80579
-0.22333333	0.049877778	0.0024877927	2	0.5
-0.21222222	0.045038272	0.0020284459	449	246.51055
-0.13722222	0.018829938	0.00035456658	27	24.12209
-0.16166667	0.026136111	0.0006830963	217	145.6631
0.255	0.065025	0.0042282506	45	39.083134
-0.33222222	0.1103716	0.012181891	3	1.3333333
0.54611111	0.29823735	0.088945514	2	0.5
-0.30277778	0.091674383	0.0084041924	1	0
0.24722222	0.061118827	0.003735511	142	83.516663
0.12611111	0.015904012	0.00025293761	53	45.758282
-0.085	0.007225	5.2200625e-05	268	218.98266
-0.02	0.0004	1.6e-07	1	0
-0.46722222	0.2182966	0.047653408	21	18.687261
-0.18111111	0.032801235	0.001075921	3	1.3333333
-0.076111111	0.0057929012	3.3557705e-05	78	67.33828
-0.24833333	0.061669444	0.0038031204	2	0.5
0.10611111	0.011259568	0.00012677787	2	0.5
-0.31888889	0.10169012	0.010340881	6	4.1411422
0.37833333	0.14313611	0.020487946	360	149.64429
0.055555556	0.0030864198	9.5259869e-06	175	129.50892
0.51111111	0.26123457	0.068243499	13	10.740187
-0.42611111	0.18157068	0.032967911	144	120.32823
0.64166667	0.41173611	0.16952663	1788	136.37664
-0.14277778	0.020385494	0.00041556836	1128	506.17107
0.15777778	0.024893827	0.00061970263	1045	13.999175
0.39666667	0.15734444	0.024757274	182	116.53332
-0.41333333	0.17084444	0.029187824	501	53.407249
