# Messwerte zu 22x22 und beta: 0.428 mit 50000 Messwerten
# Norm. Magenetisierung || Mag^2 || Mag^4 || Clustergroesse G(0) || G(k)
-0.64049587	0.41023496	0.16829272	2	0.5
0.7107438	0.50515675	0.25518334	315	9.9813947
-0.61983471	0.38419507	0.14760585	63	30.192815
-0.80991736	0.65596612	0.43029155	397	0.42011714
-0.59917355	0.35900895	0.12888742	273	24.196174
0.76859504	0.59073834	0.34897178	365	0.36859981
-0.69008264	0.47621406	0.22677983	265	34.232481
0.53719008	0.28857318	0.083274483	236	3.5476869
-0.20247934	0.040997883	0.0016808264	1	0
-0.33884298	0.11481456	0.013182384	5	3.1351888
-0.80578512	0.64928967	0.42157707	2	0.5
-0.83471074	0.69674203	0.48544945	366	5.9644524
0.68595041	0.47052797	0.22139657	352	7.0981024
-0.41322314	0.17075336	0.029156711	4	2.209493
0.49173554	0.24180384	0.058469096	278	3.2984224
0.85950413	0.73874735	0.54574765	373	0.70985156
0.45454545	0.20661157	0.042688341	274	6.0513205
0.66942149	0.44812513	0.20081613	252	17.638637
-0.76446281	0.58440339	0.34152732	374	0.43434166
-0.51239669	0.26255037	0.068932698	1	0
0.67355372	0.45367461	0.20582065	345	2.1394658
-0.68181818	0.46487603	0.21610973	321	2.7709692
0.62809917	0.39450857	0.15563701	264	21.630688
-0.082644628	0.0068301346	4.6650738e-05	197	3.1683344
-0.80165289	0.64264736	0.41299563	348	0.42892411
-0.64876033	0.42088997	0.17714836	339	6.3229692
-0.20661157	0.042688341	0.0018222945	1	0
-0.49173554	0.24180384	0.058469096	10	7.5303754
-0.85950413	0.73874735	0.54574765	4	2.1301197
-0.83471074	0.69674203	0.48544945	367	7.4755149
-0.7231405	0.52293218	0.27345806	4	2.209493
0.68181818	0.46487603	0.21610973	3	1.3333333
-0.40082645	0.16066184	0.025812227	145	3.8191899
0.61570248	0.37908954	0.14370888	325	4.0181012
-0.23966942	0.057441432	0.0032995181	134	49.726614
-0.32231405	0.10388635	0.010792373	212	9.2569108
0.033057851	0.0010928215	1.1942589e-06	1	0
-0.79338843	0.6294652	0.39622644	359	1.6521375
0.73553719	0.54101496	0.29269718	345	9.8700742
-0.88016529	0.77469094	0.60014605	2	0.5
0.60743802	0.36898094	0.13614694	14	9.9093401
-0.61157025	0.37401817	0.13988959	206	0.70341916
0.73966942	0.54711085	0.29933029	358	0.61213823
-0.7768595	0.60351069	0.36422515	6	4.0327371
0.7768595	0.60351069	0.36422515	390	3.0937675
-0.39256198	0.15410491	0.023748324	251	14.556655
0.6446281	0.41554539	0.17267797	61	33.41544
-0.37603306	0.14140086	0.019994203	104	27.495808
0.34297521	0.11763199	0.013837286	95	65.909332
0.6446281	0.41554539	0.17267797	2	0.5
-0.60743802	0.36898094	0.13614694	5	3.0716902
0.41322314	0.17075336	0.029156711	291	12.864375
-0.67355372	0.45367461	0.20582065	351	0.49656084
0.5661157	0.32048699	0.10271191	293	5.3051615
-0.54132231	0.29302985	0.085866492	1	0
-0.45454545	0.20661157	0.042688341	302	16.67422
-0.59917355	0.35900895	0.12888742	5	2.8863387
-0.0082644628	6.8301346e-05	4.6650738e-09	14	10.960477
-0.74793388	0.5594051	0.31293406	305	25.183114
-0.54545455	0.29752066	0.088518544	175	25.614844
-0.6446281	0.41554539	0.17267797	2	0.5
0.47933884	0.22976573	0.052792289	165	59.706704
-0.67355372	0.45367461	0.20582065	332	5.5673984
-0.73553719	0.54101496	0.29269718	348	7.7641897
0.73553719	0.54101496	0.29269718	4	2.209493
-0.47520661	0.22582132	0.05099527	285	10.801756
-0.6322314	0.39971655	0.15977332	343	0.010231913
0.73553719	0.54101496	0.29269718	31	12.630793
-0.71487603	0.51104774	0.2611698	312	2.1375604
-0.35950413	0.12924322	0.01670381	7	4.8128532
0.78099174	0.60994809	0.37203667	362	1.1482409
-0.61570248	0.37908954	0.14370888	1	0
0.61983471	0.38419507	0.14760585	31	25.747516
-0.26446281	0.069940578	0.0048916844	27	15.940439
