# Messwerte zu 450x450 und beta: 0.4401 mit 50000 Messwerten
# Norm. Magenetisierung || Mag^2 || Mag^4 || Clustergroesse G(0) || G(k)
-0.55783704	0.31118216	0.096834337	82143	1106.1391
-0.4774321	0.22794141	0.051957286	98890	860.06164
0.39184198	0.15354013	0.023574573	85692	309.22158
-0.39096296	0.15285204	0.023363746	85878	2247.8999
0.27314568	0.074608562	0.0055664375	78479	2169.5217
-0.37310617	0.13920822	0.019378927	92623	1067.837
-0.55065679	0.3032229	0.091944127	112590	204.09809
0.39523951	0.15621427	0.024402897	81416	454.14145
0.27788642	0.077220862	0.0059630616	73030	4882.4901
-0.47258272	0.22333442	0.049878265	77932	6594.5247
0.24059259	0.057884796	0.0033506496	69348	1913.3558
-0.54676543	0.29895244	0.08937256	108104	248.11402
-0.41016296	0.16823366	0.028302563	96187	629.811
0.46795062	0.21897778	0.047951268	97783	13.540138
-0.51194074	0.26208332	0.068687668	90577	433.42741
-0.52764444	0.27840866	0.077511382	106370	360.34328
-0.56484938	0.31905483	0.10179598	109215	73.283848
-0.50834568	0.25841533	0.066778482	108263	197.16302
-0.57604938	0.33183289	0.11011307	103983	589.83061
-0.5724642	0.32771526	0.10739729	114761	277.60024
-0.51798519	0.26830865	0.071989533	106723	60.191497
-0.47578272	0.22636919	0.051243011	106425	411.28472
-0.55881481	0.312274	0.097515049	109983	820.49076
-0.59972346	0.35966822	0.12936123	109819	2264.1759
-0.5700642	0.32497319	0.10560757	110093	966.71155
-0.53690864	0.28827089	0.083100106	100976	547.55828
-0.54171852	0.29345895	0.086118157	110109	441.39183
0.54962963	0.30209273	0.091260017	111692	31.429395
0.44260741	0.19590132	0.038377326	30227	11010.268
0.56722963	0.32174945	0.10352271	114788	372.35222
0.5506963	0.30326641	0.091970516	109629	1096.7478
0.5134321	0.26361252	0.069491561	109066	210.6919
0.55624691	0.30941063	0.095734937	106712	1222.9816
0.54861235	0.30097551	0.090586255	108866	131.93771
0.60085926	0.36103185	0.130344	119894	430.14986
0.56044444	0.31409798	0.098657538	114952	172.09957
0.56562963	0.31993688	0.10235961	116164	360.1433
0.55516049	0.30820317	0.094989196	109260	1105.7432
0.6190321	0.38320074	0.14684281	116094	1016.7457
0.33753086	0.11392708	0.012979381	96864	2508.0979
