# Messwerte zu 450x450 und beta: 0.4403 mit 50000 Messwerten
# Norm. Magenetisierung || Mag^2 || Mag^4 || Clustergroesse G(0) || G(k)
-0.56391111	0.31799574	0.10112129	109213	824.06999
0.46744691	0.21850662	0.047745142	94585	3172.703
-0.46168889	0.21315663	0.045435749	81402	4816.0952
0.5122963	0.2624475	0.068878688	99191	66.178159
-0.15690864	0.024620322	0.00060616025	67269	3301.6568
0.32165926	0.10346468	0.01070494	76697	616.83566
-0.46238025	0.21379549	0.045708513	91370	1202.2432
0.54878025	0.30115976	0.090697201	105435	417.82618
0.56523457	0.31949012	0.10207393	116788	921.64976
-0.51051852	0.26062916	0.067927558	99185	1423.2674
-0.53744198	0.28884388	0.083430785	112942	607.08216
0.51201975	0.26216423	0.068730082	97545	158.27266
0.24540247	0.060222372	0.0036267341	59563	11589.697
-0.52997531	0.28087383	0.078890107	90589	1136.7043
0.47555556	0.22615309	0.051145218	80818	6086.493
-0.28919506	0.083633784	0.0069946098	59003	66.508169
0.47569383	0.22628462	0.051204728	101694	2111.2186
0.54253827	0.29434778	0.086640613	111277	85.317546
-0.37976296	0.14421991	0.020799382	79653	2091.6612
-0.54246914	0.29427276	0.086596459	108419	364.76538
-0.54442469	0.29639824	0.087851919	113307	203.92159
-0.54214321	0.29391926	0.086388531	112370	319.27525
-0.48974815	0.23985325	0.057529581	102095	1521.1973
0.42001975	0.17641659	0.031122814	64743	925.58106
-0.5609284	0.31464066	0.098998748	84018	2230.3676
-0.53729383	0.28868466	0.083338831	109136	503.80144
0.5206716	0.27109892	0.073494625	98139	131.89059
0.49781728	0.24782205	0.061415768	107320	379.13318
0.59561481	0.35475701	0.12585253	115438	400.59276
-0.54054321	0.29218696	0.085373221	106245	23.599798
-0.58175802	0.3384424	0.11454326	113809	23.801898
-0.37733333	0.14238044	0.020272191	94728	3250.989
-0.62646914	0.39246358	0.15402766	123536	68.808325
-0.54520494	0.29724842	0.088356626	111093	43.086052
-0.45902222	0.2107014	0.04439508	100820	202.70885
-0.55106173	0.30366903	0.092214879	114826	773.99379
-0.57137778	0.32647256	0.10658434	111349	430.51898
-0.57119012	0.32625816	0.10644439	114113	440.0041
-0.60156049	0.36187503	0.13095354	112910	769.94544
-0.55476543	0.30776468	0.094719101	113306	246.73681
0.42339753	0.17926547	0.032136108	94871	1821.5344
-0.41494321	0.17217787	0.029645218	80580	3245.6116
0.52621235	0.27689943	0.076673296	92357	1662.4365
0.45002469	0.20252222	0.041015251	100159	149.42832
-0.52717037	0.2779086	0.07723319	100067	533.11842
-0.48897778	0.23909927	0.05716846	102179	618.01836
0.49301728	0.24306604	0.059081101	109730	535.94194
0.50872099	0.25879704	0.06697591	108772	331.88068
-0.37359012	0.13956958	0.019479668	77627	3796.1423
0.3166321	0.10025589	0.010051243	76933	1315.0575
-0.37995062	0.14436247	0.020840523	91481	320.46651
0.46604444	0.21719742	0.047174721	86669	3596.5392
-0.32937284	0.10848647	0.011769314	78278	687.41208
0.38052346	0.1447981	0.02096649	77724	3379.9086
