# Messwerte zu 300x300 und beta: 0.4411 mit 50000 Messwerten
# Norm. Magenetisierung || Mag^2 || Mag^4 || Clustergroesse G(0) || G(k)
0.576	0.331776	0.11007531	48339	253.17127
0.57604444	0.3318272	0.11010929	50492	170.91166
0.57248889	0.32774353	0.10741582	47582	456.31955
0.54108889	0.29277719	0.08571848	47156	418.3558
0.58513333	0.34238102	0.11722476	50553	138.75589
0.48962222	0.23972992	0.057470435	46076	93.797387
0.56526667	0.3195264	0.10209712	47797	367.05957
0.63424444	0.40226602	0.16181795	54003	356.62531
0.61837778	0.38239108	0.14622294	55623	71.555671
0.66737778	0.4453931	0.19837501	59388	13.986307
0.6178	0.38167684	0.14567721	56169	267.23188
0.62975556	0.39659206	0.15728526	56520	380.11174
0.62157778	0.38635893	0.14927323	56439	182.40516
0.60982222	0.37188314	0.13829707	55713	144.67014
0.53586667	0.28715308	0.082456894	50296	44.410684
0.60653333	0.36788268	0.13533767	54859	92.337822
0.61624444	0.37975722	0.14421554	58046	351.5839
0.61666667	0.38027778	0.14461119	55737	121.04388
0.65475556	0.42870484	0.18378784	59024	36.784155
0.58768889	0.34537823	0.11928612	53337	355.233
0.464	0.215296	0.046352368	47220	1440.8578
0.62391111	0.38926507	0.1515273	56121	133.74449
0.6326	0.40018276	0.16014624	57228	0.3968743
0.50853333	0.25860615	0.066877141	47200	854.40068
0.65357778	0.42716391	0.18246901	59208	9.4388508
0.63048889	0.39751624	0.15801916	57991	130.14246
0.5918	0.35022724	0.12265912	56095	0.43534579
0.64517778	0.41625436	0.1732677	58257	154.67629
0.60573333	0.36691287	0.13462505	55926	898.79257
-0.54228889	0.29407724	0.086481423	47505	214.71497
-0.5808	0.33732864	0.11379061	54446	155.33616
-0.59815556	0.35779007	0.12801373	54550	9.2295179
-0.50157778	0.25158027	0.063292631	50247	1040.8219
0.33213333	0.11031255	0.012168859	29006	974.80578
-0.55737778	0.31066999	0.096515841	45654	829.83143
0.55948889	0.31302782	0.097986414	38891	1034.9581
-0.44573333	0.1986782	0.039473029	40417	1040.6388
0.34735556	0.12065588	0.014557842	29167	547.61415
0.54686667	0.29906315	0.089438768	51085	348.16582
0.57855556	0.33472653	0.11204185	51006	195.1672
0.5606	0.31427236	0.098767116	48421	112.2756
0.57326667	0.32863467	0.10800075	47725	607.68828
0.54064444	0.29229642	0.085437194	50069	981.68942
0.50682222	0.25686876	0.065981562	11450	3702.7052
0.56626667	0.32065794	0.10282151	54820	2.1464937
0.60764444	0.36923177	0.1363321	52624	412.45025
0.64491111	0.41591034	0.17298141	54360	237.38025
0.58264444	0.33947455	0.11524297	52065	354.67246
-0.55535556	0.30841979	0.095122769	46943	663.56866
-0.56937778	0.32419105	0.10509984	52483	416.74769
-0.68257778	0.46591242	0.21707439	59973	85.664224
-0.66604444	0.4436152	0.19679445	58023	129.42163
-0.62324444	0.38843364	0.15088069	56560	111.26477
-0.64271111	0.41307757	0.17063308	59269	20.796662
-0.5954	0.35450116	0.12567107	54218	191.38585
-0.46595556	0.21711458	0.047138741	44895	253.9057
0.62608889	0.3919873	0.15365404	48704	37.504827
0.54226667	0.29405314	0.086467248	42876	1705.4209
0.51113333	0.26125728	0.068255369	1405	1282.5882
0.55315556	0.30598107	0.093624414	50587	444.07429
0.63964444	0.40914502	0.16739964	58022	37.80106
0.64737778	0.41909799	0.17564312	57851	13.122481
0.64015556	0.40979914	0.16793533	58640	40.084751
0.59137778	0.34972768	0.12230945	56131	165.64537
0.58568889	0.34303147	0.11767059	54100	230.57937
0.62815556	0.3945794	0.1556929	52121	1021.5712
0.67915556	0.46125227	0.21275366	57806	199.26051
0.63042222	0.39743218	0.15795234	58618	19.933019
0.62282222	0.38790752	0.15047224	55218	175.74925
0.62497778	0.39059722	0.15256619	54190	463.26538
0.6332	0.40094224	0.16075468	50420	1189.0281
0.58893333	0.34684247	0.1202997	54823	342.46041
0.61671111	0.38033259	0.14465288	55177	378.21299
0.6496	0.42198016	0.17806726	53634	9.8555069
0.55884444	0.31230711	0.097535733	52248	141.20548
0.47264444	0.22339277	0.04990433	47003	415.82427
-0.44835556	0.2010227	0.040410128	27106	2269.6946
0.49415556	0.24418971	0.059628616	45537	29.135694
0.49524444	0.24526706	0.060155931	46188	15.106015
0.35213333	0.12399788	0.015375475	42745	1534.2618
-0.5506	0.30316036	0.091906204	51587	55.50393
-0.57691111	0.33282643	0.11077343	52425	127.77938
-0.639	0.408321	0.16672604	54305	12.711381
-0.6182	0.38217124	0.14605486	56853	82.981325
-0.67171111	0.45119582	0.20357767	59811	11.596057
-0.64335556	0.41390637	0.17131848	57131	450.45737
-0.64257778	0.4129062	0.17049153	57541	287.43148
-0.60735556	0.36888077	0.13607302	49575	527.55416
-0.63808889	0.40715743	0.16577717	54993	220.30371
-0.56926667	0.32406454	0.10501782	53375	204.27158
-0.6056	0.36675136	0.13450656	55311	320.04952
-0.65435556	0.42818119	0.18333913	58826	30.994692
-0.55406667	0.30698987	0.094242781	50894	179.10904
-0.6096	0.37161216	0.1380956	51582	2.3603578
-0.66764444	0.4457491	0.19869226	58548	0.94633331
-0.63228889	0.39978924	0.15983144	58099	24.4578
-0.54304444	0.29489727	0.086964399	50745	234.55827
-0.57633333	0.33216011	0.11033034	48207	1594.8248
