# Messwerte zu 35x35 und beta: 0.433 mit 50000 Messwerten
# Norm. Magenetisierung || Mag^2 || Mag^4 || Clustergroesse G(0) || G(k)
0.7322449	0.53618259	0.28749177	901	4.9635904
0.53469388	0.28589754	0.081737405	30	23.41806
-0.015510204	0.00024056643	5.7872208e-08	422	14.829082
0.62122449	0.38591987	0.14893414	767	53.916422
-0.74857143	0.56035918	0.31400241	819	5.4519852
-0.82204082	0.6757511	0.45663955	1009	0.82944191
-0.37959184	0.14408996	0.020761917	4	2.25
-0.59673469	0.35609229	0.12680172	8	6.0210588
-0.73714286	0.54337959	0.29526138	947	10.524292
0.43183673	0.18648297	0.034775896	2	0.5
0.75510204	0.57017909	0.3251042	6	4.1132708
-0.67510204	0.45576277	0.2077197	882	21.164326
-0.49061224	0.24070037	0.05793667	211	97.629829
0.4122449	0.16994586	0.028881594	425	11.114822
0.71265306	0.50787439	0.25793639	866	1.6588185
0.030204082	0.00091228655	8.3226674e-07	19	16.576387
0.76489796	0.58506889	0.3423056	856	5.8782091
-0.6277551	0.39407647	0.15529626	741	1.528975
0.61306122	0.37584406	0.14125876	11	8.8904254
0.70938776	0.50323099	0.25324143	27	20.225979
0.35510204	0.12609746	0.015900569	1	0
-0.54612245	0.29824973	0.088952901	739	19.940766
0.4955102	0.24553036	0.060285159	2	0.5
-0.63265306	0.4002499	0.16019998	856	5.3047777
0.60979592	0.37185106	0.13827321	779	25.087469
0.19836735	0.039349604	0.0015483914	2	0.5
-0.34693878	0.12036651	0.014488098	58	46.659424
-0.18857143	0.035559184	0.0012644555	558	19.218699
-0.3844898	0.1478324	0.021854419	591	35.340928
-0.017142857	0.00029387755	8.6364015e-08	30	25.339042
0.65061224	0.42329629	0.17917975	730	14.139399
0.41387755	0.17129463	0.029341849	655	41.329458
-0.75673469	0.5726474	0.32792504	905	0.86556442
-0.55265306	0.30542541	0.093284679	9	6.8852978
-0.65877551	0.43398517	0.18834313	821	12.733816
-0.092244898	0.0085091212	7.2405144e-05	29	24.997676
-0.62285714	0.38795102	0.15050599	800	0.67790774
-0.33061224	0.10930446	0.011947464	653	6.6184899
0.54612245	0.29824973	0.088952901	584	5.5410102
-0.76653061	0.58756918	0.34523754	673	30.412307
-0.56897959	0.32373778	0.10480615	494	137.59187
-0.76326531	0.58257393	0.33939238	937	0.30760817
-0.43510204	0.18931379	0.03583971	7	5.1015332
-0.77795918	0.60522049	0.36629184	955	3.8994079
-0.68489796	0.46908521	0.22004094	770	14.11622
0.50367347	0.25368696	0.064357076	29	21.72807
-0.67510204	0.45576277	0.2077197	1	0
0.30122449	0.090736193	0.0082330568	4	2.2339296
0.6277551	0.39407647	0.15529626	1	0
0.036734694	0.0013494377	1.8209822e-06	1	0
0.6244898	0.38998751	0.15209025	91	61.376268
0.61142857	0.3738449	0.13976001	785	4.044879
-0.49877551	0.24877701	0.06189	653	2.6349924
-0.14122449	0.019944357	0.00039777736	478	105.98816
0.44816327	0.20085031	0.040340848	6	4.0289338
-0.48734694	0.23750704	0.056409593	742	36.91255
0.69142857	0.47807347	0.22855424	709	24.867887
0.5444898	0.29646914	0.08789395	771	22.731229
-0.06122449	0.0037484382	1.4050789e-05	1	0
0.097142857	0.0094367347	8.9051962e-05	220	112.47277
0.46938776	0.22032486	0.048543046	7	5.1061248
0.39428571	0.15546122	0.024168192	56	47.585465
0.14122449	0.019944357	0.00039777736	46	38.891803
0.5722449	0.32746422	0.10723282	727	28.282218
0.67673469	0.45796985	0.20973638	858	8.7785322
0.67346939	0.45356102	0.2057176	899	0.51261899
-0.57387755	0.32933544	0.10846183	692	2.7395304
-0.24734694	0.061180508	0.0037430546	432	155.7385
-0.041632653	0.0017332778	3.0042519e-06	1	0
-0.26040816	0.067812411	0.0045985232	188	97.845315
-0.70285714	0.49400816	0.24404407	807	3.6426024
-0.64081633	0.41064556	0.16862978	1	0
-0.77469388	0.6001506	0.36018075	922	2.8924397
-0.70285714	0.49400816	0.24404407	848	3.1625192
-0.56408163	0.31818809	0.10124366	625	66.154181
0.66367347	0.44046247	0.19400719	1	0
