# Messwerte zu 60x60 und beta: 0.431 mit 50000 Messwerten
# Norm. Magenetisierung || Mag^2 || Mag^4 || Clustergroesse G(0) || G(k)
0.41111111	0.16901235	0.028565173	1502	33.748022
-0.17111111	0.029279012	0.00085726056	8	6.0921764
0.50666667	0.25671111	0.065900595	68	59.476131
-0.19	0.0361	0.00130321	686	149.83968
0.14722222	0.021674383	0.00046977887	509	204.24084
-0.265	0.070225	0.0049315506	874	35.922961
-0.29333333	0.086044444	0.0074036464	719	214.54672
-0.046666667	0.0021777778	4.742716e-06	2	0.5
-0.096666667	0.0093444444	8.7318642e-05	232	202.59728
0.28111111	0.079023457	0.0062447067	345	262.41239
0.49777778	0.24778272	0.061396274	229	95.880217
0.19222222	0.036949383	0.0013652569	221	164.22847
-0.55444444	0.30740864	0.094500073	1	0
0.32444444	0.1052642	0.011080551	302	201.85825
0.10222222	0.010449383	0.0001091896	892	103.57947
-0.25833333	0.066736111	0.0044537085	79	66.379061
-0.54722222	0.29945216	0.089671596	121	110.01874
-0.39777778	0.15822716	0.025035834	1	0
-0.57	0.3249	0.10556001	160	133.29172
-0.62666667	0.39271111	0.15422202	2101	115.55979
0.071666667	0.0051361111	2.6379637e-05	1	0
-0.097777778	0.0095604938	9.1403042e-05	61	48.224453
-0.28055556	0.07871142	0.0061954876	1	0
0.26833333	0.072002778	0.0051844	546	96.759503
0.018888889	0.00035679012	1.2729919e-07	9	7.0250251
-0.30666667	0.094044444	0.0088443575	3	1.3296813
0.70388889	0.49545957	0.24548018	2061	42.862115
-0.52055556	0.27097809	0.073429123	94	70.816109
0.71222222	0.50726049	0.25731321	2370	5.6998252
0.25555556	0.065308642	0.0042652187	380	236.02653
0.48277778	0.23307438	0.054323668	1844	9.0961361
-0.57666667	0.33254444	0.11058581	20	17.727791
0.46222222	0.21364938	0.045646059	2036	12.047198
-0.073888889	0.0054595679	2.9806882e-05	63	55.429039
-0.23055556	0.053155864	0.0028255459	1	0
-0.005	2.5e-05	6.25e-10	36	33.407121
0.018888889	0.00035679012	1.2729919e-07	47	42.997728
0.45388889	0.20601512	0.042442231	332	114.88911
0.032222222	0.0010382716	1.0780079e-06	1	0
0.48	0.2304	0.05308416	1448	69.107344
0.50888889	0.2589679	0.067064374	1825	11.870027
-0.55055556	0.30311142	0.091876533	81	69.442689
-0.51277778	0.26294105	0.069137995	3	1.3333333
-0.44555556	0.19851975	0.039410092	6	4.1557105
0.38722222	0.14994105	0.022482318	2	0.5
-0.28722222	0.082496605	0.0068056898	51	45.168003
0.075555556	0.005708642	3.2588593e-05	15	12.874557
0.19222222	0.036949383	0.0013652569	552	250.81377
0.17	0.0289	0.00083521	234	168.62354
-0.37555556	0.14104198	0.019892839	1530	58.05502
-0.28333333	0.080277778	0.0064445216	99	81.566035
-0.42444444	0.18015309	0.032455135	1207	290.16138
-0.17166667	0.029469444	0.00086844816	1	0
-0.26944444	0.072600309	0.0052708048	1530	59.258318
0.28722222	0.082496605	0.0068056898	9	7.0734264
-0.70555556	0.49780864	0.24781344	2243	30.908563
0.62666667	0.39271111	0.15422202	2	0.5
-0.53611111	0.28741512	0.082607453	2172	27.797402
-0.12277778	0.015074383	0.00022723701	1076	328.91675
0.56611111	0.32048179	0.10270858	1618	17.375846
-0.33611111	0.11297068	0.012762374	213	147.35506
0.15333333	0.023511111	0.00055277235	134	113.65871
-0.24222222	0.058671605	0.0034423572	15	12.915316
0.25444444	0.064741975	0.0041915234	624	152.10267
-0.485	0.235225	0.055330801	768	92.08945
0.42	0.1764	0.03111696	228	179.31465
0.082222222	0.0067604938	4.5704277e-05	1	0
-0.23111111	0.053412346	0.0028528787	218	123.94793
0.51666667	0.26694444	0.071259336	36	32.57942
-0.046666667	0.0021777778	4.742716e-06	2	0.5
0.46388889	0.2151929	0.046307985	1140	344.42184
0.54055556	0.29220031	0.08538102	1761	17.622838
-0.054444444	0.0029641975	8.786467e-06	9	7.0250251
-0.042222222	0.001782716	3.1780765e-06	193	168.04724
-0.45944444	0.2110892	0.044558649	3	1.3333333
-0.64444444	0.41530864	0.17248127	1796	207.70012
0.45166667	0.20400278	0.041617133	1	0
0.39277778	0.15427438	0.023800585	176	162.50201
-0.29833333	0.089002778	0.0079214945	801	303.50367
0.28722222	0.082496605	0.0068056898	8	6.0921764
0.37388889	0.1397929	0.019542055	1665	86.07645
-0.024444444	0.00059753086	3.5704313e-07	881	128.4458
0.52277778	0.2732966	0.074691034	5	3.1824941
0.15888889	0.025245679	0.00063734431	23	20.429239
-0.22388889	0.050126235	0.0025126394	1038	195.50445
0.73333333	0.53777778	0.28920494	1905	50.144901
0.63388889	0.40181512	0.16145539	7	5.1116051
-0.52555556	0.27620864	0.076291214	126	91.856124
-0.2	0.04	0.0016	165	112.95214
0.011666667	0.00013611111	1.8526235e-08	957	184.10059
0.57	0.3249	0.10556001	400	184.67127
-0.046666667	0.0021777778	4.742716e-06	25	22.378009
0.16611111	0.027592901	0.0007613682	140	117.53524
0.0088888889	7.9012346e-05	6.2429508e-09	12	10.021348
-0.25888889	0.067023457	0.0044921438	1	0
0.405	0.164025	0.026904201	5	3.1934263
-0.71444444	0.51043086	0.26053967	2524	13.31112
0.465	0.216225	0.046753251	195	171.03776
-0.17	0.0289	0.00083521	475	167.61951
-0.76888889	0.59119012	0.34950576	1	0
0.61833333	0.38233611	0.1461809	2133	12.639349
-0.44777778	0.20050494	0.04020223	102	87.379571
0.20111111	0.040445679	0.001635853	606	124.88296
0.17944444	0.032200309	0.0010368599	9	7.0734264
-0.053333333	0.0028444444	8.0908642e-06	1	0
0.58888889	0.34679012	0.12026339	1260	70.954018
0.026666667	0.00071111111	5.0567901e-07	1	0
