# Messwerte zu 35x35 und beta: 0.436 mit 50000 Messwerten
# Norm. Magenetisierung || Mag^2 || Mag^4 || Clustergroesse G(0) || G(k)
0.62285714	0.38795102	0.15050599	21	18.093604
0.77795918	0.60522049	0.36629184	987	3.2911558
0.75836735	0.57512103	0.3307642	865	4.9015796
0.60979592	0.37185106	0.13827321	43	33.841573
0.75836735	0.57512103	0.3307642	937	0.032767258
-0.61795918	0.38187355	0.14582741	9	6.9725229
-0.71591837	0.51253911	0.26269634	907	2.5663106
-0.73714286	0.54337959	0.29526138	7	5.065096
0.64408163	0.41484115	0.17209318	3	1.3333333
0.19510204	0.038064806	0.0014489295	206	110.05308
0.0040816327	1.6659725e-05	2.7754644e-10	110	76.981757
0.72081633	0.51957618	0.2699594	9	7.0114618
-0.79755102	0.63608763	0.40460747	877	8.9320201
0.78612245	0.6179885	0.38190979	22	19.297945
-0.36326531	0.13196168	0.017413886	685	14.768083
-0.84489796	0.71385256	0.50958548	993	4.9158549
0.77632653	0.60268288	0.36322666	892	6.4834388
0.53959184	0.29115935	0.084773767	656	34.520465
-0.67020408	0.44917351	0.20175684	845	35.230126
-0.73714286	0.54337959	0.29526138	814	18.45684
-0.16081633	0.025861891	0.0006688374	410	101.18263
-0.18040816	0.032547105	0.0010593141	359	124.26255
0.30612245	0.093710954	0.0087817429	18	15.080229
0.6244898	0.38998751	0.15209025	49	43.393885
-0.11020408	0.01214494	0.00014749956	20	17.367462
-0.52163265	0.27210062	0.07403875	1	0
-0.42367347	0.17949921	0.032219966	24	18.867081
0.66040816	0.43613894	0.19021718	1	0
0.64571429	0.41694694	0.17384475	817	13.273985
-0.75510204	0.57017909	0.3251042	2	0.5
-0.61795918	0.38187355	0.14582741	5	3.1742873
-0.6	0.36	0.1296	693	24.138681
-0.43510204	0.18931379	0.03583971	737	9.6988264
-0.6244898	0.38998751	0.15209025	765	15.796354
0.55755102	0.31086314	0.096635892	1	0
-0.76326531	0.58257393	0.33939238	918	11.095653
0.64734694	0.41905806	0.17560966	854	9.2786875
-0.7355102	0.54097526	0.29265423	1	0
-0.53959184	0.29115935	0.084773767	16	11.860825
0.50367347	0.25368696	0.064357076	659	11.5203
-0.43510204	0.18931379	0.03583971	243	135.46882
-0.46285714	0.21423673	0.045897378	665	53.889052
0.27183673	0.07389521	0.0054605021	2	0.5
-0.8122449	0.65974177	0.43525921	939	2.6971258
-0.62612245	0.39202932	0.15368699	112	37.09412
-0.12163265	0.014794502	0.0002188773	546	124.48912
-0.54938776	0.30182691	0.091099481	691	16.739735
0.72734694	0.52903357	0.27987652	19	15.764148
0.77469388	0.6001506	0.36018075	2	0.5
-0.52653061	0.27723449	0.07685896	770	11.895161
0.81061224	0.65709221	0.43177017	999	0.82190722
0.7044898	0.49630587	0.24631952	5	3.1487813
-0.76489796	0.58506889	0.3423056	900	1.6740408
0.79591837	0.63348605	0.40130457	925	3.7310888
-0.55102041	0.30362349	0.092187224	764	8.5469559
-0.79755102	0.63608763	0.40460747	939	9.8785006
0.59020408	0.34834086	0.12134135	826	5.983718
0.50693878	0.25698692	0.066042278	139	38.823862
0.52489796	0.27551787	0.075910095	40	33.910348
0.69306122	0.48033386	0.23072062	890	19.319858
