# Messwerte zu 100x100 und beta: 0.435 mit 50000 Messwerten
# Norm. Magenetisierung || Mag^2 || Mag^4 || Clustergroesse G(0) || G(k)
0.3292	0.10837264	0.011744629	1	0
-0.0804	0.00646416	4.1785365e-05	2	0.5
0.2716	0.07376656	0.0054415054	408	316.56932
0.2136	0.04562496	0.002081637	178	130.67668
-0.1404	0.01971216	0.00038856925	14	11.99829
-0.125	0.015625	0.00024414062	373	338.13962
0.095	0.009025	8.1450625e-05	137	122.09326
-0.0928	0.00861184	7.4163788e-05	4	2.2480267
-0.37	0.1369	0.01874161	617	473.39987
0.0268	0.00071824	5.158687e-07	1413	445.28645
0.2518	0.06340324	0.0040199708	1	0
0.5178	0.26811684	0.07188664	3	1.3333333
0.2938	0.08631844	0.0074508731	3636	800.55841
0.37	0.1369	0.01874161	1559	69.286874
-0.1178	0.01387684	0.00019256669	24	21.638911
0.3664	0.13424896	0.018022783	2443	953.29474
-0.623	0.388129	0.15064412	1	0
0.5492	0.30162064	0.09097501	5041	111.61531
-0.1456	0.02119936	0.00044941286	1387	551.55928
0.0834	0.00695556	4.8379815e-05	591	434.37716
-0.4582	0.20994724	0.044077844	3505	320.04563
0.5152	0.26543104	0.070453637	4841	177.3786
0.477	0.227529	0.051769446	2393	88.018241
-0.358	0.128164	0.016426011	30	27.581629
-0.1936	0.03748096	0.0014048224	2501	198.51002
0.0092	8.464e-05	7.1639296e-09	2	0.5
0.2838	0.08054244	0.0064870846	1	0
0.4634	0.21473956	0.046113079	1800	84.31298
-0.4644	0.21566736	0.04651241	4872	151.74508
0.3002	0.09012004	0.0081216216	15	12.994192
0.2616	0.06843456	0.004683289	3478	30.353829
-0.6112	0.37356544	0.13955114	5923	11.4431
0.456	0.207936	0.04323738	2	0.5
0.346	0.119716	0.014331921	1132	544.72043
0.0222	0.00049284	2.4289127e-07	13	11.040538
-0.6048	0.36578304	0.13379723	5	3.1968428
-0.6924	0.47941776	0.22984139	16	14.014699
-0.5374	0.28879876	0.083404724	3874	627.81747
0.592	0.350464	0.12282502	9	7.0848337
-0.5512	0.30382144	0.092307467	4789	251.45138
-0.3712	0.13778944	0.01898593	3699	239.13574
0.4834	0.23367556	0.054604267	4304	14.088761
-0.2382	0.05673924	0.0032193414	10	8.0787027
0.2874	0.08259876	0.0068225552	59	55.880066
0.083	0.006889	4.7458321e-05	12	10.022295
0.0462	0.00213444	4.5558341e-06	104	97.829382
-0.1836	0.03370896	0.001136294	2309	113.30191
-0.3736	0.13957696	0.019481728	80	73.184533
0.2004	0.04016016	0.0016128385	2668	844.69213
-0.1418	0.02010724	0.0004043011	68	64.076468
-0.0476	0.00226576	5.1336684e-06	3	1.3320178
-0.1442	0.02079364	0.00043237546	34	31.73155
0.3142	0.09872164	0.0097459622	400	374.8522
-0.2464	0.06071296	0.0036860635	2	0.5
-0.1982	0.03928324	0.0015431729	34	31.632972
0.1816	0.03297856	0.0010875854	125	116.51122
0.1238	0.01532644	0.00023489976	1	0
