# Messwerte zu 150x150 und beta: 0.437 mit 50000 Messwerten
# Norm. Magenetisierung || Mag^2 || Mag^4 || Clustergroesse G(0) || G(k)
-0.062844444	0.0039494242	1.5597951e-05	2	0.5
-0.54186667	0.29361948	0.086212402	3	1.3327486
-0.60462222	0.36556803	0.13363999	147	143.35946
-0.19848889	0.039397839	0.0015521897	1	0
-0.60675556	0.3681523	0.13553612	7	5.1345911
0.41626667	0.17327794	0.030025244	22	20.005613
-0.16471111	0.02712975	0.00073602334	2031	1047.1034
0.33342222	0.11117038	0.012358853	435	376.73889
-0.37964444	0.1441299	0.020773429	1777	1268.2863
0.23155556	0.053617975	0.0028748873	3682	1418.6964
0.1672	0.02795584	0.00078152899	593	427.25575
0.13457778	0.018111178	0.00032801478	1314	951.82989
-0.32711111	0.10700168	0.011449359	21	19.005967
-0.18151111	0.032946283	0.0010854576	461	397.74805
0.065511111	0.0042917057	1.8418738e-05	1440	606.85401
-0.10275556	0.010558704	0.00011148623	12	10.054129
0.19413333	0.037687751	0.0014203666	122	117.27954
0.037244444	0.0013871486	1.9241814e-06	1291	1150.5537
-0.4248	0.18045504	0.032564021	182	171.37312
0.5024	0.25240576	0.063708668	11829	43.471718
0.0736	0.00541696	2.9343456e-05	1	0
0.3112	0.09684544	0.0093790392	178	170.14196
0.41413333	0.17150642	0.029414451	10987	231.74323
-0.6128	0.37552384	0.14101815	2	0.5
-0.31386667	0.098512284	0.0097046702	3221	1955.0489
0.42328889	0.17917348	0.032103137	34	31.703419
0.3128	0.09784384	0.009573417	32	29.821852
0.40764444	0.16617399	0.027613796	3	1.3327486
0.27262222	0.074322876	0.0055238899	9544	66.880651
0.30533333	0.093228444	0.0086915429	3628	1285.9571
0.57653333	0.33239068	0.11048357	12185	107.7038
-0.39591111	0.15674561	0.024569186	2	0.5
-0.51013333	0.26023602	0.067722785	10591	107.87142
-0.15564444	0.024225193	0.00058685998	3535	870.67928
-0.1504	0.02262016	0.00051167164	3740	1866.494
-0.30773333	0.094699804	0.008968053	8787	268.26152
0.0086222222	7.4342716e-05	5.5268394e-09	26	23.937415
-0.54675556	0.29894164	0.089366103	11206	308.71234
0.40924444	0.16748102	0.02804989	4968	1565.6586
-0.077333333	0.0059804444	3.5765716e-05	5466	1279.1491
0.50435556	0.25437453	0.0647064	10253	191.2758
-0.41048889	0.16850113	0.02839263	1	0
0.14613333	0.021354951	0.00045603394	2	0.5
0.044622222	0.0019911427	3.9646493e-06	6076	1402.8432
0.55324444	0.30607942	0.093684608	21	18.95666
0.40391111	0.16314419	0.026616025	351	333.39663
-0.42924444	0.18425079	0.033948355	6415	1389.3436
-0.1632	0.02663424	0.00070938274	1784	891.3828
-0.29573333	0.087458204	0.0076489375	1	0
-0.20604444	0.042454313	0.0018023687	410	370.35171
0.16684444	0.027837069	0.00077490239	4093	2093.6576
0.24275556	0.05893026	0.0034727755	4207	1935.1919
-0.42995556	0.18486178	0.034173878	212	207.29124
0.43804444	0.19188294	0.036819061	23	20.953317
0.21191111	0.044906319	0.0020165775	524	472.58679
-0.00062222222	3.8716049e-07	1.4989325e-13	73	70.171079
0.36346667	0.13210802	0.017452528	862	702.39848
-0.44391111	0.19705707	0.038831491	4425	2863.4655
-0.21964444	0.048243682	0.0023274529	61	58.658799
0.59022222	0.34836227	0.12135627	2125	403.68077
-0.52408889	0.27466916	0.075443149	8	6.1197381
-0.24817778	0.061592209	0.0037936003	16	14.032262
-0.38568889	0.14875592	0.022128323	133	126.47136
-0.52293333	0.27345927	0.074779973	17	15.025824
0.24915556	0.062078491	0.003853739	1115	800.07742
-0.19182222	0.036795765	0.0013539283	142	136.0881
0.52631111	0.27700339	0.076730876	2	0.5
-0.29955556	0.089733531	0.0080521066	829	611.60071
0.51875556	0.26910733	0.072418753	9584	354.79876
-0.23271111	0.054154461	0.0029327057	2	0.5
0.42213333	0.17819655	0.031754011	6725	976.82391
0.3296	0.10863616	0.011801815	61	58.517115
0.30302222	0.091822467	0.0084313655	3	1.3327486
0.59893333	0.35872114	0.12868085	13104	35.276247
0.22977778	0.052797827	0.0027876106	1	0
-0.46906667	0.22002354	0.048410357	9013	625.83738
0.063822222	0.004073276	1.6591578e-05	2405	1169.2999
0.062844444	0.0039494242	1.5597951e-05	3855	132.22
0.40853333	0.16689948	0.027855438	684	626.39927
-0.51688889	0.26717412	0.071382012	251	243.20301
0.60542222	0.36653607	0.13434869	13569	164.89278
