# Messwerte zu 120x120 und beta: 0.432 mit 50000 Messwerten
# Norm. Magenetisierung || Mag^2 || Mag^4 || Clustergroesse G(0) || G(k)
-0.030833333	0.00095069444	9.0381993e-07	1	0
-0.10097222	0.01019539	0.00010394597	3700	104.14668
-0.59680556	0.35617687	0.12686196	7512	169.70981
-0.10583333	0.011200694	0.00012545556	4674	749.75802
-0.064027778	0.0040995563	1.6806362e-05	868	752.1369
0.22652778	0.051314834	0.0026332122	132	124.66023
0.38472222	0.14801119	0.021907312	441	387.29959
0.33041667	0.10917517	0.011919219	3561	600.98118
-0.022916667	0.00052517361	2.7580732e-07	351	320.99345
0.19166667	0.036736111	0.0013495419	3706	1468.8619
0.29819444	0.088919927	0.0079067534	610	469.26694
0.32319444	0.10445465	0.010910774	5448	136.86058
-0.091666667	0.0084027778	7.0606674e-05	5278	196.06534
0.14986111	0.022458353	0.0005043776	406	328.59091
0.19916667	0.039667361	0.0015734995	1	0
0.025	0.000625	3.90625e-07	2	0.5
0.041805556	0.0017477045	3.0544709e-06	981	543.02036
0.44902778	0.20162595	0.040653022	6609	10.987551
0.33	0.1089	0.01185921	11	9.0769607
-0.097083333	0.0094251736	8.8833898e-05	264	244.68346
-0.097083333	0.0094251736	8.8833898e-05	1201	924.26223
0.24402778	0.059549556	0.0035461497	17	14.979162
0.13347222	0.017814834	0.00031736831	30	27.747947
-0.41194444	0.16969823	0.028797488	19	16.827586
0.098055556	0.009614892	9.2446148e-05	154	148.24339
0.17763889	0.031555575	0.0009957543	2	0.5
0.43930556	0.19298937	0.037244897	4	2.2445219
0.28986111	0.084019464	0.0070592703	60	55.339982
-0.32986111	0.10880835	0.011839258	2161	688.84307
-0.088611111	0.007851929	6.1652789e-05	112	100.87963
0.38666667	0.14951111	0.022353572	3401	79.248692
-0.44541667	0.19839601	0.039360976	3253	1061.8197
0.097638889	0.0095333526	9.0884812e-05	1	0
0.15569444	0.02424076	0.00058761445	5	3.1978073
-0.2325	0.05405625	0.0029220782	2	0.5
-0.20069444	0.04027826	0.0016223382	4	2.2486295
-0.33791667	0.11418767	0.013038825	22	19.948952
-0.18333333	0.033611111	0.0011297068	1	0
-0.16222222	0.026316049	0.00069253446	102	95.657208
0.17763889	0.031555575	0.0009957543	5	3.1983554
-0.055694444	0.0031018711	9.6216046e-06	1	0
-0.10861111	0.011796373	0.00013915443	2	0.5
0.072916667	0.0053168403	2.8268791e-05	1	0
0.18722222	0.03505216	0.001228654	339	290.85809
0.33041667	0.10917517	0.011919219	337	301.91002
0.15305556	0.023426003	0.00054877762	3	1.3324197
-0.25736111	0.066234742	0.004387041	2148	1421.9266
0.15694444	0.024631559	0.00060671368	335	289.40598
0.030416667	0.00092517361	8.5594621e-07	16	13.970223
0.3	0.09	0.0081	13	11.029134
-0.39027778	0.15231674	0.02320039	1	0
-0.02375	0.0005640625	3.181665e-07	1	0
-0.14222222	0.02022716	0.00040913802	362	320.07531
-0.0034722222	1.2056327e-05	1.4535502e-10	182	167.52535
0.12861111	0.016540818	0.00027359866	696	445.46709
-0.0066666667	4.4444444e-05	1.9753086e-09	351	251.80494
0.16513889	0.027270853	0.0007436994	132	122.95836
0.40194444	0.16155934	0.026101419	2496	732.4863
0.011527778	0.00013288966	1.7659662e-08	3535	1001.7909
-0.35305556	0.12464823	0.01553718	1	0
0.20555556	0.042253086	0.0017853233	2	0.5
-0.089027778	0.0079259452	6.2820608e-05	10	8.0863014
-0.34513889	0.11912085	0.014189778	3497	1838.6091
-0.15333333	0.023511111	0.00055277235	142	133.38134
0.37625	0.14156406	0.020040384	791	668.96737
0.13375	0.017889063	0.00032001856	1165	720.74488
0.044027778	0.0019384452	3.7575699e-06	249	224.8865
0.14027778	0.019677855	0.00038721797	2	0.5
-0.094166667	0.0088673611	7.8630093e-05	2	0.5
-0.22152778	0.049074556	0.0024083121	114	107.46668
0.069861111	0.0048805748	2.3820011e-05	1624	555.88039
-0.039722222	0.0015778549	2.4896262e-06	290	262.99697
0.17111111	0.029279012	0.00085726056	1143	396.4091
0.28944444	0.083778086	0.0070187678	1	0
-0.15763889	0.024850019	0.00061752346	23	20.873311
-0.42097222	0.17721761	0.031406082	152	145.65986
-0.51972222	0.27011119	0.072960054	5517	1669.0068
0.45041667	0.20287517	0.041158336	5	3.195616
-0.22361111	0.050001929	0.0025001929	2652	939.86941
-0.38291667	0.14662517	0.021498942	5754	304.34342
-0.42347222	0.17932872	0.032158791	5639	268.52231
0.28388889	0.080592901	0.0064952157	1438	621.04036
-0.10861111	0.011796373	0.00013915443	17	14.981758
-0.12847222	0.016505112	0.00027241872	2	0.5
0.51847222	0.26881345	0.072260668	6665	196.3752
-0.16972222	0.028805633	0.00082976448	917	428.18152
0.45194444	0.20425378	0.041719607	5040	87.804567
-0.042916667	0.0018418403	3.3923756e-06	171	160.12434
0.082916667	0.0068751736	4.7268012e-05	3	1.3333333
0.20416667	0.041684028	0.0017375582	1618	131.94757
-0.08375	0.0070140625	4.9197073e-05	6	4.1602737
-0.13472222	0.018150077	0.0003294253	1	0
-0.33583333	0.11278403	0.012720237	1156	513.70145
-0.074166667	0.0055006944	3.0257639e-05	12	10.067808
0.20388889	0.041570679	0.0017281214	1	0
0.091805556	0.00842826	7.1035567e-05	75	70.934194
0.31319444	0.09809076	0.0096217972	747	590.99749
0.18	0.0324	0.00104976	388	347.33855
-0.049027778	0.002403723	5.7778842e-06	791	588.70975
-0.18388889	0.033815123	0.0011434626	2	0.5
-0.38055556	0.14482253	0.020973565	1220	787.76747
0.30541667	0.09327934	0.0087010353	75	71.755668
0.19916667	0.039667361	0.0015734995	643	411.89031
-0.033194444	0.0011018711	1.21412e-06	1812	1412.9614
0.26083333	0.068034028	0.0046286289	2283	878.1327
-0.17527778	0.030722299	0.00094385968	176	158.71577
-0.0084722222	7.1778549e-05	5.1521602e-09	57	53.758705
-0.10013889	0.010027797	0.00010055671	8	6.1181496
-0.067777778	0.0045938272	2.1103248e-05	137	127.92586
-0.054305556	0.0029490934	8.6971517e-06	2	0.5
0.17319444	0.029996316	0.00089977895	1	0
0.00069444444	4.8225309e-07	2.3256804e-13	19	17.005225
-0.40208333	0.16167101	0.026137514	2653	1367.9189
0.20277778	0.041118827	0.0016907579	61	57.16067
0.21125	0.044626562	0.0019915301	55	52.35405
-0.17777778	0.031604938	0.00099887212	23	20.862931
0.44222222	0.19556049	0.038243907	1801	901.46355
-0.1125	0.01265625	0.00016018066	18	15.944683
0.33069444	0.10935882	0.011959351	1	0
0.24513889	0.060093075	0.0036111776	707	485.61052
0.045972222	0.0021134452	4.4666507e-06	1	0
0.33625	0.11306406	0.012783482	4110	98.321124
-0.022083333	0.00048767361	2.3782555e-07	24	21.949984
0.31625	0.10001406	0.010002813	2122	94.475482
0.12236111	0.014972242	0.00022416802	310	274.37403
0.094583333	0.0089460069	8.003104e-05	501	396.83228
0.23875	0.057001562	0.0032491781	319	301.18091
-0.20305556	0.041231559	0.0017000414	1	0
-0.25361111	0.064318596	0.0041368818	1	0
-0.22166667	0.049136111	0.0024143574	7	5.1303379
-0.13555556	0.018375309	0.00033765197	1	0
-0.046944444	0.0022037809	4.8566501e-06	1040	815.42757
0.17902778	0.032050945	0.0010272631	2167	388.20228
0.13291667	0.01766684	0.00031211725	5	3.1978073
-0.10444444	0.010908642	0.00011899847	1	0
-0.055	0.003025	9.150625e-06	39	36.62444
-0.45152778	0.20387733	0.041565967	1	0
-0.45694444	0.20879823	0.043596699	1	0
-0.049444444	0.0024447531	5.9768177e-06	3	1.3333333
0.12875	0.016576562	0.00027478242	1	0
0.20930556	0.043808816	0.0019192123	3	1.3333333
0.21694444	0.047064892	0.0022151041	3049	274.11745
-0.30694444	0.094214892	0.0088764459	890	651.27726
0.17055556	0.029089198	0.00084618141	667	417.04429
-0.029305556	0.00085881559	7.3756421e-07	669	590.11927
0.1075	0.01155625	0.00013354691	700	345.21798
0.03125	0.0009765625	9.5367432e-07	80	76.257839
-0.050833333	0.0025840278	6.6771996e-06	145	134.43318
-0.074444444	0.0055419753	3.071349e-05	1	0
0.20333333	0.041344444	0.0017093631	1	0
-0.15694444	0.024631559	0.00060671368	10	8.074809
-0.034166667	0.0011673611	1.362732e-06	10	8.0616915
0.40652778	0.16526483	0.027312465	581	465.21267
-0.086805556	0.0075352045	5.6779306e-05	5116	388.26231
-0.010555556	0.00011141975	1.2414361e-08	709	545.97267
-0.24402778	0.059549556	0.0035461497	640	579.23972
0.26458333	0.07000434	0.0049006077	10	8.0879444
0.11152778	0.012438445	0.00015471492	5	3.195616
-0.45152778	0.20387733	0.041565967	48	45.583749
-0.29694444	0.088176003	0.0077750075	944	511.8056
0.2125	0.04515625	0.0020390869	347	302.79884
-0.12888889	0.016612346	0.00027597003	1171	817.33678
0.17861111	0.031901929	0.0010177331	61	57.911931
-0.1975	0.03900625	0.0015214875	268	224.26112
0.085694444	0.0073435378	5.3927548e-05	9	7.0965003
-0.21416667	0.045867361	0.0021038148	2	0.5
-0.27652778	0.076467612	0.0058472957	15	13.011201
-0.024027778	0.0005773341	3.3331467e-07	15	13.012477
0.4275	0.18275625	0.033399847	70	66.292486
0.31263889	0.097743075	0.0095537087	166	155.8059
0.12319444	0.015176871	0.00023033742	145	133.99089
-0.0097222222	9.4521605e-05	8.9343338e-09	1692	1170.568
-0.31444444	0.098875309	0.0097763267	1	0
0.13888889	0.019290123	0.00037210886	1	0
0.18402778	0.033866223	0.0011469211	495	385.54109
-0.080416667	0.0064668403	4.1820023e-05	2035	639.54959
0.30930556	0.095669927	0.0091527349	808	522.66079
-0.036111111	0.0013040123	1.7004482e-06	36	33.363341
-0.0090277778	8.1500772e-05	6.6423758e-09	1	0
0.23708333	0.056208507	0.0031593963	42	39.428467
0.25166667	0.063336111	0.004011463	678	501.89421
0.079583333	0.0063335069	4.011331e-05	133	121.48681
0.43666667	0.19067778	0.036358015	11	9.0501173
-0.30666667	0.094044444	0.0088443575	1322	651.56493
