# Messwerte zu 50x50 und beta: 0.435 mit 50000 Messwerten
# Norm. Magenetisierung || Mag^2 || Mag^4 || Clustergroesse G(0) || G(k)
-0.5976	0.35712576	0.12753881	128	108.4227
0.6712	0.45050944	0.20295876	1456	18.577147
0.7424	0.55115776	0.30377488	1763	3.9328794
0.4672	0.21827584	0.047644342	1	0
0.448	0.200704	0.040282096	403	110.58671
-0.1696	0.02876416	0.0008273769	1	0
-0.5616	0.31539456	0.099473728	1488	42.141073
0.0728	0.00529984	2.8088304e-05	5	3.1873835
0.7464	0.55711296	0.31037485	1895	1.8030552
0.6664	0.44408896	0.197215	1852	7.1438073
-0.5	0.25	0.0625	1288	103.7931
-0.4056	0.16451136	0.027063988	159	105.9706
0.36	0.1296	0.01679616	3	1.3123888
0.1984	0.03936256	0.0015494111	1121	110.9925
-0.7016	0.49224256	0.24230274	1688	12.778318
0.5488	0.30118144	0.09071026	102	84.32783
-0.52	0.2704	0.07311616	1	0
-0.7848	0.61591104	0.37934641	13	10.918768
0.6712	0.45050944	0.20295876	9	7.02725
0.636	0.404496	0.16361701	785	216.3523
-0.548	0.300304	0.090182492	1421	12.30166
0.5344	0.28558336	0.081557856	1263	132.2738
0.4864	0.23658496	0.055972443	6	4.1508961
-0.7472	0.55830784	0.31170764	1864	8.1001754
0.7448	0.55472704	0.30772209	1603	23.986657
0.5848	0.34199104	0.11695787	285	147.58289
0.3488	0.12166144	0.014801506	1	0
0.0008	6.4e-07	4.096e-13	206	170.13759
-0.3664	0.13424896	0.018022783	3	1.3280765
-0.3656	0.13366336	0.017865894	423	70.887519
-0.3064	0.09388096	0.0088136347	3	1.3280765
0.7376	0.54405376	0.29599449	65	54.204052
0.5976	0.35712576	0.12753881	2	0.5
-0.3688	0.13601344	0.018499656	51	45.357977
0.408	0.166464	0.027710263	1325	10.792632
0.7288	0.53114944	0.28211973	1856	6.6720106
-0.6704	0.44943616	0.20199286	1669	8.6744624
0.6768	0.45805824	0.20981735	1768	3.0391209
-0.008	6.4e-05	4.096e-09	758	221.09336
-0.3432	0.11778624	0.013873598	1053	89.709077
-0.2728	0.07441984	0.0055383126	258	89.486581
-0.52	0.2704	0.07311616	7	5.0711177
0.6048	0.36578304	0.13379723	1657	13.114754
0.732	0.535824	0.28710736	1260	14.481506
-0.64	0.4096	0.16777216	1511	5.1108171
0.7408	0.54878464	0.30116458	3	1.3280765
-0.5264	0.27709696	0.076782725	53	47.925009
0.5232	0.27373824	0.074932624	4	2.2421147
-0.536	0.287296	0.082538992	1537	11.912589
-0.7576	0.57395776	0.32942751	1903	1.2473885
-0.7464	0.55711296	0.31037485	1851	2.0244158
-0.6768	0.45805824	0.20981735	1735	1.8283635
-0.6216	0.38638656	0.14929457	1695	2.0430064
-0.5728	0.32809984	0.10764951	1	0
0.6032	0.36385024	0.132387	1	0
-0.568	0.322624	0.10408625	1465	26.061528
0.388	0.150544	0.022663496	25	22.205353
-0.612	0.374544	0.14028321	1581	6.6664896
-0.5352	0.28643904	0.082047324	1264	152.20651
0.5512	0.30382144	0.092307467	1455	3.0859881
-0.2208	0.04875264	0.0023768199	5	3.1748168
-0.6688	0.44729344	0.20007142	1605	6.8724058
-0.1448	0.02096704	0.00043961677	49	44.233482
-0.6816	0.46457856	0.21583324	1773	7.2207506
0.6896	0.47554816	0.22614605	1680	17.028523
-0.6344	0.40246336	0.16197676	964	340.03226
-0.3704	0.13719616	0.018822786	1	0
0.456	0.207936	0.04323738	887	5.905826
0.0368	0.00135424	1.833966e-06	850	22.479547
0.608	0.369664	0.13665147	1	0
-0.6456	0.41679936	0.17372171	1493	18.12562
0.6872	0.47224384	0.22301424	3	1.3333333
0.1272	0.01617984	0.00026178722	6	4.1508961
-0.6424	0.41267776	0.17030293	1359	75.220926
-0.4896	0.23970816	0.057460002	1352	22.050901
0.7096	0.50353216	0.25354464	1667	13.345439
-0.7088	0.50239744	0.25240319	26	23.02611
0.6568	0.43138624	0.18609409	1556	21.123246
0.0464	0.00215296	4.6352368e-06	420	201.86693
0.612	0.374544	0.14028321	106	82.892642
-0.7224	0.52186176	0.2723397	4	2.2264063
0.2136	0.04562496	0.002081637	132	104.75118
-0.244	0.059536	0.0035445353	815	105.75548
-0.62	0.3844	0.14776336	13	10.928359
0.5496	0.30206016	0.09124034	1079	27.379088
0.6208	0.38539264	0.14852749	1377	46.944482
-0.292	0.085264	0.0072699497	1161	46.778045
-0.4536	0.20575296	0.042334281	1135	81.345709
-0.6176	0.38142976	0.14548866	9	6.9510862
0.7568	0.57274624	0.32803826	1815	4.1541352
0.4912	0.24127744	0.058214803	367	159.07167
0.2376	0.05645376	0.003187027	1	0
0.6312	0.39841344	0.15873327	1641	7.4655879
0.5256	0.27625536	0.076317024	1494	2.2501042
-0.7528	0.56670784	0.32115778	1725	12.300471
-0.5504	0.30294016	0.091772741	1087	94.193462
-0.596	0.355216	0.12617841	1251	0.12632898
