# Messwerte zu 70x70 und beta: 0.437 mit 50000 Messwerten
# Norm. Magenetisierung || Mag^2 || Mag^4 || Clustergroesse G(0) || G(k)
-0.21346939	0.04556918	0.0020765501	283	207.45734
0.6677551	0.44589688	0.19882402	20	17.801819
-0.62897959	0.39561533	0.15651149	1	0
-0.52938776	0.2802514	0.078540845	1420	306.24525
0.63755102	0.4064713	0.16521892	3166	60.259653
0.76489796	0.58506889	0.3423056	2	0.5
0.61877551	0.38288313	0.14659949	2	0.5
0.54081633	0.2924823	0.085545895	2927	11.10836
0.5444898	0.29646914	0.08789395	27	24.346638
-0.61387755	0.37684565	0.14201264	120	104.69896
-0.66040816	0.43613894	0.19021718	3269	0.18256145
0.55918367	0.31268638	0.097772773	2816	57.602387
-0.49877551	0.24877701	0.06189	91	77.834628
-0.44204082	0.19540008	0.038181193	60	55.140329
-0.30489796	0.092962766	0.0086420758	1634	278.953
-0.57877551	0.33498109	0.11221233	3	1.3306495
-0.16693878	0.027868555	0.00077665634	2	0.5
0.61020408	0.37234902	0.13864379	2561	9.6894252
-0.62408163	0.38947788	0.15169302	72	64.387122
0.72040816	0.51898792	0.26934846	3215	44.562108
-0.73061224	0.53379425	0.2849363	161	145.81999
-0.58979592	0.34785923	0.12100604	2721	25.914218
-0.51265306	0.26281316	0.069070758	2670	1.8208545
0.61836735	0.38237818	0.14621307	552	423.98891
-0.58408163	0.34115135	0.11638425	8	6.1008701
0.72530612	0.52606897	0.27674856	3472	5.7224914
0.76285714	0.58195102	0.33866699	3689	1.0735977
0.59428571	0.35317551	0.12473294	3032	17.540337
-0.44816327	0.20085031	0.040340848	2605	58.677325
-0.39632653	0.15707472	0.024672467	2159	286.27838
-0.38979592	0.15194086	0.023086024	90	81.164426
-0.65306122	0.42648896	0.18189284	2947	11.791638
0.10408163	0.010832986	0.00011735359	182	166.41046
0.60530612	0.3663955	0.13424566	1902	383.35275
0.58693878	0.34449713	0.11867827	64	54.849589
-0.49918367	0.24918434	0.062092835	3	1.3306495
0.42244898	0.17846314	0.031849092	169	143.42048
-0.39795918	0.15837151	0.025081536	2151	61.013223
0.3444898	0.11867322	0.014083333	2232	217.32023
0.17387755	0.030233403	0.00091405864	1760	7.8936479
0.40489796	0.16394236	0.026877097	69	61.867115
0.21673469	0.046973928	0.0022065499	1530	562.57518
0.36571429	0.13374694	0.017888244	193	162.90266
0.58204082	0.33877151	0.11476614	54	50.390323
0.50693878	0.25698692	0.066042278	202	176.77204
-0.73142857	0.53498776	0.2862119	3667	0.79203184
-0.46693878	0.21803182	0.047537875	6	4.1612991
-0.37061224	0.13735344	0.018865966	298	244.07972
0.5955102	0.3546324	0.12576414	2047	468.07878
-0.0081632653	6.66389e-05	4.4407431e-09	1256	528.08509
0.29591837	0.08756768	0.0076680986	2010	89.789757
-0.50530612	0.25533428	0.065195593	201	172.76746
0.36979592	0.13674902	0.018700295	7	5.1233222
-0.48040816	0.230792	0.053264949	901	191.55654
-0.31469388	0.099032237	0.0098073839	2	0.5
-0.23387755	0.054698709	0.0029919488	734	153.67733
0.53877551	0.29027905	0.084261927	2859	10.348916
